quote_date,paper,exch,open,high,low,close,volume,value
20170704,OBX,Fonds,634.628125,634.628125,634.628125,634.628125,0,0
20170703,OBX,Fonds,632.116253,632.116253,632.116253,632.116253,0,0
20170630,OBX,Fonds,625.416374,625.416374,625.416374,625.416374,0,0
20170629,OBX,Fonds,622.0033,622.0033,622.0033,622.0033,0,0
20170628,OBX,Fonds,625.229423,625.229423,625.229423,625.229423,0,0
20170627,OBX,Fonds,620.955107,620.955107,620.955107,620.955107,0,0
20170626,OBX,Fonds,620.059858,620.059858,620.059858,620.059858,0,0
20170623,OBX,Fonds,619.884865,619.884865,619.884865,619.884865,0,0
20170622,OBX,Fonds,620.58462,620.58462,620.58462,620.58462,0,0
20170621,OBX,Fonds,627.230098,627.230098,627.230098,627.230098,0,0
20170620,OBX,Fonds,630.731442,630.731442,630.731442,630.731442,0,0
20170619,OBX,Fonds,632.72813,632.72813,632.72813,632.72813,0,0
20170616,OBX,Fonds,626.883658,626.883658,626.883658,626.883658,0,0
20170615,OBX,Fonds,624.547076,624.547076,624.547076,624.547076,0,0
20170614,OBX,Fonds,635.695209,635.695209,635.695209,635.695209,0,0
20170613,OBX,Fonds,638.035722,638.035722,638.035722,638.035722,0,0
20170612,OBX,Fonds,640.769116,640.769116,640.769116,640.769116,0,0
20170609,OBX,Fonds,634.146568,634.146568,634.146568,634.146568,0,0
20170608,OBX,Fonds,632.559246,632.559246,632.559246,632.559246,0,0
20170607,OBX,Fonds,639.166839,639.166839,639.166839,639.166839,0,0
20170606,OBX,Fonds,635.57626,635.57626,635.57626,635.57626,0,0
20170602,OBX,Fonds,637.774297,637.774297,637.774297,637.774297,0,0
20170601,OBX,Fonds,639.886743,639.886743,639.886743,639.886743,0,0
20170531,OBX,Fonds,636.966066,636.966066,636.966066,636.966066,0,0
20170530,OBX,Fonds,645.700544,645.700544,645.700544,645.700544,0,0
20170529,OBX,Fonds,646.385328,646.385328,646.385328,646.385328,0,0
20170526,OBX,Fonds,645.86825,645.86825,645.86825,645.86825,0,0
20170524,OBX,Fonds,653.530913,653.530913,653.530913,653.530913,0,0
20170523,OBX,Fonds,649.837609,649.837609,649.837609,649.837609,0,0
20170522,OBX,Fonds,652.569743,652.569743,652.569743,652.569743,0,0
20170519,OBX,Fonds,652.223064,652.223064,652.223064,652.223064,0,0
20170518,OBX,Fonds,642.21447,642.21447,642.21447,642.21447,0,0
20170516,OBX,Fonds,657.12526,657.12526,657.12526,657.12526,0,0
20170515,OBX,Fonds,653.154231,653.154231,653.154231,653.154231,0,0
20170512,OBX,Fonds,648.552459,648.552459,648.552459,648.552459,0,0
20170511,OBX,Fonds,646.043988,646.043988,646.043988,646.043988,0,0
20170510,OBX,Fonds,646.670057,646.670057,646.670057,646.670057,0,0
20170509,OBX,Fonds,646.775442,646.775442,646.775442,646.775442,0,0
20170508,OBX,Fonds,639.754046,639.754046,639.754046,639.754046,0,0
20170505,OBX,Fonds,636.738796,636.738796,636.738796,636.738796,0,0
20170504,OBX,Fonds,625.681824,625.681824,625.681824,625.681824,0,0
20170503,OBX,Fonds,629.137917,629.137917,629.137917,629.137917,0,0
20170502,OBX,Fonds,630.372828,630.372828,630.372828,630.372828,0,0
20170428,OBX,Fonds,623.657067,623.657067,623.657067,623.657067,0,0
20170427,OBX,Fonds,625.478979,625.478979,625.478979,625.478979,0,0
20170426,OBX,Fonds,625.475282,625.475282,625.475282,625.475282,0,0
20170425,OBX,Fonds,625.814846,625.814846,625.814846,625.814846,0,0
20170424,OBX,Fonds,619.049805,619.049805,619.049805,619.049805,0,0
20170421,OBX,Fonds,611.290192,611.290192,611.290192,611.290192,0,0
20170420,OBX,Fonds,611.916615,611.916615,611.916615,611.916615,0,0
20170419,OBX,Fonds,611.534509,611.534509,611.534509,611.534509,0,0
20170418,OBX,Fonds,615.076502,615.076502,615.076502,615.076502,0,0
20170412,OBX,Fonds,626.321431,626.321431,626.321431,626.321431,0,0
20170411,OBX,Fonds,622.986245,622.986245,622.986245,622.986245,0,0
20170410,OBX,Fonds,624.610256,624.610256,624.610256,624.610256,0,0
20170407,OBX,Fonds,622.472841,622.472841,622.472841,622.472841,0,0
20170406,OBX,Fonds,622.023608,622.023608,622.023608,622.023608,0,0
20170405,OBX,Fonds,623.287186,623.287186,623.287186,623.287186,0,0
20170404,OBX,Fonds,617.048724,617.048724,617.048724,617.048724,0,0
20170403,OBX,Fonds,622.462763,622.462763,622.462763,622.462763,0,0
20170331,OBX,Fonds,618.273873,618.273873,618.273873,618.273873,0,0
20170330,OBX,Fonds,622.73248,622.73248,622.73248,622.73248,0,0
20170329,OBX,Fonds,617.255212,617.255212,617.255212,617.255212,0,0
20170328,OBX,Fonds,615.977231,615.977231,615.977231,615.977231,0,0
20170327,OBX,Fonds,609.922071,609.922071,609.922071,609.922071,0,0
20170324,OBX,Fonds,622.478353,622.478353,622.478353,622.478353,0,0
20170323,OBX,Fonds,623.293275,623.293275,623.293275,623.293275,0,0
20170322,OBX,Fonds,623.886717,623.886717,623.886717,623.886717,0,0
20170321,OBX,Fonds,632.418407,632.418407,632.418407,632.418407,0,0
20170320,OBX,Fonds,632.609737,632.609737,632.609737,632.609737,0,0
20170317,OBX,Fonds,632.980924,632.980924,632.980924,632.980924,0,0
20170316,OBX,Fonds,632.558286,632.558286,632.558286,632.558286,0,0
20170315,OBX,Fonds,627.401643,627.401643,627.401643,627.401643,0,0
20170314,OBX,Fonds,624.065691,624.065691,624.065691,624.065691,0,0
20170313,OBX,Fonds,629.870086,629.870086,629.870086,629.870086,0,0
20170310,OBX,Fonds,628.431211,628.431211,628.431211,628.431211,0,0
20170309,OBX,Fonds,619.738847,619.738847,619.738847,619.738847,0,0
20170308,OBX,Fonds,621.107322,621.107322,621.107322,621.107322,0,0
20170307,OBX,Fonds,622.35907,622.35907,622.35907,622.35907,0,0
20170306,OBX,Fonds,620.179154,620.179154,620.179154,620.179154,0,0
20170303,OBX,Fonds,621.026878,621.026878,621.026878,621.026878,0,0
20170302,OBX,Fonds,628.446735,628.446735,628.446735,628.446735,0,0
20170301,OBX,Fonds,625.926071,625.926071,625.926071,625.926071,0,0
20170228,OBX,Fonds,619.196516,619.196516,619.196516,619.196516,0,0
20170227,OBX,Fonds,616.796861,616.796861,616.796861,616.796861,0,0
20170224,OBX,Fonds,615.931663,615.931663,615.931663,615.931663,0,0
20170223,OBX,Fonds,621.95357,621.95357,621.95357,621.95357,0,0
20170222,OBX,Fonds,623.495201,623.495201,623.495201,623.495201,0,0
20170221,OBX,Fonds,628.690515,628.690515,628.690515,628.690515,0,0
20170220,OBX,Fonds,620.559207,620.559207,620.559207,620.559207,0,0
20170217,OBX,Fonds,617.180177,617.180177,617.180177,617.180177,0,0
20170216,OBX,Fonds,622.155887,622.155887,622.155887,622.155887,0,0
20170215,OBX,Fonds,623.672739,623.672739,623.672739,623.672739,0,0
20170214,OBX,Fonds,629.820671,629.820671,629.820671,629.820671,0,0
20170213,OBX,Fonds,632.29355,632.29355,632.29355,632.29355,0,0
20170210,OBX,Fonds,626.139304,626.139304,626.139304,626.139304,0,0
20170209,OBX,Fonds,624.093977,624.093977,624.093977,624.093977,0,0
20170208,OBX,Fonds,627.180807,627.180807,627.180807,627.180807,0,0
20170207,OBX,Fonds,630.83607,630.83607,630.83607,630.83607,0,0
20170206,OBX,Fonds,631.581224,631.581224,631.581224,631.581224,0,0
20170203,OBX,Fonds,632.32436,632.32436,632.32436,632.32436,0,0
20170202,OBX,Fonds,623.643231,623.643231,623.643231,623.643231,0,0
20170201,OBX,Fonds,631.61605,631.61605,631.61605,631.61605,0,0
20170131,OBX,Fonds,623.540217,623.540217,623.540217,623.540217,0,0
20170130,OBX,Fonds,628.015415,628.015415,628.015415,628.015415,0,0
20170127,OBX,Fonds,638.348218,638.348218,638.348218,638.348218,0,0
20170126,OBX,Fonds,640.195177,640.195177,640.195177,640.195177,0,0
20170125,OBX,Fonds,640.451815,640.451815,640.451815,640.451815,0,0
20170124,OBX,Fonds,633.914202,633.914202,633.914202,633.914202,0,0
20170123,OBX,Fonds,628.79644,628.79644,628.79644,628.79644,0,0
20170120,OBX,Fonds,632.786268,632.786268,632.786268,632.786268,0,0
20170119,OBX,Fonds,631.043705,631.043705,631.043705,631.043705,0,0
20170118,OBX,Fonds,625.875396,625.875396,625.875396,625.875396,0,0
20170117,OBX,Fonds,622.690186,622.690186,622.690186,622.690186,0,0
20170116,OBX,Fonds,623.9814,623.9814,623.9814,623.9814,0,0
20170113,OBX,Fonds,628.739987,628.739987,628.739987,628.739987,0,0
20170112,OBX,Fonds,625.967835,625.967835,625.967835,625.967835,0,0
20170111,OBX,Fonds,627.700023,627.700023,627.700023,627.700023,0,0
20170110,OBX,Fonds,623.427794,623.427794,623.427794,623.427794,0,0
20170109,OBX,Fonds,622.286753,622.286753,622.286753,622.286753,0,0
20170106,OBX,Fonds,627.697194,627.697194,627.697194,627.697194,0,0
20170105,OBX,Fonds,629.909322,629.909322,629.909322,629.909322,0,0
20170104,OBX,Fonds,625.872905,625.872905,625.872905,625.872905,0,0
20170103,OBX,Fonds,627.985232,627.985232,627.985232,627.985232,0,0
20170102,OBX,Fonds,625.190289,625.190289,625.190289,625.190289,0,0
20161230,OBX,Fonds,617.74589,617.74589,617.74589,617.74589,0,0
20161229,OBX,Fonds,620.446695,620.446695,620.446695,620.446695,0,0
20161228,OBX,Fonds,620.066294,620.066294,620.066294,620.066294,0,0
20161227,OBX,Fonds,617.938783,617.938783,617.938783,617.938783,0,0
20161223,OBX,Fonds,614.415091,614.415091,614.415091,614.415091,0,0
20161222,OBX,Fonds,612.530417,612.530417,612.530417,612.530417,0,0
20161221,OBX,Fonds,610.906019,610.906019,610.906019,610.906019,0,0
20161220,OBX,Fonds,613.283587,613.283587,613.283587,613.283587,0,0
20161219,OBX,Fonds,613.61528,613.61528,613.61528,613.61528,0,0
20161216,OBX,Fonds,615.51547,615.51547,615.51547,615.51547,0,0
20161215,OBX,Fonds,610.056574,610.056574,610.056574,610.056574,0,0
20161214,OBX,Fonds,615.53538,615.53538,615.53538,615.53538,0,0
20161213,OBX,Fonds,618.114817,618.114817,618.114817,618.114817,0,0
20161212,OBX,Fonds,621.022274,621.022274,621.022274,621.022274,0,0
20161209,OBX,Fonds,617.257835,617.257835,617.257835,617.257835,0,0
20161208,OBX,Fonds,611.660454,611.660454,611.660454,611.660454,0,0
20161207,OBX,Fonds,602.163402,602.163402,602.163402,602.163402,0,0
20161206,OBX,Fonds,595.026095,595.026095,595.026095,595.026095,0,0
20161205,OBX,Fonds,595.557393,595.557393,595.557393,595.557393,0,0
20161202,OBX,Fonds,589.640237,589.640237,589.640237,589.640237,0,0
20161201,OBX,Fonds,595.024259,595.024259,595.024259,595.024259,0,0
20161130,OBX,Fonds,588.528492,588.528492,588.528492,588.528492,0,0
20161129,OBX,Fonds,580.679814,580.679814,580.679814,580.679814,0,0
20161128,OBX,Fonds,585.978452,585.978452,585.978452,585.978452,0,0
20161125,OBX,Fonds,589.26069,589.26069,589.26069,589.26069,0,0
20161124,OBX,Fonds,589.194449,589.194449,589.194449,589.194449,0,0
20161123,OBX,Fonds,587.667884,587.667884,587.667884,587.667884,0,0
20161122,OBX,Fonds,587.605818,587.605818,587.605818,587.605818,0,0
20161121,OBX,Fonds,584.236545,584.236545,584.236545,584.236545,0,0
20161118,OBX,Fonds,578.948582,578.948582,578.948582,578.948582,0,0
20161117,OBX,Fonds,579.290382,579.290382,579.290382,579.290382,0,0
20161116,OBX,Fonds,576.79644,576.79644,576.79644,576.79644,0,0
20161115,OBX,Fonds,578.513207,578.513207,578.513207,578.513207,0,0
20161114,OBX,Fonds,571.168749,571.168749,571.168749,571.168749,0,0
20161111,OBX,Fonds,572.52194,572.52194,572.52194,572.52194,0,0
20161110,OBX,Fonds,577.651506,577.651506,577.651506,577.651506,0,0
20161109,OBX,Fonds,570.0469,570.0469,570.0469,570.0469,0,0
20161108,OBX,Fonds,567.585818,567.585818,567.585818,567.585818,0,0
20161107,OBX,Fonds,564.948778,564.948778,564.948778,564.948778,0,0
20161104,OBX,Fonds,557.994085,557.994085,557.994085,557.994085,0,0
20161103,OBX,Fonds,562.229579,562.229579,562.229579,562.229579,0,0
20161102,OBX,Fonds,558.828802,558.828802,558.828802,558.828802,0,0
20161101,OBX,Fonds,570.351104,570.351104,570.351104,570.351104,0,0
20161031,OBX,Fonds,569.621213,569.621213,569.621213,569.621213,0,0
20161028,OBX,Fonds,573.675434,573.675434,573.675434,573.675434,0,0
20161027,OBX,Fonds,573.881657,573.881657,573.881657,573.881657,0,0
20161026,OBX,Fonds,564.635083,564.635083,564.635083,564.635083,0,0
20161025,OBX,Fonds,576.997175,576.997175,576.997175,576.997175,0,0
20161024,OBX,Fonds,573.037258,573.037258,573.037258,573.037258,0,0
20161021,OBX,Fonds,572.318811,572.318811,572.318811,572.318811,0,0
20161020,OBX,Fonds,569.163198,569.163198,569.163198,569.163198,0,0
20161019,OBX,Fonds,568.756671,568.756671,568.756671,568.756671,0,0
20161018,OBX,Fonds,563.929632,563.929632,563.929632,563.929632,0,0
20161017,OBX,Fonds,562.148512,562.148512,562.148512,562.148512,0,0
20161014,OBX,Fonds,567.429399,567.429399,567.429399,567.429399,0,0
20161013,OBX,Fonds,560.5452,560.5452,560.5452,560.5452,0,0
20161012,OBX,Fonds,564.989971,564.989971,564.989971,564.989971,0,0
20161011,OBX,Fonds,568.462976,568.462976,568.462976,568.462976,0,0
20161010,OBX,Fonds,569.459671,569.459671,569.459671,569.459671,0,0
20161007,OBX,Fonds,559.257666,559.257666,559.257666,559.257666,0,0
20161006,OBX,Fonds,563.151832,563.151832,563.151832,563.151832,0,0
20161005,OBX,Fonds,561.158933,561.158933,561.158933,561.158933,0,0
20161004,OBX,Fonds,560.093472,560.093472,560.093472,560.093472,0,0
20161003,OBX,Fonds,551.956654,551.956654,551.956654,551.956654,0,0
20160930,OBX,Fonds,552.212284,552.212284,552.212284,552.212284,0,0
20160929,OBX,Fonds,552.536091,552.536091,552.536091,552.536091,0,0
20160928,OBX,Fonds,539.058989,539.058989,539.058989,539.058989,0,0
20160927,OBX,Fonds,534.091728,534.091728,534.091728,534.091728,0,0
20160926,OBX,Fonds,538.368302,538.368302,538.368302,538.368302,0,0
20160923,OBX,Fonds,547.047286,547.047286,547.047286,547.047286,0,0
20160922,OBX,Fonds,548.072861,548.072861,548.072861,548.072861,0,0
20160921,OBX,Fonds,540.261131,540.261131,540.261131,540.261131,0,0
20160920,OBX,Fonds,539.176113,539.176113,539.176113,539.176113,0,0
20160919,OBX,Fonds,537.424426,537.424426,537.424426,537.424426,0,0
20160916,OBX,Fonds,531.079448,531.079448,531.079448,531.079448,0,0
20160915,OBX,Fonds,527.005735,527.005735,527.005735,527.005735,0,0
20160914,OBX,Fonds,532.311845,532.311845,532.311845,532.311845,0,0
20160913,OBX,Fonds,532.542137,532.542137,532.542137,532.542137,0,0
20160912,OBX,Fonds,537.801633,537.801633,537.801633,537.801633,0,0
20160909,OBX,Fonds,547.806311,547.806311,547.806311,547.806311,0,0
20160908,OBX,Fonds,553.560516,553.560516,553.560516,553.560516,0,0
20160907,OBX,Fonds,555.342077,555.342077,555.342077,555.342077,0,0
20160906,OBX,Fonds,552.036022,552.036022,552.036022,552.036022,0,0
20160905,OBX,Fonds,557.128014,557.128014,557.128014,557.128014,0,0
20160902,OBX,Fonds,553.557811,553.557811,553.557811,553.557811,0,0
20160901,OBX,Fonds,546.540084,546.540084,546.540084,546.540084,0,0
20160831,OBX,Fonds,550.030928,550.030928,550.030928,550.030928,0,0
20160830,OBX,Fonds,553.086553,553.086553,553.086553,553.086553,0,0
20160829,OBX,Fonds,548.192113,548.192113,548.192113,548.192113,0,0
20160826,OBX,Fonds,549.804335,549.804335,549.804335,549.804335,0,0
20160825,OBX,Fonds,548.18555,548.18555,548.18555,548.18555,0,0
20160824,OBX,Fonds,550.570551,550.570551,550.570551,550.570551,0,0
20160823,OBX,Fonds,550.224745,550.224745,550.224745,550.224745,0,0
20160822,OBX,Fonds,544.776989,544.776989,544.776989,544.776989,0,0
20160819,OBX,Fonds,544.393086,544.393086,544.393086,544.393086,0,0
20160818,OBX,Fonds,541.815273,541.815273,541.815273,541.815273,0,0
20160817,OBX,Fonds,539.04679,539.04679,539.04679,539.04679,0,0
20160816,OBX,Fonds,549.290676,549.290676,549.290676,549.290676,0,0
20160815,OBX,Fonds,549.767923,549.767923,549.767923,549.767923,0,0
20160812,OBX,Fonds,552.522577,552.522577,552.522577,552.522577,0,0
20160811,OBX,Fonds,552.902985,552.902985,552.902985,552.902985,0,0
20160810,OBX,Fonds,552.213488,552.213488,552.213488,552.213488,0,0
20160809,OBX,Fonds,555.182764,555.182764,555.182764,555.182764,0,0
20160808,OBX,Fonds,547.300473,547.300473,547.300473,547.300473,0,0
20160805,OBX,Fonds,545.584625,545.584625,545.584625,545.584625,0,0
20160804,OBX,Fonds,541.2737,541.2737,541.2737,541.2737,0,0
20160803,OBX,Fonds,534.62137,534.62137,534.62137,534.62137,0,0
20160802,OBX,Fonds,537.697827,537.697827,537.697827,537.697827,0,0
20160801,OBX,Fonds,542.882377,542.882377,542.882377,542.882377,0,0
20160729,OBX,Fonds,545.546361,545.546361,545.546361,545.546361,0,0
20160728,OBX,Fonds,549.147559,549.147559,549.147559,549.147559,0,0
20160727,OBX,Fonds,557.033823,557.033823,557.033823,557.033823,0,0
20160726,OBX,Fonds,554.942446,554.942446,554.942446,554.942446,0,0
20160725,OBX,Fonds,553.496929,553.496929,553.496929,553.496929,0,0
20160722,OBX,Fonds,560.822618,560.822618,560.822618,560.822618,0,0
20160721,OBX,Fonds,567.097772,567.097772,567.097772,567.097772,0,0
20160720,OBX,Fonds,560.033443,560.033443,560.033443,560.033443,0,0
20160719,OBX,Fonds,560.455975,560.455975,560.455975,560.455975,0,0
20160718,OBX,Fonds,554.956105,554.956105,554.956105,554.956105,0,0
20160715,OBX,Fonds,558.385193,558.385193,558.385193,558.385193,0,0
20160714,OBX,Fonds,557.233943,557.233943,557.233943,557.233943,0,0
20160713,OBX,Fonds,555.589242,555.589242,555.589242,555.589242,0,0
20160712,OBX,Fonds,553.570755,553.570755,553.570755,553.570755,0,0
20160711,OBX,Fonds,557.297912,557.297912,557.297912,557.297912,0,0
20160708,OBX,Fonds,548.152899,548.152899,548.152899,548.152899,0,0
20160707,OBX,Fonds,546.677357,546.677357,546.677357,546.677357,0,0
20160706,OBX,Fonds,531.413115,531.413115,531.413115,531.413115,0,0
20160705,OBX,Fonds,536.129624,536.129624,536.129624,536.129624,0,0
20160704,OBX,Fonds,546.916101,546.916101,546.916101,546.916101,0,0
20160701,OBX,Fonds,550.518898,550.518898,550.518898,550.518898,0,0
20160630,OBX,Fonds,541.229706,541.229706,541.229706,541.229706,0,0
20160629,OBX,Fonds,538.586365,538.586365,538.586365,538.586365,0,0
20160628,OBX,Fonds,526.658188,526.658188,526.658188,526.658188,0,0
20160627,OBX,Fonds,513.730591,513.730591,513.730591,513.730591,0,0
20160624,OBX,Fonds,531.368245,531.368245,531.368245,531.368245,0,0
20160623,OBX,Fonds,549.793861,549.793861,549.793861,549.793861,0,0
20160622,OBX,Fonds,545.745621,545.745621,545.745621,545.745621,0,0
20160621,OBX,Fonds,541.466593,541.466593,541.466593,541.466593,0,0
20160620,OBX,Fonds,541.982687,541.982687,541.982687,541.982687,0,0
20160617,OBX,Fonds,529.446701,529.446701,529.446701,529.446701,0,0
20160616,OBX,Fonds,514.03475,514.03475,514.03475,514.03475,0,0
20160615,OBX,Fonds,527.147048,527.147048,527.147048,527.147048,0,0
20160614,OBX,Fonds,525.099655,525.099655,525.099655,525.099655,0,0
20160613,OBX,Fonds,532.948312,532.948312,532.948312,532.948312,0,0
20160610,OBX,Fonds,540.502134,540.502134,540.502134,540.502134,0,0
20160609,OBX,Fonds,548.573733,548.573733,548.573733,548.573733,0,0
20160608,OBX,Fonds,557.958164,557.958164,557.958164,557.958164,0,0
20160607,OBX,Fonds,557.004278,557.004278,557.004278,557.004278,0,0
20160606,OBX,Fonds,550.140595,550.140595,550.140595,550.140595,0,0
20160603,OBX,Fonds,543.995131,543.995131,543.995131,543.995131,0,0
20160602,OBX,Fonds,546.617973,546.617973,546.617973,546.617973,0,0
20160601,OBX,Fonds,546.774827,546.774827,546.774827,546.774827,0,0
20160531,OBX,Fonds,553.16646,553.16646,553.16646,553.16646,0,0
20160530,OBX,Fonds,558.909002,558.909002,558.909002,558.909002,0,0
20160527,OBX,Fonds,555.408145,555.408145,555.408145,555.408145,0,0
20160526,OBX,Fonds,558.78166,558.78166,558.78166,558.78166,0,0
20160525,OBX,Fonds,556.15305,556.15305,556.15305,556.15305,0,0
20160524,OBX,Fonds,547.568236,547.568236,547.568236,547.568236,0,0
20160523,OBX,Fonds,542.56797,542.56797,542.56797,542.56797,0,0
20160520,OBX,Fonds,542.686897,542.686897,542.686897,542.686897,0,0
20160519,OBX,Fonds,533.280135,533.280135,533.280135,533.280135,0,0
20160518,OBX,Fonds,543.736613,543.736613,543.736613,543.736613,0,0
20160513,OBX,Fonds,535.886142,535.886142,535.886142,535.886142,0,0
20160512,OBX,Fonds,538.496622,538.496622,538.496622,538.496622,0,0
20160511,OBX,Fonds,537.264279,537.264279,537.264279,537.264279,0,0
20160510,OBX,Fonds,533.839737,533.839737,533.839737,533.839737,0,0
20160509,OBX,Fonds,532.259534,532.259534,532.259534,532.259534,0,0
20160506,OBX,Fonds,534.753169,534.753169,534.753169,534.753169,0,0
20160504,OBX,Fonds,534.965818,534.965818,534.965818,534.965818,0,0
20160503,OBX,Fonds,532.210536,532.210536,532.210536,532.210536,0,0
20160502,OBX,Fonds,540.867609,540.867609,540.867609,540.867609,0,0
20160429,OBX,Fonds,545.299041,545.299041,545.299041,545.299041,0,0
20160428,OBX,Fonds,549.358674,549.358674,549.358674,549.358674,0,0
20160427,OBX,Fonds,544.272633,544.272633,544.272633,544.272633,0,0
20160426,OBX,Fonds,532.89495,532.89495,532.89495,532.89495,0,0
