quote_date,paper,exch,open,high,low,close,volume,value
20050715,DI-BARNE,Fonds,162.15,162.15,162.15,162.15,0,0
20050714,DI-BARNE,Fonds,163.33,163.33,163.33,163.33,0,0
20050713,DI-BARNE,Fonds,163.21,163.21,163.21,163.21,0,0
20050712,DI-BARNE,Fonds,162.30,162.30,162.30,162.30,0,0
20050711,DI-BARNE,Fonds,163.69,163.69,163.69,163.69,0,0
20050708,DI-BARNE,Fonds,163.74,163.74,163.74,163.74,0,0
20050707,DI-BARNE,Fonds,159.87,159.87,159.87,159.87,0,0
20050706,DI-BARNE,Fonds,163.19,163.19,163.19,163.19,0,0
20050705,DI-BARNE,Fonds,160.90,160.90,160.90,160.90,0,0
20050704,DI-BARNE,Fonds,160.73,160.73,160.73,160.73,0,0
20050701,DI-BARNE,Fonds,158.79,158.79,158.79,158.79,0,0
20050630,DI-BARNE,Fonds,157.70,157.70,157.70,157.70,0,0
20050629,DI-BARNE,Fonds,157.26,157.26,157.26,157.26,0,0
20050628,DI-BARNE,Fonds,157.16,157.16,157.16,157.16,0,0
20050627,DI-BARNE,Fonds,155.16,155.16,155.16,155.16,0,0
20050624,DI-BARNE,Fonds,156.93,156.93,156.93,156.93,0,0
20050623,DI-BARNE,Fonds,156.14,156.14,156.14,156.14,0,0
20050621,DI-BARNE,Fonds,154.50,154.50,154.50,154.50,0,0
20050620,DI-BARNE,Fonds,154.46,154.46,154.46,154.46,0,0
20050617,DI-BARNE,Fonds,154.75,154.75,154.75,154.75,0,0
20050616,DI-BARNE,Fonds,153.94,153.94,153.94,153.94,0,0
20050615,DI-BARNE,Fonds,152.90,152.90,152.90,152.90,0,0
20050614,DI-BARNE,Fonds,153.13,153.13,153.13,153.13,0,0
20050613,DI-BARNE,Fonds,151.67,151.67,151.67,151.67,0,0
20050610,DI-BARNE,Fonds,151.61,151.61,151.61,151.61,0,0
20050609,DI-BARNE,Fonds,150.02,150.02,150.02,150.02,0,0
20050608,DI-BARNE,Fonds,149.85,149.85,149.85,149.85,0,0
20050607,DI-BARNE,Fonds,148.49,148.49,148.49,148.49,0,0
20050606,DI-BARNE,Fonds,147.69,147.69,147.69,147.69,0,0
20050603,DI-BARNE,Fonds,147.77,147.77,147.77,147.77,0,0
20050602,DI-BARNE,Fonds,148.21,148.21,148.21,148.21,0,0
20050601,DI-BARNE,Fonds,147.58,147.58,147.58,147.58,0,0
20050531,DI-BARNE,Fonds,145.73,145.73,145.73,145.73,0,0
20050530,DI-BARNE,Fonds,146.51,146.51,146.51,146.51,0,0
20050527,DI-BARNE,Fonds,145.83,145.83,145.83,145.83,0,0
20050526,DI-BARNE,Fonds,145.65,145.65,145.65,145.65,0,0
20050525,DI-BARNE,Fonds,144.20,144.20,144.20,144.20,0,0
20050524,DI-BARNE,Fonds,144.62,144.62,144.62,144.62,0,0
20050523,DI-BARNE,Fonds,144.07,144.07,144.07,144.07,0,0
20050520,DI-BARNE,Fonds,144.32,144.32,144.32,144.32,0,0
20050519,DI-BARNE,Fonds,143.42,143.42,143.42,143.42,0,0
20050518,DI-BARNE,Fonds,142.29,142.29,142.29,142.29,0,0
20050513,DI-BARNE,Fonds,140.30,140.30,140.30,140.30,0,0
20050512,DI-BARNE,Fonds,142.03,142.03,142.03,142.03,0,0
20050511,DI-BARNE,Fonds,141.87,141.87,141.87,141.87,0,0
20050510,DI-BARNE,Fonds,141.75,141.75,141.75,141.75,0,0
20050509,DI-BARNE,Fonds,142.67,142.67,142.67,142.67,0,0
20050506,DI-BARNE,Fonds,141.61,141.61,141.61,141.61,0,0
20050503,DI-BARNE,Fonds,139.07,139.07,139.07,139.07,0,0
20050502,DI-BARNE,Fonds,138.58,138.58,138.58,138.58,0,0
20050429,DI-BARNE,Fonds,137.49,137.49,137.49,137.49,0,0
20050428,DI-BARNE,Fonds,136.96,136.96,136.96,136.96,0,0
20050427,DI-BARNE,Fonds,138.58,138.58,138.58,138.58,0,0
20050426,DI-BARNE,Fonds,141.82,141.82,141.82,141.82,0,0
20050425,DI-BARNE,Fonds,143.70,143.70,143.70,143.70,0,0
20050422,DI-BARNE,Fonds,142.78,142.78,142.78,142.78,0,0
20050421,DI-BARNE,Fonds,141.81,141.81,141.81,141.81,0,0
20050420,DI-BARNE,Fonds,141.20,141.20,141.20,141.20,0,0
20050419,DI-BARNE,Fonds,141.26,141.26,141.26,141.26,0,0
20050418,DI-BARNE,Fonds,140.15,140.15,140.15,140.15,0,0
20050415,DI-BARNE,Fonds,144.12,144.12,144.12,144.12,0,0
20050414,DI-BARNE,Fonds,147.36,147.36,147.36,147.36,0,0
20050413,DI-BARNE,Fonds,147.84,147.84,147.84,147.84,0,0
20050412,DI-BARNE,Fonds,147.77,147.77,147.77,147.77,0,0
20050411,DI-BARNE,Fonds,147.60,147.60,147.60,147.60,0,0
20050408,DI-BARNE,Fonds,148.29,148.29,148.29,148.29,0,0
20050407,DI-BARNE,Fonds,148.25,148.25,148.25,148.25,0,0
20050406,DI-BARNE,Fonds,147.53,147.53,147.53,147.53,0,0
20050405,DI-BARNE,Fonds,146.92,146.92,146.92,146.92,0,0
20050404,DI-BARNE,Fonds,146.65,146.65,146.65,146.65,0,0
20050401,DI-BARNE,Fonds,145.41,145.41,145.41,145.41,0,0
20050331,DI-BARNE,Fonds,144.65,144.65,144.65,144.65,0,0
20050330,DI-BARNE,Fonds,143.09,143.09,143.09,143.09,0,0
20050323,DI-BARNE,Fonds,144.08,144.08,144.08,144.08,0,0
20050322,DI-BARNE,Fonds,145.50,145.50,145.50,145.50,0,0
20050321,DI-BARNE,Fonds,145.80,145.80,145.80,145.80,0,0
20050318,DI-BARNE,Fonds,146.01,146.01,146.01,146.01,0,0
20050317,DI-BARNE,Fonds,146.11,146.11,146.11,146.11,0,0
20050316,DI-BARNE,Fonds,144.19,144.19,144.19,144.19,0,0
20050314,DI-BARNE,Fonds,145.03,145.03,145.03,145.03,0,0
20050311,DI-BARNE,Fonds,145.17,145.17,145.17,145.17,0,0
20050310,DI-BARNE,Fonds,145.00,145.00,145.00,145.00,0,0
20050309,DI-BARNE,Fonds,146.66,146.66,146.66,146.66,0,0
20050308,DI-BARNE,Fonds,147.26,147.26,147.26,147.26,0,0
20050307,DI-BARNE,Fonds,148.09,148.09,148.09,148.09,0,0
20050304,DI-BARNE,Fonds,148.38,148.38,148.38,148.38,0,0
20050303,DI-BARNE,Fonds,147.05,147.05,147.05,147.05,0,0
20050302,DI-BARNE,Fonds,145.70,145.70,145.70,145.70,0,0
20050301,DI-BARNE,Fonds,146.23,146.23,146.23,146.23,0,0
20050228,DI-BARNE,Fonds,146.06,146.06,146.06,146.06,0,0
20050225,DI-BARNE,Fonds,146.12,146.12,146.12,146.12,0,0
20050224,DI-BARNE,Fonds,144.85,144.85,144.85,144.85,0,0
20050223,DI-BARNE,Fonds,142.77,142.77,142.77,142.77,0,0
20050222,DI-BARNE,Fonds,142.83,142.83,142.83,142.83,0,0
20050221,DI-BARNE,Fonds,143.98,143.98,143.98,143.98,0,0
20050218,DI-BARNE,Fonds,143.57,143.57,143.57,143.57,0,0
20050217,DI-BARNE,Fonds,144.71,144.71,144.71,144.71,0,0
20050216,DI-BARNE,Fonds,144.15,144.15,144.15,144.15,0,0
20050215,DI-BARNE,Fonds,145.13,145.13,145.13,145.13,0,0
20050214,DI-BARNE,Fonds,144.47,144.47,144.47,144.47,0,0
20050211,DI-BARNE,Fonds,144.44,144.44,144.44,144.44,0,0
20050210,DI-BARNE,Fonds,143.55,143.55,143.55,143.55,0,0
20050209,DI-BARNE,Fonds,143.18,143.18,143.18,143.18,0,0
20050208,DI-BARNE,Fonds,143.12,143.12,143.12,143.12,0,0
20050207,DI-BARNE,Fonds,143.99,143.99,143.99,143.99,0,0
20050204,DI-BARNE,Fonds,142.10,142.10,142.10,142.10,0,0
20050203,DI-BARNE,Fonds,140.46,140.46,140.46,140.46,0,0
20050202,DI-BARNE,Fonds,140.28,140.28,140.28,140.28,0,0
20050201,DI-BARNE,Fonds,139.36,139.36,139.36,139.36,0,0
20050131,DI-BARNE,Fonds,138.13,138.13,138.13,138.13,0,0
20050128,DI-BARNE,Fonds,137.64,137.64,137.64,137.64,0,0
20050127,DI-BARNE,Fonds,138.04,138.04,138.04,138.04,0,0
20050126,DI-BARNE,Fonds,137.86,137.86,137.86,137.86,0,0
20050125,DI-BARNE,Fonds,138.00,138.00,138.00,138.00,0,0
20050124,DI-BARNE,Fonds,136.35,136.35,136.35,136.35,0,0
20050121,DI-BARNE,Fonds,136.93,136.93,136.93,136.93,0,0
20050120,DI-BARNE,Fonds,136.26,136.26,136.26,136.26,0,0
20050119,DI-BARNE,Fonds,137.51,137.51,137.51,137.51,0,0
20050118,DI-BARNE,Fonds,137.68,137.68,137.68,137.68,0,0
20050117,DI-BARNE,Fonds,137.31,137.31,137.31,137.31,0,0
20050114,DI-BARNE,Fonds,136.10,136.10,136.10,136.10,0,0
20050113,DI-BARNE,Fonds,135.14,135.14,135.14,135.14,0,0
20050112,DI-BARNE,Fonds,134.39,134.39,134.39,134.39,0,0
20050111,DI-BARNE,Fonds,134.74,134.74,134.74,134.74,0,0
20050110,DI-BARNE,Fonds,135.66,135.66,135.66,135.66,0,0
20050107,DI-BARNE,Fonds,134.66,134.66,134.66,134.66,0,0
20050106,DI-BARNE,Fonds,133.77,133.77,133.77,133.77,0,0
20050105,DI-BARNE,Fonds,132.95,132.95,132.95,132.95,0,0
20050104,DI-BARNE,Fonds,134.66,134.66,134.66,134.66,0,0
20041230,DI-BARNE,Fonds,134.27,134.27,134.27,134.27,0,0
20041229,DI-BARNE,Fonds,134.40,134.40,134.40,134.40,0,0
20041228,DI-BARNE,Fonds,134.41,134.41,134.41,134.41,0,0
20041227,DI-BARNE,Fonds,134.80,134.80,134.80,134.80,0,0
20041223,DI-BARNE,Fonds,134.57,134.57,134.57,134.57,0,0
20041222,DI-BARNE,Fonds,134.59,134.59,134.59,134.59,0,0
20041221,DI-BARNE,Fonds,134.54,134.54,134.54,134.54,0,0
20041220,DI-BARNE,Fonds,133.10,133.10,133.10,133.10,0,0
20041217,DI-BARNE,Fonds,131.64,131.64,131.64,131.64,0,0
20041216,DI-BARNE,Fonds,132.13,132.13,132.13,132.13,0,0
20041215,DI-BARNE,Fonds,131.77,131.77,131.77,131.77,0,0
20041214,DI-BARNE,Fonds,131.60,131.60,131.60,131.60,0,0
20041213,DI-BARNE,Fonds,130.56,130.56,130.56,130.56,0,0
20041210,DI-BARNE,Fonds,130.75,130.75,130.75,130.75,0,0
20041209,DI-BARNE,Fonds,130.21,130.21,130.21,130.21,0,0
20041208,DI-BARNE,Fonds,129.68,129.68,129.68,129.68,0,0
20041207,DI-BARNE,Fonds,130.67,130.67,130.67,130.67,0,0
20041206,DI-BARNE,Fonds,130.12,130.12,130.12,130.12,0,0
20041203,DI-BARNE,Fonds,129.75,129.75,129.75,129.75,0,0
20041202,DI-BARNE,Fonds,130.81,130.81,130.81,130.81,0,0
20041201,DI-BARNE,Fonds,132.23,132.23,132.23,132.23,0,0
20041130,DI-BARNE,Fonds,131.51,131.51,131.51,131.51,0,0
20041129,DI-BARNE,Fonds,131.49,131.49,131.49,131.49,0,0
20041126,DI-BARNE,Fonds,130.83,130.83,130.83,130.83,0,0
20041125,DI-BARNE,Fonds,130.66,130.66,130.66,130.66,0,0
20041124,DI-BARNE,Fonds,130.06,130.06,130.06,130.06,0,0
20041123,DI-BARNE,Fonds,130.08,130.08,130.08,130.08,0,0
20041122,DI-BARNE,Fonds,128.94,128.94,128.94,128.94,0,0
20041119,DI-BARNE,Fonds,129.03,129.03,129.03,129.03,0,0
20041118,DI-BARNE,Fonds,128.23,128.23,128.23,128.23,0,0
20041117,DI-BARNE,Fonds,127.51,127.51,127.51,127.51,0,0
20041116,DI-BARNE,Fonds,126.27,126.27,126.27,126.27,0,0
20041115,DI-BARNE,Fonds,126.91,126.91,126.91,126.91,0,0
20041112,DI-BARNE,Fonds,126.78,126.78,126.78,126.78,0,0
20041111,DI-BARNE,Fonds,126.26,126.26,126.26,126.26,0,0
20041110,DI-BARNE,Fonds,125.94,125.94,125.94,125.94,0,0
20041109,DI-BARNE,Fonds,126.79,126.79,126.79,126.79,0,0
20041108,DI-BARNE,Fonds,126.97,126.97,126.97,126.97,0,0
20041105,DI-BARNE,Fonds,126.37,126.37,126.37,126.37,0,0
20041104,DI-BARNE,Fonds,124.81,124.81,124.81,124.81,0,0
20041103,DI-BARNE,Fonds,125.15,125.15,125.15,125.15,0,0
20041102,DI-BARNE,Fonds,124.15,124.15,124.15,124.15,0,0
20041101,DI-BARNE,Fonds,123.29,123.29,123.29,123.29,0,0
20041028,DI-BARNE,Fonds,122.52,122.52,122.52,122.52,0,0
20041027,DI-BARNE,Fonds,122.78,122.78,122.78,122.78,0,0
20041026,DI-BARNE,Fonds,122.99,122.99,122.99,122.99,0,0
20041025,DI-BARNE,Fonds,124.18,124.18,124.18,124.18,0,0
20041021,DI-BARNE,Fonds,125.70,125.70,125.70,125.70,0,0
20041020,DI-BARNE,Fonds,124.24,124.24,124.24,124.24,0,0
20041019,DI-BARNE,Fonds,125.87,125.87,125.87,125.87,0,0
20041018,DI-BARNE,Fonds,125.72,125.72,125.72,125.72,0,0
20041015,DI-BARNE,Fonds,124.68,124.68,124.68,124.68,0,0
20041014,DI-BARNE,Fonds,125.53,125.53,125.53,125.53,0,0
20041013,DI-BARNE,Fonds,127.28,127.28,127.28,127.28,0,0
20041012,DI-BARNE,Fonds,127.65,127.65,127.65,127.65,0,0
20041011,DI-BARNE,Fonds,129.00,129.00,129.00,129.00,0,0
20041008,DI-BARNE,Fonds,129.85,129.85,129.85,129.85,0,0
20041007,DI-BARNE,Fonds,130.59,130.59,130.59,130.59,0,0
20041006,DI-BARNE,Fonds,129.79,129.79,129.79,129.79,0,0
20041005,DI-BARNE,Fonds,130.11,130.11,130.11,130.11,0,0
20041004,DI-BARNE,Fonds,130.40,130.40,130.40,130.40,0,0
20041001,DI-BARNE,Fonds,128.38,128.38,128.38,128.38,0,0
20040930,DI-BARNE,Fonds,126.34,126.34,126.34,126.34,0,0
20040929,DI-BARNE,Fonds,126.39,126.39,126.39,126.39,0,0
20040928,DI-BARNE,Fonds,126.04,126.04,126.04,126.04,0,0
20040927,DI-BARNE,Fonds,125.75,125.75,125.75,125.75,0,0
20040924,DI-BARNE,Fonds,125.51,125.51,125.51,125.51,0,0
20040923,DI-BARNE,Fonds,124.60,124.60,124.60,124.60,0,0
20040922,DI-BARNE,Fonds,124.62,124.62,124.62,124.62,0,0
20040921,DI-BARNE,Fonds,124.88,124.88,124.88,124.88,0,0
20040920,DI-BARNE,Fonds,124.13,124.13,124.13,124.13,0,0
20040917,DI-BARNE,Fonds,124.92,124.92,124.92,124.92,0,0
20040916,DI-BARNE,Fonds,124.12,124.12,124.12,124.12,0,0
20040915,DI-BARNE,Fonds,122.95,122.95,122.95,122.95,0,0
20040914,DI-BARNE,Fonds,122.21,122.21,122.21,122.21,0,0
20040913,DI-BARNE,Fonds,121.70,121.70,121.70,121.70,0,0
20040910,DI-BARNE,Fonds,121.25,121.25,121.25,121.25,0,0
20040909,DI-BARNE,Fonds,120.99,120.99,120.99,120.99,0,0
20040908,DI-BARNE,Fonds,121.03,121.03,121.03,121.03,0,0
20040907,DI-BARNE,Fonds,121.57,121.57,121.57,121.57,0,0
20040906,DI-BARNE,Fonds,121.86,121.86,121.86,121.86,0,0
20040903,DI-BARNE,Fonds,121.64,121.64,121.64,121.64,0,0
20040902,DI-BARNE,Fonds,121.07,121.07,121.07,121.07,0,0
20040901,DI-BARNE,Fonds,119.91,119.91,119.91,119.91,0,0
20040831,DI-BARNE,Fonds,119.31,119.31,119.31,119.31,0,0
20040830,DI-BARNE,Fonds,120.28,120.28,120.28,120.28,0,0
20040827,DI-BARNE,Fonds,120.09,120.09,120.09,120.09,0,0
20040826,DI-BARNE,Fonds,119.72,119.72,119.72,119.72,0,0
20040825,DI-BARNE,Fonds,119.17,119.17,119.17,119.17,0,0
20040824,DI-BARNE,Fonds,118.87,118.87,118.87,118.87,0,0
20040823,DI-BARNE,Fonds,118.58,118.58,118.58,118.58,0,0
20040820,DI-BARNE,Fonds,117.48,117.48,117.48,117.48,0,0
20040819,DI-BARNE,Fonds,117.44,117.44,117.44,117.44,0,0
20040818,DI-BARNE,Fonds,117.07,117.07,117.07,117.07,0,0
20040817,DI-BARNE,Fonds,117.13,117.13,117.13,117.13,0,0
20040816,DI-BARNE,Fonds,115.94,115.94,115.94,115.94,0,0
20040813,DI-BARNE,Fonds,115.58,115.58,115.58,115.58,0,0
20040812,DI-BARNE,Fonds,114.89,114.89,114.89,114.89,0,0
20040811,DI-BARNE,Fonds,114.23,114.23,114.23,114.23,0,0
20040810,DI-BARNE,Fonds,115.41,115.41,115.41,115.41,0,0
20040809,DI-BARNE,Fonds,114.51,114.51,114.51,114.51,0,0
20040806,DI-BARNE,Fonds,115.43,115.43,115.43,115.43,0,0
20040805,DI-BARNE,Fonds,118.02,118.02,118.02,118.02,0,0
20040804,DI-BARNE,Fonds,119.27,119.27,119.27,119.27,0,0
20040803,DI-BARNE,Fonds,119.88,119.88,119.88,119.88,0,0
20040802,DI-BARNE,Fonds,119.30,119.30,119.30,119.30,0,0
20040730,DI-BARNE,Fonds,118.65,118.65,118.65,118.65,0,0
20040729,DI-BARNE,Fonds,118.98,118.98,118.98,118.98,0,0
20040728,DI-BARNE,Fonds,117.79,117.79,117.79,117.79,0,0
20040727,DI-BARNE,Fonds,117.24,117.24,117.24,117.24,0,0
20040726,DI-BARNE,Fonds,116.67,116.67,116.67,116.67,0,0
20040723,DI-BARNE,Fonds,117.37,117.37,117.37,117.37,0,0
20040722,DI-BARNE,Fonds,116.92,116.92,116.92,116.92,0,0
20040721,DI-BARNE,Fonds,117.76,117.76,117.76,117.76,0,0
20040720,DI-BARNE,Fonds,117.02,117.02,117.02,117.02,0,0
20040719,DI-BARNE,Fonds,116.94,116.94,116.94,116.94,0,0
20040716,DI-BARNE,Fonds,118.05,118.05,118.05,118.05,0,0
20040714,DI-BARNE,Fonds,118.39,118.39,118.39,118.39,0,0
20040713,DI-BARNE,Fonds,119.09,119.09,119.09,119.09,0,0
20040712,DI-BARNE,Fonds,118.39,118.39,118.39,118.39,0,0
20040709,DI-BARNE,Fonds,119.02,119.02,119.02,119.02,0,0
20040708,DI-BARNE,Fonds,118.90,118.90,118.90,118.90,0,0
20040707,DI-BARNE,Fonds,119.08,119.08,119.08,119.08,0,0
20040706,DI-BARNE,Fonds,120.36,120.36,120.36,120.36,0,0
20040705,DI-BARNE,Fonds,120.48,120.48,120.48,120.48,0,0
20040702,DI-BARNE,Fonds,120.30,120.30,120.30,120.30,0,0
20040701,DI-BARNE,Fonds,121.62,121.62,121.62,121.62,0,0
20040630,DI-BARNE,Fonds,120.94,120.94,120.94,120.94,0,0
20040629,DI-BARNE,Fonds,120.49,120.49,120.49,120.49,0,0
20040628,DI-BARNE,Fonds,120.18,120.18,120.18,120.18,0,0
20040625,DI-BARNE,Fonds,120.50,120.50,120.50,120.50,0,0
20040624,DI-BARNE,Fonds,120.18,120.18,120.18,120.18,0,0
20040623,DI-BARNE,Fonds,119.66,119.66,119.66,119.66,0,0
20040622,DI-BARNE,Fonds,118.46,118.46,118.46,118.46,0,0
20040621,DI-BARNE,Fonds,118.81,118.81,118.81,118.81,0,0
20040618,DI-BARNE,Fonds,119.25,119.25,119.25,119.25,0,0
20040617,DI-BARNE,Fonds,118.04,118.04,118.04,118.04,0,0
20040616,DI-BARNE,Fonds,116.94,116.94,116.94,116.94,0,0
20040615,DI-BARNE,Fonds,116.10,116.10,116.10,116.10,0,0
20040614,DI-BARNE,Fonds,115.78,115.78,115.78,115.78,0,0
20040611,DI-BARNE,Fonds,116.87,116.87,116.87,116.87,0,0
20040610,DI-BARNE,Fonds,116.18,116.18,116.18,116.18,0,0
20040609,DI-BARNE,Fonds,115.99,115.99,115.99,115.99,0,0
20040608,DI-BARNE,Fonds,116.18,116.18,116.18,116.18,0,0
20040607,DI-BARNE,Fonds,115.41,115.41,115.41,115.41,0,0
20040604,DI-BARNE,Fonds,114.36,114.36,114.36,114.36,0,0
20040603,DI-BARNE,Fonds,113.79,113.79,113.79,113.79,0,0
20040602,DI-BARNE,Fonds,114.19,114.19,114.19,114.19,0,0
20040601,DI-BARNE,Fonds,113.73,113.73,113.73,113.73,0,0
20040528,DI-BARNE,Fonds,113.65,113.65,113.65,113.65,0,0
20040527,DI-BARNE,Fonds,113.50,113.50,113.50,113.50,0,0
20040526,DI-BARNE,Fonds,113.30,113.30,113.30,113.30,0,0
20040525,DI-BARNE,Fonds,112.68,112.68,112.68,112.68,0,0
20040524,DI-BARNE,Fonds,112.60,112.60,112.60,112.60,0,0
20040521,DI-BARNE,Fonds,111.50,111.50,111.50,111.50,0,0
20040519,DI-BARNE,Fonds,111.66,111.66,111.66,111.66,0,0
20040518,DI-BARNE,Fonds,110.86,110.86,110.86,110.86,0,0
20040514,DI-BARNE,Fonds,111.34,111.34,111.34,111.34,0,0
20040513,DI-BARNE,Fonds,111.40,111.40,111.40,111.40,0,0
20040512,DI-BARNE,Fonds,110.43,110.43,110.43,110.43,0,0
20040511,DI-BARNE,Fonds,110.98,110.98,110.98,110.98,0,0
20040507,DI-BARNE,Fonds,112.46,112.46,112.46,112.46,0,0
20040506,DI-BARNE,Fonds,114.09,114.09,114.09,114.09,0,0
20040505,DI-BARNE,Fonds,114.81,114.81,114.81,114.81,0,0
20040504,DI-BARNE,Fonds,113.78,113.78,113.78,113.78,0,0
20040503,DI-BARNE,Fonds,113.29,113.29,113.29,113.29,0,0
20040430,DI-BARNE,Fonds,113.13,113.13,113.13,113.13,0,0
20040429,DI-BARNE,Fonds,114.05,114.05,114.05,114.05,0,0
20040428,DI-BARNE,Fonds,116.40,116.40,116.40,116.40,0,0
20040427,DI-BARNE,Fonds,118.23,118.23,118.23,118.23,0,0
20040426,DI-BARNE,Fonds,118.74,118.74,118.74,118.74,0,0
20040423,DI-BARNE,Fonds,118.82,118.82,118.82,118.82,0,0
20040422,DI-BARNE,Fonds,118.32,118.32,118.32,118.32,0,0
20040421,DI-BARNE,Fonds,119.03,119.03,119.03,119.03,0,0
20040420,DI-BARNE,Fonds,119.90,119.90,119.90,119.90,0,0
20040419,DI-BARNE,Fonds,119.20,119.20,119.20,119.20,0,0
20040416,DI-BARNE,Fonds,119.29,119.29,119.29,119.29,0,0
20040415,DI-BARNE,Fonds,119.35,119.35,119.35,119.35,0,0
20040414,DI-BARNE,Fonds,119.06,119.06,119.06,119.06,0,0
20040413,DI-BARNE,Fonds,120.68,120.68,120.68,120.68,0,0
20040407,DI-BARNE,Fonds,119.99,119.99,119.99,119.99,0,0
20040402,DI-BARNE,Fonds,119.20,119.20,119.20,119.20,0,0
20040401,DI-BARNE,Fonds,116.41,116.41,116.41,116.41,0,0
20040331,DI-BARNE,Fonds,116.56,116.56,116.56,116.56,0,0
20040330,DI-BARNE,Fonds,115.55,115.55,115.55,115.55,0,0
20040329,DI-BARNE,Fonds,117.31,117.31,117.31,117.31,0,0
20040326,DI-BARNE,Fonds,116.52,116.52,116.52,116.52,0,0
20040325,DI-BARNE,Fonds,115.89,115.89,115.89,115.89,0,0
20040324,DI-BARNE,Fonds,115.12,115.12,115.12,115.12,0,0
20040323,DI-BARNE,Fonds,115.33,115.33,115.33,115.33,0,0
20040322,DI-BARNE,Fonds,113.80,113.80,113.80,113.80,0,0
20040319,DI-BARNE,Fonds,116.69,116.69,116.69,116.69,0,0
20040318,DI-BARNE,Fonds,117.25,117.25,117.25,117.25,0,0
20040317,DI-BARNE,Fonds,117.29,117.29,117.29,117.29,0,0
20040316,DI-BARNE,Fonds,115.64,115.64,115.64,115.64,0,0
20040315,DI-BARNE,Fonds,115.28,115.28,115.28,115.28,0,0
20040312,DI-BARNE,Fonds,117.80,117.80,117.80,117.80,0,0
20040311,DI-BARNE,Fonds,117.83,117.83,117.83,117.83,0,0
20040310,DI-BARNE,Fonds,121.02,121.02,121.02,121.02,0,0
20040309,DI-BARNE,Fonds,121.90,121.90,121.90,121.90,0,0
20040308,DI-BARNE,Fonds,124.26,124.26,124.26,124.26,0,0
20040304,DI-BARNE,Fonds,123.80,123.80,123.80,123.80,0,0
20040303,DI-BARNE,Fonds,123.36,123.36,123.36,123.36,0,0
20040302,DI-BARNE,Fonds,123.72,123.72,123.72,123.72,0,0
20040301,DI-BARNE,Fonds,123.20,123.20,123.20,123.20,0,0
20040227,DI-BARNE,Fonds,121.75,121.75,121.75,121.75,0,0
20040226,DI-BARNE,Fonds,120.71,120.71,120.71,120.71,0,0
20040225,DI-BARNE,Fonds,120.15,120.15,120.15,120.15,0,0
20040224,DI-BARNE,Fonds,119.78,119.78,119.78,119.78,0,0
20040223,DI-BARNE,Fonds,121.03,121.03,121.03,121.03,0,0
20040219,DI-BARNE,Fonds,119.90,119.90,119.90,119.90,0,0
20040218,DI-BARNE,Fonds,117.09,117.09,117.09,117.09,0,0
20040217,DI-BARNE,Fonds,116.07,116.07,116.07,116.07,0,0
20040216,DI-BARNE,Fonds,115.42,115.42,115.42,115.42,0,0
20040213,DI-BARNE,Fonds,115.14,115.14,115.14,115.14,0,0
20040212,DI-BARNE,Fonds,115.99,115.99,115.99,115.99,0,0
20040211,DI-BARNE,Fonds,115.40,115.40,115.40,115.40,0,0
20040210,DI-BARNE,Fonds,114.07,114.07,114.07,114.07,0,0
20040209,DI-BARNE,Fonds,113.24,113.24,113.24,113.24,0,0
20040206,DI-BARNE,Fonds,112.27,112.27,112.27,112.27,0,0
20040205,DI-BARNE,Fonds,112.02,112.02,112.02,112.02,0,0
20040204,DI-BARNE,Fonds,112.14,112.14,112.14,112.14,0,0
20040203,DI-BARNE,Fonds,111.39,111.39,111.39,111.39,0,0
20040202,DI-BARNE,Fonds,111.81,111.81,111.81,111.81,0,0
20040130,DI-BARNE,Fonds,112.09,112.09,112.09,112.09,0,0
20040129,DI-BARNE,Fonds,112.16,112.16,112.16,112.16,0,0
20040128,DI-BARNE,Fonds,110.97,110.97,110.97,110.97,0,0
20040127,DI-BARNE,Fonds,112.19,112.19,112.19,112.19,0,0
20040126,DI-BARNE,Fonds,112.10,112.10,112.10,112.10,0,0
20040123,DI-BARNE,Fonds,112.06,112.06,112.06,112.06,0,0
20040122,DI-BARNE,Fonds,113.08,113.08,113.08,113.08,0,0
20040121,DI-BARNE,Fonds,112.09,112.09,112.09,112.09,0,0
20040120,DI-BARNE,Fonds,112.07,112.07,112.07,112.07,0,0
20040119,DI-BARNE,Fonds,111.81,111.81,111.81,111.81,0,0
20040116,DI-BARNE,Fonds,111.10,111.10,111.10,111.10,0,0
20040115,DI-BARNE,Fonds,109.48,109.48,109.48,109.48,0,0
20040114,DI-BARNE,Fonds,109.82,109.82,109.82,109.82,0,0
20040113,DI-BARNE,Fonds,108.71,108.71,108.71,108.71,0,0
20040112,DI-BARNE,Fonds,108.62,108.62,108.62,108.62,0,0
20040109,DI-BARNE,Fonds,107.98,107.98,107.98,107.98,0,0
20040108,DI-BARNE,Fonds,108.03,108.03,108.03,108.03,0,0
20040107,DI-BARNE,Fonds,107.47,107.47,107.47,107.47,0,0
20040106,DI-BARNE,Fonds,107.58,107.58,107.58,107.58,0,0
20040105,DI-BARNE,Fonds,106.41,106.41,106.41,106.41,0,0
20040102,DI-BARNE,Fonds,105.05,105.05,105.05,105.05,0,0
20031230,DI-BARNE,Fonds,103.89,103.89,103.89,103.89,0,0
20031229,DI-BARNE,Fonds,103.97,103.97,103.97,103.97,0,0
20031223,DI-BARNE,Fonds,103.12,103.12,103.12,103.12,0,0
