quote_date,paper,exch,open,high,low,close,volume,value
20080410,DK-AKAKS,Fonds,114.51,114.51,114.51,114.51,0,0
20080409,DK-AKAKS,Fonds,115.36,115.36,115.36,115.36,0,0
20080408,DK-AKAKS,Fonds,116.26,116.26,116.26,116.26,0,0
20080407,DK-AKAKS,Fonds,115.14,115.14,115.14,115.14,0,0
20080404,DK-AKAKS,Fonds,115.05,115.05,115.05,115.05,0,0
20080403,DK-AKAKS,Fonds,115.37,115.37,115.37,115.37,0,0
20080402,DK-AKAKS,Fonds,114.45,114.45,114.45,114.45,0,0
20080401,DK-AKAKS,Fonds,111.36,111.36,111.36,111.36,0,0
20080331,DK-AKAKS,Fonds,111.72,111.72,111.72,111.72,0,0
20080328,DK-AKAKS,Fonds,111.23,111.23,111.23,111.23,0,0
20080327,DK-AKAKS,Fonds,110.71,110.71,110.71,110.71,0,0
20080326,DK-AKAKS,Fonds,111.82,111.82,111.82,111.82,0,0
20080325,DK-AKAKS,Fonds,108.43,108.43,108.43,108.43,0,0
20080319,DK-AKAKS,Fonds,108.95,108.95,108.95,108.95,0,0
20080318,DK-AKAKS,Fonds,107.30,107.30,107.30,107.30,0,0
20080317,DK-AKAKS,Fonds,110.53,110.53,110.53,110.53,0,0
20080314,DK-AKAKS,Fonds,110.76,110.76,110.76,110.76,0,0
20080313,DK-AKAKS,Fonds,112.06,112.06,112.06,112.06,0,0
20080312,DK-AKAKS,Fonds,111.04,111.04,111.04,111.04,0,0
20080311,DK-AKAKS,Fonds,109.79,109.79,109.79,109.79,0,0
20080310,DK-AKAKS,Fonds,112.00,112.00,112.00,112.00,0,0
20080307,DK-AKAKS,Fonds,113.37,113.37,113.37,113.37,0,0
20080306,DK-AKAKS,Fonds,114.36,114.36,114.36,114.36,0,0
20080305,DK-AKAKS,Fonds,113.64,113.64,113.64,113.64,0,0
20080304,DK-AKAKS,Fonds,114.27,114.27,114.27,114.27,0,0
20080303,DK-AKAKS,Fonds,133.07,133.07,133.07,133.07,0,0
20080229,DK-AKAKS,Fonds,118.04,118.04,118.04,118.04,0,0
20080228,DK-AKAKS,Fonds,118.84,118.84,118.84,118.84,0,0
20080227,DK-AKAKS,Fonds,118.87,118.87,118.87,118.87,0,0
20080225,DK-AKAKS,Fonds,116.79,116.79,116.79,116.79,0,0
20080222,DK-AKAKS,Fonds,117.33,117.33,117.33,117.33,0,0
20080221,DK-AKAKS,Fonds,117.21,117.21,117.21,117.21,0,0
20080220,DK-AKAKS,Fonds,117.51,117.51,117.51,117.51,0,0
20080219,DK-AKAKS,Fonds,117.20,117.20,117.20,117.20,0,0
20080218,DK-AKAKS,Fonds,116.32,116.32,116.32,116.32,0,0
20080215,DK-AKAKS,Fonds,117.66,117.66,117.66,117.66,0,0
20080214,DK-AKAKS,Fonds,116.83,116.83,116.83,116.83,0,0
20080213,DK-AKAKS,Fonds,116.39,116.39,116.39,116.39,0,0
20080212,DK-AKAKS,Fonds,114.48,114.48,114.48,114.48,0,0
20080211,DK-AKAKS,Fonds,114.85,114.85,114.85,114.85,0,0
20080208,DK-AKAKS,Fonds,115.63,115.63,115.63,115.63,0,0
20080207,DK-AKAKS,Fonds,116.51,116.51,116.51,116.51,0,0
20080206,DK-AKAKS,Fonds,117.26,117.26,117.26,117.26,0,0
20080205,DK-AKAKS,Fonds,118.74,118.74,118.74,118.74,0,0
20080204,DK-AKAKS,Fonds,117.87,117.87,117.87,117.87,0,0
20080201,DK-AKAKS,Fonds,116.18,116.18,116.18,116.18,0,0
20080131,DK-AKAKS,Fonds,117.20,117.20,117.20,117.20,0,0
20080130,DK-AKAKS,Fonds,117.28,117.28,117.28,117.28,0,0
20080129,DK-AKAKS,Fonds,116.23,116.23,116.23,116.23,0,0
20080128,DK-AKAKS,Fonds,117.35,117.35,117.35,117.35,0,0
20080125,DK-AKAKS,Fonds,115.54,115.54,115.54,115.54,0,0
20080124,DK-AKAKS,Fonds,113.52,113.52,113.52,113.52,0,0
20080123,DK-AKAKS,Fonds,114.12,114.12,114.12,114.12,0,0
20080121,DK-AKAKS,Fonds,117.68,117.68,117.68,117.68,0,0
20080118,DK-AKAKS,Fonds,118.61,118.61,118.61,118.61,0,0
20080117,DK-AKAKS,Fonds,119.21,119.21,119.21,119.21,0,0
20080116,DK-AKAKS,Fonds,120.55,120.55,120.55,120.55,0,0
20080115,DK-AKAKS,Fonds,123.17,123.17,123.17,123.17,0,0
20080114,DK-AKAKS,Fonds,122.88,122.88,122.88,122.88,0,0
20080111,DK-AKAKS,Fonds,125.03,125.03,125.03,125.03,0,0
20080110,DK-AKAKS,Fonds,127.43,127.43,127.43,127.43,0,0
20080109,DK-AKAKS,Fonds,128.54,128.54,128.54,128.54,0,0
20080107,DK-AKAKS,Fonds,128.63,128.63,128.63,128.63,0,0
20080104,DK-AKAKS,Fonds,130.99,130.99,130.99,130.99,0,0
20080103,DK-AKAKS,Fonds,132.73,132.73,132.73,132.73,0,0
20080102,DK-AKAKS,Fonds,133.63,133.63,133.63,133.63,0,0
20071228,DK-AKAKS,Fonds,134.11,134.11,134.11,134.11,0,0
20071227,DK-AKAKS,Fonds,134.10,134.10,134.10,134.10,0,0
20071221,DK-AKAKS,Fonds,131.46,131.46,131.46,131.46,0,0
20071220,DK-AKAKS,Fonds,131.03,131.03,131.03,131.03,0,0
20071219,DK-AKAKS,Fonds,131.46,131.46,131.46,131.46,0,0
20071218,DK-AKAKS,Fonds,130.99,130.99,130.99,130.99,0,0
20071217,DK-AKAKS,Fonds,133.07,133.07,133.07,133.07,0,0
20071214,DK-AKAKS,Fonds,132.90,132.90,132.90,132.90,0,0
20071213,DK-AKAKS,Fonds,134.37,134.37,134.37,134.37,0,0
20071212,DK-AKAKS,Fonds,134.64,134.64,134.64,134.64,0,0
20071211,DK-AKAKS,Fonds,135.30,135.30,135.30,135.30,0,0
20071207,DK-AKAKS,Fonds,134.32,134.32,134.32,134.32,0,0
20071205,DK-AKAKS,Fonds,132.69,132.69,132.69,132.69,0,0
20071204,DK-AKAKS,Fonds,134.32,134.32,134.32,134.32,0,0
20071203,DK-AKAKS,Fonds,134.78,134.78,134.78,134.78,0,0
20071130,DK-AKAKS,Fonds,132.73,132.73,132.73,132.73,0,0
20071129,DK-AKAKS,Fonds,131.43,131.43,131.43,131.43,0,0
20071128,DK-AKAKS,Fonds,128.00,128.00,128.00,128.00,0,0
20071127,DK-AKAKS,Fonds,128.52,128.52,128.52,128.52,0,0
20071126,DK-AKAKS,Fonds,127.59,127.59,127.59,127.59,0,0
20071122,DK-AKAKS,Fonds,126.98,126.98,126.98,126.98,0,0
20071121,DK-AKAKS,Fonds,128.82,128.82,128.82,128.82,0,0
20071120,DK-AKAKS,Fonds,129.61,129.61,129.61,129.61,0,0
20071119,DK-AKAKS,Fonds,131.74,131.74,131.74,131.74,0,0
20071116,DK-AKAKS,Fonds,132.34,132.34,132.34,132.34,0,0
20071115,DK-AKAKS,Fonds,133.13,133.13,133.13,133.13,0,0
20071114,DK-AKAKS,Fonds,131.65,131.65,131.65,131.65,0,0
20071113,DK-AKAKS,Fonds,131.61,131.61,131.61,131.61,0,0
20071112,DK-AKAKS,Fonds,133.09,133.09,133.09,133.09,0,0
20071109,DK-AKAKS,Fonds,133.98,133.98,133.98,133.98,0,0
20071108,DK-AKAKS,Fonds,135.25,135.25,135.25,135.25,0,0
20071107,DK-AKAKS,Fonds,136.17,136.17,136.17,136.17,0,0
20071106,DK-AKAKS,Fonds,133.96,133.96,133.96,133.96,0,0
20071105,DK-AKAKS,Fonds,135.98,135.98,135.98,135.98,0,0
20071102,DK-AKAKS,Fonds,136.75,136.75,136.75,136.75,0,0
20071101,DK-AKAKS,Fonds,137.54,137.54,137.54,137.54,0,0
20071031,DK-AKAKS,Fonds,135.73,135.73,135.73,135.73,0,0
20071030,DK-AKAKS,Fonds,136.74,136.74,136.74,136.74,0,0
20071029,DK-AKAKS,Fonds,134.97,134.97,134.97,134.97,0,0
20071026,DK-AKAKS,Fonds,134.10,134.10,134.10,134.10,0,0
20071025,DK-AKAKS,Fonds,133.58,133.58,133.58,133.58,0,0
20071024,DK-AKAKS,Fonds,133.10,133.10,133.10,133.10,0,0
20071023,DK-AKAKS,Fonds,131.48,131.48,131.48,131.48,0,0
20071022,DK-AKAKS,Fonds,132.90,132.90,132.90,132.90,0,0
20071019,DK-AKAKS,Fonds,133.50,133.50,133.50,133.50,0,0
20071018,DK-AKAKS,Fonds,134.17,134.17,134.17,134.17,0,0
20071017,DK-AKAKS,Fonds,133.66,133.66,133.66,133.66,0,0
20071016,DK-AKAKS,Fonds,134.53,134.53,134.53,134.53,0,0
20071015,DK-AKAKS,Fonds,134.90,134.90,134.90,134.90,0,0
20071012,DK-AKAKS,Fonds,134.16,134.16,134.16,134.16,0,0
20071011,DK-AKAKS,Fonds,133.50,133.50,133.50,133.50,0,0
20071010,DK-AKAKS,Fonds,133.01,133.01,133.01,133.01,0,0
20071009,DK-AKAKS,Fonds,132.27,132.27,132.27,132.27,0,0
20071008,DK-AKAKS,Fonds,131.51,131.51,131.51,131.51,0,0
20071005,DK-AKAKS,Fonds,130.85,130.85,130.85,130.85,0,0
20071004,DK-AKAKS,Fonds,131.16,131.16,131.16,131.16,0,0
20071003,DK-AKAKS,Fonds,132.54,132.54,132.54,132.54,0,0
20071002,DK-AKAKS,Fonds,131.21,131.21,131.21,131.21,0,0
20071001,DK-AKAKS,Fonds,131.20,131.20,131.20,131.20,0,0
20070928,DK-AKAKS,Fonds,131.65,131.65,131.65,131.65,0,0
20070927,DK-AKAKS,Fonds,130.82,130.82,130.82,130.82,0,0
20070926,DK-AKAKS,Fonds,130.29,130.29,130.29,130.29,0,0
20070925,DK-AKAKS,Fonds,130.82,130.82,130.82,130.82,0,0
20070924,DK-AKAKS,Fonds,130.59,130.59,130.59,130.59,0,0
20070920,DK-AKAKS,Fonds,130.05,130.05,130.05,130.05,0,0
20070919,DK-AKAKS,Fonds,127.57,127.57,127.57,127.57,0,0
20070918,DK-AKAKS,Fonds,126.54,126.54,126.54,126.54,0,0
20070917,DK-AKAKS,Fonds,127.33,127.33,127.33,127.33,0,0
20070914,DK-AKAKS,Fonds,127.57,127.57,127.57,127.57,0,0
20070913,DK-AKAKS,Fonds,126.66,126.66,126.66,126.66,0,0
20070906,DK-AKAKS,Fonds,129.54,129.54,129.54,129.54,0,0
20070905,DK-AKAKS,Fonds,130.12,130.12,130.12,130.12,0,0
20070903,DK-AKAKS,Fonds,128.60,128.60,128.60,128.60,0,0
20070831,DK-AKAKS,Fonds,126.88,126.88,126.88,126.88,0,0
20070830,DK-AKAKS,Fonds,125.75,125.75,125.75,125.75,0,0
20070829,DK-AKAKS,Fonds,125.04,125.04,125.04,125.04,0,0
20070828,DK-AKAKS,Fonds,126.83,126.83,126.83,126.83,0,0
20070827,DK-AKAKS,Fonds,126.92,126.92,126.92,126.92,0,0
20070824,DK-AKAKS,Fonds,126.73,126.73,126.73,126.73,0,0
20070823,DK-AKAKS,Fonds,126.01,126.01,126.01,126.01,0,0
20070822,DK-AKAKS,Fonds,124.17,124.17,124.17,124.17,0,0
20070821,DK-AKAKS,Fonds,124.16,124.16,124.16,124.16,0,0
20070817,DK-AKAKS,Fonds,121.57,121.57,121.57,121.57,0,0
20070816,DK-AKAKS,Fonds,124.66,124.66,124.66,124.66,0,0
20070815,DK-AKAKS,Fonds,126.13,126.13,126.13,126.13,0,0
20070814,DK-AKAKS,Fonds,126.79,126.79,126.79,126.79,0,0
20070813,DK-AKAKS,Fonds,125.40,125.40,125.40,125.40,0,0
20070810,DK-AKAKS,Fonds,127.75,127.75,127.75,127.75,0,0
20070809,DK-AKAKS,Fonds,130.34,130.34,130.34,130.34,0,0
20070808,DK-AKAKS,Fonds,127.98,127.98,127.98,127.98,0,0
20070807,DK-AKAKS,Fonds,126.49,126.49,126.49,126.49,0,0
20070806,DK-AKAKS,Fonds,127.82,127.82,127.82,127.82,0,0
20070803,DK-AKAKS,Fonds,130.23,130.23,130.23,130.23,0,0
20070802,DK-AKAKS,Fonds,130.58,130.58,130.58,130.58,0,0
20070801,DK-AKAKS,Fonds,132.22,132.22,132.22,132.22,0,0
20070731,DK-AKAKS,Fonds,131.40,131.40,131.40,131.40,0,0
20070730,DK-AKAKS,Fonds,130.83,130.83,130.83,130.83,0,0
20070727,DK-AKAKS,Fonds,132.80,132.80,132.80,132.80,0,0
20070726,DK-AKAKS,Fonds,135.29,135.29,135.29,135.29,0,0
20070725,DK-AKAKS,Fonds,135.70,135.70,135.70,135.70,0,0
20070724,DK-AKAKS,Fonds,137.25,137.25,137.25,137.25,0,0
20070723,DK-AKAKS,Fonds,136.85,136.85,136.85,136.85,0,0
20070720,DK-AKAKS,Fonds,137.51,137.51,137.51,137.51,0,0
20070719,DK-AKAKS,Fonds,136.56,136.56,136.56,136.56,0,0
20070718,DK-AKAKS,Fonds,136.70,136.70,136.70,136.70,0,0
20070717,DK-AKAKS,Fonds,137.16,137.16,137.16,137.16,0,0
20070713,DK-AKAKS,Fonds,136.65,136.65,136.65,136.65,0,0
20070712,DK-AKAKS,Fonds,135.89,135.89,135.89,135.89,0,0
20070711,DK-AKAKS,Fonds,136.75,136.75,136.75,136.75,0,0
20070710,DK-AKAKS,Fonds,137.19,137.19,137.19,137.19,0,0
20070709,DK-AKAKS,Fonds,136.50,136.50,136.50,136.50,0,0
20070706,DK-AKAKS,Fonds,136.84,136.84,136.84,136.84,0,0
20070704,DK-AKAKS,Fonds,136.38,136.38,136.38,136.38,0,0
20070703,DK-AKAKS,Fonds,135.54,135.54,135.54,135.54,0,0
20070702,DK-AKAKS,Fonds,135.40,135.40,135.40,135.40,0,0
20070629,DK-AKAKS,Fonds,134.46,134.46,134.46,134.46,0,0
20070628,DK-AKAKS,Fonds,133.35,133.35,133.35,133.35,0,0
20070627,DK-AKAKS,Fonds,134.51,134.51,134.51,134.51,0,0
20070626,DK-AKAKS,Fonds,134.98,134.98,134.98,134.98,0,0
20070625,DK-AKAKS,Fonds,135.50,135.50,135.50,135.50,0,0
20070622,DK-AKAKS,Fonds,136.47,136.47,136.47,136.47,0,0
20070621,DK-AKAKS,Fonds,136.92,136.92,136.92,136.92,0,0
20070620,DK-AKAKS,Fonds,137.53,137.53,137.53,137.53,0,0
20070619,DK-AKAKS,Fonds,137.37,137.37,137.37,137.37,0,0
20070618,DK-AKAKS,Fonds,136.99,136.99,136.99,136.99,0,0
20070615,DK-AKAKS,Fonds,135.80,135.80,135.80,135.80,0,0
20070614,DK-AKAKS,Fonds,133.69,133.69,133.69,133.69,0,0
20070613,DK-AKAKS,Fonds,133.28,133.28,133.28,133.28,0,0
20070612,DK-AKAKS,Fonds,134.00,134.00,134.00,134.00,0,0
20070608,DK-AKAKS,Fonds,132.81,132.81,132.81,132.81,0,0
20070607,DK-AKAKS,Fonds,134.36,134.36,134.36,134.36,0,0
20070606,DK-AKAKS,Fonds,136.18,136.18,136.18,136.18,0,0
20070605,DK-AKAKS,Fonds,136.81,136.81,136.81,136.81,0,0
20070604,DK-AKAKS,Fonds,136.99,136.99,136.99,136.99,0,0
20070601,DK-AKAKS,Fonds,135.86,135.86,135.86,135.86,0,0
20070531,DK-AKAKS,Fonds,134.75,134.75,134.75,134.75,0,0
20070530,DK-AKAKS,Fonds,134.25,134.25,134.25,134.25,0,0
20070529,DK-AKAKS,Fonds,134.19,134.19,134.19,134.19,0,0
20070525,DK-AKAKS,Fonds,134.76,134.76,134.76,134.76,0,0
20070524,DK-AKAKS,Fonds,135.02,135.02,135.02,135.02,0,0
20070523,DK-AKAKS,Fonds,134.76,134.76,134.76,134.76,0,0
20070522,DK-AKAKS,Fonds,134.89,134.89,134.89,134.89,0,0
20070521,DK-AKAKS,Fonds,133.95,133.95,133.95,133.95,0,0
20070518,DK-AKAKS,Fonds,132.52,132.52,132.52,132.52,0,0
20070516,DK-AKAKS,Fonds,132.15,132.15,132.15,132.15,0,0
20070515,DK-AKAKS,Fonds,132.07,132.07,132.07,132.07,0,0
20070514,DK-AKAKS,Fonds,131.63,131.63,131.63,131.63,0,0
20070511,DK-AKAKS,Fonds,131.65,131.65,131.65,131.65,0,0
20070510,DK-AKAKS,Fonds,132.10,132.10,132.10,132.10,0,0
20070509,DK-AKAKS,Fonds,131.81,131.81,131.81,131.81,0,0
20070508,DK-AKAKS,Fonds,132.83,132.83,132.83,132.83,0,0
20070507,DK-AKAKS,Fonds,132.55,132.55,132.55,132.55,0,0
20070504,DK-AKAKS,Fonds,131.81,131.81,131.81,131.81,0,0
20070503,DK-AKAKS,Fonds,131.37,131.37,131.37,131.37,0,0
20070430,DK-AKAKS,Fonds,130.32,130.32,130.32,130.32,0,0
20070427,DK-AKAKS,Fonds,130.88,130.88,130.88,130.88,0,0
20070426,DK-AKAKS,Fonds,130.28,130.28,130.28,130.28,0,0
20070425,DK-AKAKS,Fonds,129.47,129.47,129.47,129.47,0,0
20070424,DK-AKAKS,Fonds,130.14,130.14,130.14,130.14,0,0
20070423,DK-AKAKS,Fonds,129.44,129.44,129.44,129.44,0,0
20070420,DK-AKAKS,Fonds,128.05,128.05,128.05,128.05,0,0
20070419,DK-AKAKS,Fonds,128.65,128.65,128.65,128.65,0,0
20070418,DK-AKAKS,Fonds,128.96,128.96,128.96,128.96,0,0
20070417,DK-AKAKS,Fonds,128.91,128.91,128.91,128.91,0,0
20070416,DK-AKAKS,Fonds,128.17,128.17,128.17,128.17,0,0
20070413,DK-AKAKS,Fonds,127.43,127.43,127.43,127.43,0,0
20070412,DK-AKAKS,Fonds,127.91,127.91,127.91,127.91,0,0
20070411,DK-AKAKS,Fonds,128.14,128.14,128.14,128.14,0,0
20070410,DK-AKAKS,Fonds,128.50,128.50,128.50,128.50,0,0
20070404,DK-AKAKS,Fonds,127.86,127.86,127.86,127.86,0,0
20070403,DK-AKAKS,Fonds,126.71,126.71,126.71,126.71,0,0
20070402,DK-AKAKS,Fonds,126.06,126.06,126.06,126.06,0,0
20070330,DK-AKAKS,Fonds,125.64,125.64,125.64,125.64,0,0
20070329,DK-AKAKS,Fonds,124.76,124.76,124.76,124.76,0,0
20070328,DK-AKAKS,Fonds,125.15,125.15,125.15,125.15,0,0
20070327,DK-AKAKS,Fonds,125.69,125.69,125.69,125.69,0,0
20070326,DK-AKAKS,Fonds,125.93,125.93,125.93,125.93,0,0
20070323,DK-AKAKS,Fonds,125.44,125.44,125.44,125.44,0,0
20070322,DK-AKAKS,Fonds,125.33,125.33,125.33,125.33,0,0
20070321,DK-AKAKS,Fonds,123.89,123.89,123.89,123.89,0,0
20070320,DK-AKAKS,Fonds,122.76,122.76,122.76,122.76,0,0
20070319,DK-AKAKS,Fonds,120.74,120.74,120.74,120.74,0,0
20070316,DK-AKAKS,Fonds,120.81,120.81,120.81,120.81,0,0
20070315,DK-AKAKS,Fonds,120.18,120.18,120.18,120.18,0,0
20070314,DK-AKAKS,Fonds,121.57,121.57,121.57,121.57,0,0
20070313,DK-AKAKS,Fonds,122.64,122.64,122.64,122.64,0,0
20070312,DK-AKAKS,Fonds,122.76,122.76,122.76,122.76,0,0
20070309,DK-AKAKS,Fonds,123.13,123.13,123.13,123.13,0,0
20070308,DK-AKAKS,Fonds,121.40,121.40,121.40,121.40,0,0
20070307,DK-AKAKS,Fonds,121.45,121.45,121.45,121.45,0,0
20070306,DK-AKAKS,Fonds,121.10,121.10,121.10,121.10,0,0
20070302,DK-AKAKS,Fonds,121.46,121.46,121.46,121.46,0,0
20070301,DK-AKAKS,Fonds,122.58,122.58,122.58,122.58,0,0
20070228,DK-AKAKS,Fonds,123.53,123.53,123.53,123.53,0,0
20070227,DK-AKAKS,Fonds,127.42,127.42,127.42,127.42,0,0
20070226,DK-AKAKS,Fonds,125.63,125.63,125.63,125.63,0,0
20070223,DK-AKAKS,Fonds,127.05,127.05,127.05,127.05,0,0
20070222,DK-AKAKS,Fonds,126.57,126.57,126.57,126.57,0,0
20070221,DK-AKAKS,Fonds,126.60,126.60,126.60,126.60,0,0
20070219,DK-AKAKS,Fonds,126.59,126.59,126.59,126.59,0,0
20070216,DK-AKAKS,Fonds,127.26,127.26,127.26,127.26,0,0
20070215,DK-AKAKS,Fonds,127.87,127.87,127.87,127.87,0,0
20070214,DK-AKAKS,Fonds,127.34,127.34,127.34,127.34,0,0
20070213,DK-AKAKS,Fonds,126.80,126.80,126.80,126.80,0,0
20070212,DK-AKAKS,Fonds,128.16,128.16,128.16,128.16,0,0
20070209,DK-AKAKS,Fonds,127.31,127.31,127.31,127.31,0,0
20070208,DK-AKAKS,Fonds,127.97,127.97,127.97,127.97,0,0
20070207,DK-AKAKS,Fonds,128.17,128.17,128.17,128.17,0,0
20070206,DK-AKAKS,Fonds,127.75,127.75,127.75,127.75,0,0
20070205,DK-AKAKS,Fonds,127.52,127.52,127.52,127.52,0,0
20070202,DK-AKAKS,Fonds,126.76,126.76,126.76,126.76,0,0
20070201,DK-AKAKS,Fonds,126.02,126.02,126.02,126.02,0,0
20070131,DK-AKAKS,Fonds,126.21,126.21,126.21,126.21,0,0
20070130,DK-AKAKS,Fonds,126.12,126.12,126.12,126.12,0,0
20070129,DK-AKAKS,Fonds,126.56,126.56,126.56,126.56,0,0
20070126,DK-AKAKS,Fonds,126.24,126.24,126.24,126.24,0,0
20070125,DK-AKAKS,Fonds,127.74,127.74,127.74,127.74,0,0
20070124,DK-AKAKS,Fonds,127.19,127.19,127.19,127.19,0,0
20070123,DK-AKAKS,Fonds,127.50,127.50,127.50,127.50,0,0
20070122,DK-AKAKS,Fonds,127.34,127.34,127.34,127.34,0,0
20070119,DK-AKAKS,Fonds,126.49,126.49,126.49,126.49,0,0
20070118,DK-AKAKS,Fonds,126.26,126.26,126.26,126.26,0,0
20070117,DK-AKAKS,Fonds,126.22,126.22,126.22,126.22,0,0
20070115,DK-AKAKS,Fonds,125.43,125.43,125.43,125.43,0,0
20070112,DK-AKAKS,Fonds,124.66,124.66,124.66,124.66,0,0
20070111,DK-AKAKS,Fonds,122.93,122.93,122.93,122.93,0,0
20070110,DK-AKAKS,Fonds,122.98,122.98,122.98,122.98,0,0
20070109,DK-AKAKS,Fonds,123.95,123.95,123.95,123.95,0,0
20070108,DK-AKAKS,Fonds,123.56,123.56,123.56,123.56,0,0
20070102,DK-AKAKS,Fonds,123.84,123.84,123.84,123.84,0,0
20061229,DK-AKAKS,Fonds,124.41,124.41,124.41,124.41,0,0
20061228,DK-AKAKS,Fonds,124.18,124.18,124.18,124.18,0,0
20061227,DK-AKAKS,Fonds,122.51,122.51,122.51,122.51,0,0
20061222,DK-AKAKS,Fonds,122.38,122.38,122.38,122.38,0,0
20061221,DK-AKAKS,Fonds,122.64,122.64,122.64,122.64,0,0
20061219,DK-AKAKS,Fonds,123.06,123.06,123.06,123.06,0,0
20061218,DK-AKAKS,Fonds,122.37,122.37,122.37,122.37,0,0
20061215,DK-AKAKS,Fonds,121.44,121.44,121.44,121.44,0,0
20061214,DK-AKAKS,Fonds,119.80,119.80,119.80,119.80,0,0
20061213,DK-AKAKS,Fonds,119.55,119.55,119.55,119.55,0,0
20061212,DK-AKAKS,Fonds,119.27,119.27,119.27,119.27,0,0
20061211,DK-AKAKS,Fonds,118.39,118.39,118.39,118.39,0,0
20061208,DK-AKAKS,Fonds,118.25,118.25,118.25,118.25,0,0
20061207,DK-AKAKS,Fonds,118.21,118.21,118.21,118.21,0,0
20061206,DK-AKAKS,Fonds,118.42,118.42,118.42,118.42,0,0
20061205,DK-AKAKS,Fonds,117.81,117.81,117.81,117.81,0,0
20061204,DK-AKAKS,Fonds,117.12,117.12,117.12,117.12,0,0
20061201,DK-AKAKS,Fonds,117.87,117.87,117.87,117.87,0,0
20061130,DK-AKAKS,Fonds,118.46,118.46,118.46,118.46,0,0
20061129,DK-AKAKS,Fonds,117.30,117.30,117.30,117.30,0,0
20061128,DK-AKAKS,Fonds,117.84,117.84,117.84,117.84,0,0
20061127,DK-AKAKS,Fonds,119.21,119.21,119.21,119.21,0,0
20061123,DK-AKAKS,Fonds,120.48,120.48,120.48,120.48,0,0
20061122,DK-AKAKS,Fonds,120.84,120.84,120.84,120.84,0,0
20061121,DK-AKAKS,Fonds,120.18,120.18,120.18,120.18,0,0
20061120,DK-AKAKS,Fonds,120.09,120.09,120.09,120.09,0,0
20061117,DK-AKAKS,Fonds,121.08,121.08,121.08,121.08,0,0
20061116,DK-AKAKS,Fonds,121.02,121.02,121.02,121.02,0,0
20061115,DK-AKAKS,Fonds,120.36,120.36,120.36,120.36,0,0
20061114,DK-AKAKS,Fonds,119.41,119.41,119.41,119.41,0,0
20061113,DK-AKAKS,Fonds,118.92,118.92,118.92,118.92,0,0
20061110,DK-AKAKS,Fonds,119.89,119.89,119.89,119.89,0,0
20061109,DK-AKAKS,Fonds,120.12,120.12,120.12,120.12,0,0
20061108,DK-AKAKS,Fonds,119.95,119.95,119.95,119.95,0,0
20061107,DK-AKAKS,Fonds,120.51,120.51,120.51,120.51,0,0
20061106,DK-AKAKS,Fonds,118.83,118.83,118.83,118.83,0,0
20061103,DK-AKAKS,Fonds,118.13,118.13,118.13,118.13,0,0
20061102,DK-AKAKS,Fonds,118.77,118.77,118.77,118.77,0,0
20061101,DK-AKAKS,Fonds,119.49,119.49,119.49,119.49,0,0
20061031,DK-AKAKS,Fonds,119.32,119.32,119.32,119.32,0,0
20061030,DK-AKAKS,Fonds,119.77,119.77,119.77,119.77,0,0
20061027,DK-AKAKS,Fonds,120.20,120.20,120.20,120.20,0,0
20061026,DK-AKAKS,Fonds,119.77,119.77,119.77,119.77,0,0
20061025,DK-AKAKS,Fonds,120.32,120.32,120.32,120.32,0,0
20061024,DK-AKAKS,Fonds,120.50,120.50,120.50,120.50,0,0
20061023,DK-AKAKS,Fonds,120.11,120.11,120.11,120.11,0,0
20061020,DK-AKAKS,Fonds,120.22,120.22,120.22,120.22,0,0
20061019,DK-AKAKS,Fonds,120.53,120.53,120.53,120.53,0,0
20061018,DK-AKAKS,Fonds,119.78,119.78,119.78,119.78,0,0
20061017,DK-AKAKS,Fonds,120.19,120.19,120.19,120.19,0,0
20061016,DK-AKAKS,Fonds,119.16,119.16,119.16,119.16,0,0
20061013,DK-AKAKS,Fonds,118.43,118.43,118.43,118.43,0,0
20061012,DK-AKAKS,Fonds,117.04,117.04,117.04,117.04,0,0
20061011,DK-AKAKS,Fonds,116.57,116.57,116.57,116.57,0,0
20061009,DK-AKAKS,Fonds,116.03,116.03,116.03,116.03,0,0
20061006,DK-AKAKS,Fonds,115.60,115.60,115.60,115.60,0,0
20061005,DK-AKAKS,Fonds,114.54,114.54,114.54,114.54,0,0
20061004,DK-AKAKS,Fonds,113.12,113.12,113.12,113.12,0,0
20061003,DK-AKAKS,Fonds,113.69,113.69,113.69,113.69,0,0
20061002,DK-AKAKS,Fonds,113.41,113.41,113.41,113.41,0,0
20060929,DK-AKAKS,Fonds,112.84,112.84,112.84,112.84,0,0
20060928,DK-AKAKS,Fonds,112.76,112.76,112.76,112.76,0,0
20060927,DK-AKAKS,Fonds,112.30,112.30,112.30,112.30,0,0
20060926,DK-AKAKS,Fonds,111.31,111.31,111.31,111.31,0,0
20060925,DK-AKAKS,Fonds,112.16,112.16,112.16,112.16,0,0
20060922,DK-AKAKS,Fonds,112.51,112.51,112.51,112.51,0,0
20060921,DK-AKAKS,Fonds,113.22,113.22,113.22,113.22,0,0
20060920,DK-AKAKS,Fonds,112.67,112.67,112.67,112.67,0,0
20060919,DK-AKAKS,Fonds,113.23,113.23,113.23,113.23,0,0
20060918,DK-AKAKS,Fonds,112.92,112.92,112.92,112.92,0,0
20060915,DK-AKAKS,Fonds,112.90,112.90,112.90,112.90,0,0
