quote_date,paper,exch,open,high,low,close,volume,value
20121123,DK-NSEL1,Fonds,503.82,503.82,503.82,503.82,0,0
20121122,DK-NSEL1,Fonds,503.85,503.85,503.85,503.85,0,0
20121121,DK-NSEL1,Fonds,498.78,498.78,498.78,498.78,0,0
20121120,DK-NSEL1,Fonds,498.79,498.79,498.79,498.79,0,0
20121119,DK-NSEL1,Fonds,497.67,497.67,497.67,497.67,0,0
20121116,DK-NSEL1,Fonds,487.01,487.01,487.01,487.01,0,0
20121115,DK-NSEL1,Fonds,487.16,487.16,487.16,487.16,0,0
20121114,DK-NSEL1,Fonds,490.24,490.24,490.24,490.24,0,0
20121113,DK-NSEL1,Fonds,489.35,489.35,489.35,489.35,0,0
20121112,DK-NSEL1,Fonds,493.90,493.90,493.90,493.90,0,0
20121109,DK-NSEL1,Fonds,500.30,500.30,500.30,500.30,0,0
20121108,DK-NSEL1,Fonds,501.60,501.60,501.60,501.60,0,0
20121107,DK-NSEL1,Fonds,503.87,503.87,503.87,503.87,0,0
20121106,DK-NSEL1,Fonds,508.01,508.01,508.01,508.01,0,0
20121105,DK-NSEL1,Fonds,506.72,506.72,506.72,506.72,0,0
20121102,DK-NSEL1,Fonds,509.77,509.77,509.77,509.77,0,0
20121101,DK-NSEL1,Fonds,512.49,512.49,512.49,512.49,0,0
20121031,DK-NSEL1,Fonds,507.94,507.94,507.94,507.94,0,0
20121030,DK-NSEL1,Fonds,508.53,508.53,508.53,508.53,0,0
20121029,DK-NSEL1,Fonds,508.35,508.35,508.35,508.35,0,0
20121026,DK-NSEL1,Fonds,507.78,507.78,507.78,507.78,0,0
20121025,DK-NSEL1,Fonds,511.56,511.56,511.56,511.56,0,0
20121024,DK-NSEL1,Fonds,507.25,507.25,507.25,507.25,0,0
20121023,DK-NSEL1,Fonds,499.25,499.25,499.25,499.25,0,0
20121022,DK-NSEL1,Fonds,514.12,514.12,514.12,514.12,0,0
20121019,DK-NSEL1,Fonds,516.41,516.41,516.41,516.41,0,0
20121018,DK-NSEL1,Fonds,518.06,518.06,518.06,518.06,0,0
20121017,DK-NSEL1,Fonds,520.22,520.22,520.22,520.22,0,0
20121016,DK-NSEL1,Fonds,521.97,521.97,521.97,521.97,0,0
20121015,DK-NSEL1,Fonds,518.23,518.23,518.23,518.23,0,0
20121012,DK-NSEL1,Fonds,519.09,519.09,519.09,519.09,0,0
20121011,DK-NSEL1,Fonds,521.81,521.81,521.81,521.81,0,0
20121010,DK-NSEL1,Fonds,518.50,518.50,518.50,518.50,0,0
20121009,DK-NSEL1,Fonds,522.35,522.35,522.35,522.35,0,0
20121008,DK-NSEL1,Fonds,522.32,522.32,522.32,522.32,0,0
20121005,DK-NSEL1,Fonds,527.53,527.53,527.53,527.53,0,0
20121004,DK-NSEL1,Fonds,520.43,520.43,520.43,520.43,0,0
20121003,DK-NSEL1,Fonds,523.19,523.19,523.19,523.19,0,0
20121002,DK-NSEL1,Fonds,526.00,526.00,526.00,526.00,0,0
20121001,DK-NSEL1,Fonds,527.45,527.45,527.45,527.45,0,0
20120928,DK-NSEL1,Fonds,519.68,519.68,519.68,519.68,0,0
20120927,DK-NSEL1,Fonds,520.56,520.56,520.56,520.56,0,0
20120926,DK-NSEL1,Fonds,518.73,518.73,518.73,518.73,0,0
20120925,DK-NSEL1,Fonds,531.24,531.24,531.24,531.24,0,0
20120924,DK-NSEL1,Fonds,527.69,527.69,527.69,527.69,0,0
20120921,DK-NSEL1,Fonds,531.95,531.95,531.95,531.95,0,0
20120920,DK-NSEL1,Fonds,524.48,524.48,524.48,524.48,0,0
20120919,DK-NSEL1,Fonds,528.41,528.41,528.41,528.41,0,0
20120918,DK-NSEL1,Fonds,532.42,532.42,532.42,532.42,0,0
20120917,DK-NSEL1,Fonds,537.84,537.84,537.84,537.84,0,0
20120914,DK-NSEL1,Fonds,538.25,538.25,538.25,538.25,0,0
20120913,DK-NSEL1,Fonds,523.16,523.16,523.16,523.16,0,0
20120912,DK-NSEL1,Fonds,523.22,523.22,523.22,523.22,0,0
20120911,DK-NSEL1,Fonds,521.90,521.90,521.90,521.90,0,0
20120910,DK-NSEL1,Fonds,520.15,520.15,520.15,520.15,0,0
20120907,DK-NSEL1,Fonds,518.60,518.60,518.60,518.60,0,0
20120906,DK-NSEL1,Fonds,516.83,516.83,516.83,516.83,0,0
20120905,DK-NSEL1,Fonds,508.01,508.01,508.01,508.01,0,0
20120904,DK-NSEL1,Fonds,505.52,505.52,505.52,505.52,0,0
20120903,DK-NSEL1,Fonds,513.24,513.24,513.24,513.24,0,0
20120831,DK-NSEL1,Fonds,508.86,508.86,508.86,508.86,0,0
20120830,DK-NSEL1,Fonds,502.44,502.44,502.44,502.44,0,0
20120829,DK-NSEL1,Fonds,509.34,509.34,509.34,509.34,0,0
20120828,DK-NSEL1,Fonds,506.67,506.67,506.67,506.67,0,0
20120827,DK-NSEL1,Fonds,510.17,510.17,510.17,510.17,0,0
20120824,DK-NSEL1,Fonds,506.50,506.50,506.50,506.50,0,0
20120823,DK-NSEL1,Fonds,507.49,507.49,507.49,507.49,0,0
20120822,DK-NSEL1,Fonds,511.52,511.52,511.52,511.52,0,0
20120821,DK-NSEL1,Fonds,515.93,515.93,515.93,515.93,0,0
20120820,DK-NSEL1,Fonds,511.17,511.17,511.17,511.17,0,0
20120817,DK-NSEL1,Fonds,518.32,518.32,518.32,518.32,0,0
20120816,DK-NSEL1,Fonds,513.94,513.94,513.94,513.94,0,0
20120815,DK-NSEL1,Fonds,513.12,513.12,513.12,513.12,0,0
20120814,DK-NSEL1,Fonds,511.05,511.05,511.05,511.05,0,0
20120813,DK-NSEL1,Fonds,506.59,506.59,506.59,506.59,0,0
20120810,DK-NSEL1,Fonds,507.72,507.72,507.72,507.72,0,0
20120809,DK-NSEL1,Fonds,511.04,511.04,511.04,511.04,0,0
20120808,DK-NSEL1,Fonds,504.53,504.53,504.53,504.53,0,0
20120807,DK-NSEL1,Fonds,510.23,510.23,510.23,510.23,0,0
20120806,DK-NSEL1,Fonds,504.85,504.85,504.85,504.85,0,0
20120803,DK-NSEL1,Fonds,503.18,503.18,503.18,503.18,0,0
20120802,DK-NSEL1,Fonds,490.57,490.57,490.57,490.57,0,0
20120801,DK-NSEL1,Fonds,495.94,495.94,495.94,495.94,0,0
20120731,DK-NSEL1,Fonds,496.35,496.35,496.35,496.35,0,0
20120730,DK-NSEL1,Fonds,498.60,498.60,498.60,498.60,0,0
20120727,DK-NSEL1,Fonds,498.89,498.89,498.89,498.89,0,0
20120726,DK-NSEL1,Fonds,491.96,491.96,491.96,491.96,0,0
20120725,DK-NSEL1,Fonds,482.31,482.31,482.31,482.31,0,0
20120724,DK-NSEL1,Fonds,479.45,479.45,479.45,479.45,0,0
20120723,DK-NSEL1,Fonds,481.32,481.32,481.32,481.32,0,0
20120720,DK-NSEL1,Fonds,494.56,494.56,494.56,494.56,0,0
20120719,DK-NSEL1,Fonds,497.79,497.79,497.79,497.79,0,0
20120718,DK-NSEL1,Fonds,494.28,494.28,494.28,494.28,0,0
20120717,DK-NSEL1,Fonds,488.33,488.33,488.33,488.33,0,0
20120716,DK-NSEL1,Fonds,484.14,484.14,484.14,484.14,0,0
20120713,DK-NSEL1,Fonds,483.09,483.09,483.09,483.09,0,0
20120712,DK-NSEL1,Fonds,472.67,472.67,472.67,472.67,0,0
20120711,DK-NSEL1,Fonds,478.80,478.80,478.80,478.80,0,0
20120710,DK-NSEL1,Fonds,479.73,479.73,479.73,479.73,0,0
20120709,DK-NSEL1,Fonds,467.77,467.77,467.77,467.77,0,0
20120705,DK-NSEL1,Fonds,479.47,479.47,479.47,479.47,0,0
20120704,DK-NSEL1,Fonds,482.38,482.38,482.38,482.38,0,0
20120703,DK-NSEL1,Fonds,485.93,485.93,485.93,485.93,0,0
20120702,DK-NSEL1,Fonds,475.40,475.40,475.40,475.40,0,0
20120629,DK-NSEL1,Fonds,471.16,471.16,471.16,471.16,0,0
20120628,DK-NSEL1,Fonds,456.36,456.36,456.36,456.36,0,0
20120627,DK-NSEL1,Fonds,456.34,456.34,456.34,456.34,0,0
20120626,DK-NSEL1,Fonds,444.71,444.71,444.71,444.71,0,0
20120625,DK-NSEL1,Fonds,441.76,441.76,441.76,441.76,0,0
20120622,DK-NSEL1,Fonds,446.11,446.11,446.11,446.11,0,0
20120621,DK-NSEL1,Fonds,454.65,454.65,454.65,454.65,0,0
20120620,DK-NSEL1,Fonds,462.81,462.81,462.81,462.81,0,0
20120619,DK-NSEL1,Fonds,458.75,458.75,458.75,458.75,0,0
20120618,DK-NSEL1,Fonds,452.29,452.29,452.29,452.29,0,0
20120615,DK-NSEL1,Fonds,454.39,454.39,454.39,454.39,0,0
20120614,DK-NSEL1,Fonds,443.99,443.99,443.99,443.99,0,0
20120613,DK-NSEL1,Fonds,444.43,444.43,444.43,444.43,0,0
20120612,DK-NSEL1,Fonds,451.00,451.00,451.00,451.00,0,0
20120611,DK-NSEL1,Fonds,449.17,449.17,449.17,449.17,0,0
20120608,DK-NSEL1,Fonds,451.85,451.85,451.85,451.85,0,0
20120607,DK-NSEL1,Fonds,454.55,454.55,454.55,454.55,0,0
20120606,DK-NSEL1,Fonds,449.41,449.41,449.41,449.41,0,0
20120605,DK-NSEL1,Fonds,436.65,436.65,436.65,436.65,0,0
20120604,DK-NSEL1,Fonds,433.70,433.70,433.70,433.70,0,0
20120601,DK-NSEL1,Fonds,441.67,441.67,441.67,441.67,0,0
20120531,DK-NSEL1,Fonds,451.85,451.85,451.85,451.85,0,0
20120530,DK-NSEL1,Fonds,456.94,456.94,456.94,456.94,0,0
20120529,DK-NSEL1,Fonds,463.87,463.87,463.87,463.87,0,0
20120525,DK-NSEL1,Fonds,460.99,460.99,460.99,460.99,0,0
20120524,DK-NSEL1,Fonds,460.52,460.52,460.52,460.52,0,0
20120523,DK-NSEL1,Fonds,458.57,458.57,458.57,458.57,0,0
20120522,DK-NSEL1,Fonds,474.92,474.92,474.92,474.92,0,0
20120521,DK-NSEL1,Fonds,467.47,467.47,467.47,467.47,0,0
20120518,DK-NSEL1,Fonds,458.51,458.51,458.51,458.51,0,0
20120516,DK-NSEL1,Fonds,474.58,474.58,474.58,474.58,0,0
20120515,DK-NSEL1,Fonds,475.43,475.43,475.43,475.43,0,0
20120514,DK-NSEL1,Fonds,471.98,471.98,471.98,471.98,0,0
20120511,DK-NSEL1,Fonds,483.82,483.82,483.82,483.82,0,0
20120510,DK-NSEL1,Fonds,483.44,483.44,483.44,483.44,0,0
20120509,DK-NSEL1,Fonds,474.59,474.59,474.59,474.59,0,0
20120508,DK-NSEL1,Fonds,476.56,476.56,476.56,476.56,0,0
20120507,DK-NSEL1,Fonds,491.32,491.32,491.32,491.32,0,0
20120504,DK-NSEL1,Fonds,491.87,491.87,491.87,491.87,0,0
20120503,DK-NSEL1,Fonds,504.50,504.50,504.50,504.50,0,0
20120502,DK-NSEL1,Fonds,500.32,500.32,500.32,500.32,0,0
20120430,DK-NSEL1,Fonds,501.04,501.04,501.04,501.04,0,0
20120427,DK-NSEL1,Fonds,498.23,498.23,498.23,498.23,0,0
20120426,DK-NSEL1,Fonds,502.48,502.48,502.48,502.48,0,0
20120425,DK-NSEL1,Fonds,499.40,499.40,499.40,499.40,0,0
20120424,DK-NSEL1,Fonds,493.46,493.46,493.46,493.46,0,0
20120423,DK-NSEL1,Fonds,486.44,486.44,486.44,486.44,0,0
20120420,DK-NSEL1,Fonds,500.42,500.42,500.42,500.42,0,0
20120419,DK-NSEL1,Fonds,498.43,498.43,498.43,498.43,0,0
20120418,DK-NSEL1,Fonds,499.98,499.98,499.98,499.98,0,0
20120417,DK-NSEL1,Fonds,503.33,503.33,503.33,503.33,0,0
20120416,DK-NSEL1,Fonds,490.98,490.98,490.98,490.98,0,0
20120413,DK-NSEL1,Fonds,492.15,492.15,492.15,492.15,0,0
20120412,DK-NSEL1,Fonds,497.46,497.46,497.46,497.46,0,0
20120411,DK-NSEL1,Fonds,489.74,489.74,489.74,489.74,0,0
20120410,DK-NSEL1,Fonds,487.57,487.57,487.57,487.57,0,0
20120404,DK-NSEL1,Fonds,505.03,505.03,505.03,505.03,0,0
20120403,DK-NSEL1,Fonds,510.77,510.77,510.77,510.77,0,0
20120402,DK-NSEL1,Fonds,515.36,515.36,515.36,515.36,0,0
20120330,DK-NSEL1,Fonds,511.62,511.62,511.62,511.62,0,0
20120329,DK-NSEL1,Fonds,503.71,503.71,503.71,503.71,0,0
20120328,DK-NSEL1,Fonds,511.38,511.38,511.38,511.38,0,0
20120327,DK-NSEL1,Fonds,514.16,514.16,514.16,514.16,0,0
20120326,DK-NSEL1,Fonds,520.68,520.68,520.68,520.68,0,0
20120323,DK-NSEL1,Fonds,511.90,511.90,511.90,511.90,0,0
20120322,DK-NSEL1,Fonds,506.54,506.54,506.54,506.54,0,0
20120321,DK-NSEL1,Fonds,511.29,511.29,511.29,511.29,0,0
20120320,DK-NSEL1,Fonds,513.11,513.11,513.11,513.11,0,0
20120319,DK-NSEL1,Fonds,520.87,520.87,520.87,520.87,0,0
20120316,DK-NSEL1,Fonds,518.31,518.31,518.31,518.31,0,0
20120315,DK-NSEL1,Fonds,514.72,514.72,514.72,514.72,0,0
20120314,DK-NSEL1,Fonds,514.92,514.92,514.92,514.92,0,0
20120313,DK-NSEL1,Fonds,509.93,509.93,509.93,509.93,0,0
20120312,DK-NSEL1,Fonds,504.63,504.63,504.63,504.63,0,0
20120309,DK-NSEL1,Fonds,508.87,508.87,508.87,508.87,0,0
20120308,DK-NSEL1,Fonds,506.21,506.21,506.21,506.21,0,0
20120307,DK-NSEL1,Fonds,496.30,496.30,496.30,496.30,0,0
20120306,DK-NSEL1,Fonds,491.36,491.36,491.36,491.36,0,0
20120305,DK-NSEL1,Fonds,506.76,506.76,506.76,506.76,0,0
20120302,DK-NSEL1,Fonds,514.23,514.23,514.23,514.23,0,0
20120301,DK-NSEL1,Fonds,513.50,513.50,513.50,513.50,0,0
20120229,DK-NSEL1,Fonds,514.40,514.40,514.40,514.40,0,0
20120228,DK-NSEL1,Fonds,514.90,514.90,514.90,514.90,0,0
20120227,DK-NSEL1,Fonds,512.69,512.69,512.69,512.69,0,0
20120224,DK-NSEL1,Fonds,512.28,512.28,512.28,512.28,0,0
20120223,DK-NSEL1,Fonds,506.27,506.27,506.27,506.27,0,0
20120222,DK-NSEL1,Fonds,509.10,509.10,509.10,509.10,0,0
20120221,DK-NSEL1,Fonds,508.69,508.69,508.69,508.69,0,0
20120220,DK-NSEL1,Fonds,509.18,509.18,509.18,509.18,0,0
20120217,DK-NSEL1,Fonds,501.07,501.07,501.07,501.07,0,0
20120216,DK-NSEL1,Fonds,501.25,501.25,501.25,501.25,0,0
20120215,DK-NSEL1,Fonds,501.38,501.38,501.38,501.38,0,0
20120214,DK-NSEL1,Fonds,493.15,493.15,493.15,493.15,0,0
20120213,DK-NSEL1,Fonds,495.18,495.18,495.18,495.18,0,0
20120210,DK-NSEL1,Fonds,497.50,497.50,497.50,497.50,0,0
20120209,DK-NSEL1,Fonds,495.07,495.07,495.07,495.07,0,0
20120208,DK-NSEL1,Fonds,489.72,489.72,489.72,489.72,0,0
20120207,DK-NSEL1,Fonds,486.42,486.42,486.42,486.42,0,0
20120206,DK-NSEL1,Fonds,488.86,488.86,488.86,488.86,0,0
20120203,DK-NSEL1,Fonds,487.83,487.83,487.83,487.83,0,0
20120202,DK-NSEL1,Fonds,481.58,481.58,481.58,481.58,0,0
20120201,DK-NSEL1,Fonds,481.51,481.51,481.51,481.51,0,0
20120131,DK-NSEL1,Fonds,471.64,471.64,471.64,471.64,0,0
20120130,DK-NSEL1,Fonds,468.91,468.91,468.91,468.91,0,0
20120127,DK-NSEL1,Fonds,474.02,474.02,474.02,474.02,0,0
20120126,DK-NSEL1,Fonds,473.89,473.89,473.89,473.89,0,0
20120125,DK-NSEL1,Fonds,467.61,467.61,467.61,467.61,0,0
20120124,DK-NSEL1,Fonds,467.20,467.20,467.20,467.20,0,0
20120123,DK-NSEL1,Fonds,471.67,471.67,471.67,471.67,0,0
20120120,DK-NSEL1,Fonds,469.08,469.08,469.08,469.08,0,0
20120119,DK-NSEL1,Fonds,473.25,473.25,473.25,473.25,0,0
20120118,DK-NSEL1,Fonds,471.69,471.69,471.69,471.69,0,0
20120117,DK-NSEL1,Fonds,472.32,472.32,472.32,472.32,0,0
20120116,DK-NSEL1,Fonds,470.01,470.01,470.01,470.01,0,0
20120113,DK-NSEL1,Fonds,470.48,470.48,470.48,470.48,0,0
20120112,DK-NSEL1,Fonds,476.19,476.19,476.19,476.19,0,0
20120111,DK-NSEL1,Fonds,471.69,471.69,471.69,471.69,0,0
20120110,DK-NSEL1,Fonds,473.38,473.38,473.38,473.38,0,0
20120109,DK-NSEL1,Fonds,463.06,463.06,463.06,463.06,0,0
20120106,DK-NSEL1,Fonds,466.16,466.16,466.16,466.16,0,0
20120105,DK-NSEL1,Fonds,467.27,467.27,467.27,467.27,0,0
20120104,DK-NSEL1,Fonds,464.73,464.73,464.73,464.73,0,0
20120103,DK-NSEL1,Fonds,467.74,467.74,467.74,467.74,0,0
20120102,DK-NSEL1,Fonds,462.33,462.33,462.33,462.33,0,0
20111230,DK-NSEL1,Fonds,455.86,455.86,455.86,455.86,0,0
20111229,DK-NSEL1,Fonds,453.36,453.36,453.36,453.36,0,0
20111228,DK-NSEL1,Fonds,449.86,449.86,449.86,449.86,0,0
20111227,DK-NSEL1,Fonds,454.57,454.57,454.57,454.57,0,0
20111223,DK-NSEL1,Fonds,453.69,453.69,453.69,453.69,0,0
20111222,DK-NSEL1,Fonds,448.93,448.93,448.93,448.93,0,0
20111221,DK-NSEL1,Fonds,441.71,441.71,441.71,441.71,0,0
20111220,DK-NSEL1,Fonds,443.16,443.16,443.16,443.16,0,0
20111219,DK-NSEL1,Fonds,431.68,431.68,431.68,431.68,0,0
20111216,DK-NSEL1,Fonds,434.60,434.60,434.60,434.60,0,0
20111215,DK-NSEL1,Fonds,432.18,432.18,432.18,432.18,0,0
20111214,DK-NSEL1,Fonds,425.68,425.68,425.68,425.68,0,0
20111213,DK-NSEL1,Fonds,437.27,437.27,437.27,437.27,0,0
20111212,DK-NSEL1,Fonds,435.80,435.80,435.80,435.80,0,0
20111209,DK-NSEL1,Fonds,447.64,447.64,447.64,447.64,0,0
20111208,DK-NSEL1,Fonds,443.77,443.77,443.77,443.77,0,0
20111207,DK-NSEL1,Fonds,452.09,452.09,452.09,452.09,0,0
20111206,DK-NSEL1,Fonds,459.33,459.33,459.33,459.33,0,0
20111205,DK-NSEL1,Fonds,455.53,455.53,455.53,455.53,0,0
20111202,DK-NSEL1,Fonds,452.24,452.24,452.24,452.24,0,0
20111201,DK-NSEL1,Fonds,451.98,451.98,451.98,451.98,0,0
20111130,DK-NSEL1,Fonds,454.32,454.32,454.32,454.32,0,0
20111129,DK-NSEL1,Fonds,438.40,438.40,438.40,438.40,0,0
20111128,DK-NSEL1,Fonds,438.49,438.49,438.49,438.49,0,0
20111125,DK-NSEL1,Fonds,422.77,422.77,422.77,422.77,0,0
20111124,DK-NSEL1,Fonds,418.06,418.06,418.06,418.06,0,0
20111123,DK-NSEL1,Fonds,419.82,419.82,419.82,419.82,0,0
20111122,DK-NSEL1,Fonds,433.74,433.74,433.74,433.74,0,0
20111121,DK-NSEL1,Fonds,438.80,438.80,438.80,438.80,0,0
20111118,DK-NSEL1,Fonds,452.27,452.27,452.27,452.27,0,0
20111117,DK-NSEL1,Fonds,454.46,454.46,454.46,454.46,0,0
20111116,DK-NSEL1,Fonds,464.87,464.87,464.87,464.87,0,0
20111115,DK-NSEL1,Fonds,464.29,464.29,464.29,464.29,0,0
20111114,DK-NSEL1,Fonds,465.35,465.35,465.35,465.35,0,0
20111111,DK-NSEL1,Fonds,467.37,467.37,467.37,467.37,0,0
20111110,DK-NSEL1,Fonds,455.78,455.78,455.78,455.78,0,0
20111109,DK-NSEL1,Fonds,460.15,460.15,460.15,460.15,0,0
20111108,DK-NSEL1,Fonds,468.93,468.93,468.93,468.93,0,0
20111107,DK-NSEL1,Fonds,469.05,469.05,469.05,469.05,0,0
20111104,DK-NSEL1,Fonds,464.31,464.31,464.31,464.31,0,0
20111103,DK-NSEL1,Fonds,466.73,466.73,466.73,466.73,0,0
20111102,DK-NSEL1,Fonds,455.63,455.63,455.63,455.63,0,0
20111101,DK-NSEL1,Fonds,448.50,448.50,448.50,448.50,0,0
20111031,DK-NSEL1,Fonds,467.96,467.96,467.96,467.96,0,0
20111028,DK-NSEL1,Fonds,474.13,474.13,474.13,474.13,0,0
20111027,DK-NSEL1,Fonds,480.89,480.89,480.89,480.89,0,0
20111026,DK-NSEL1,Fonds,468.39,468.39,468.39,468.39,0,0
20111025,DK-NSEL1,Fonds,465.26,465.26,465.26,465.26,0,0
20111024,DK-NSEL1,Fonds,469.43,469.43,469.43,469.43,0,0
20111021,DK-NSEL1,Fonds,459.50,459.50,459.50,459.50,0,0
20111020,DK-NSEL1,Fonds,436.49,436.49,436.49,436.49,0,0
20111019,DK-NSEL1,Fonds,439.44,439.44,439.44,439.44,0,0
20111018,DK-NSEL1,Fonds,440.26,440.26,440.26,440.26,0,0
20111017,DK-NSEL1,Fonds,436.08,436.08,436.08,436.08,0,0
20111014,DK-NSEL1,Fonds,439.45,439.45,439.45,439.45,0,0
20111013,DK-NSEL1,Fonds,426.84,426.84,426.84,426.84,0,0
20111012,DK-NSEL1,Fonds,432.93,432.93,432.93,432.93,0,0
20111011,DK-NSEL1,Fonds,419.77,419.77,419.77,419.77,0,0
20111010,DK-NSEL1,Fonds,426.11,426.11,426.11,426.11,0,0
20111007,DK-NSEL1,Fonds,406.69,406.69,406.69,406.69,0,0
20111006,DK-NSEL1,Fonds,409.07,409.07,409.07,409.07,0,0
20111005,DK-NSEL1,Fonds,400.81,400.81,400.81,400.81,0,0
20111004,DK-NSEL1,Fonds,383.77,383.77,383.77,383.77,0,0
20111003,DK-NSEL1,Fonds,395.42,395.42,395.42,395.42,0,0
20110930,DK-NSEL1,Fonds,411.44,411.44,411.44,411.44,0,0
20110929,DK-NSEL1,Fonds,412.60,412.60,412.60,412.60,0,0
20110928,DK-NSEL1,Fonds,411.29,411.29,411.29,411.29,0,0
20110927,DK-NSEL1,Fonds,415.09,415.09,415.09,415.09,0,0
20110926,DK-NSEL1,Fonds,401.50,401.50,401.50,401.50,0,0
20110923,DK-NSEL1,Fonds,403.50,403.50,403.50,403.50,0,0
20110922,DK-NSEL1,Fonds,408.93,408.93,408.93,408.93,0,0
20110921,DK-NSEL1,Fonds,432.32,432.32,432.32,432.32,0,0
20110920,DK-NSEL1,Fonds,437.28,437.28,437.28,437.28,0,0
20110919,DK-NSEL1,Fonds,427.81,427.81,427.81,427.81,0,0
20110916,DK-NSEL1,Fonds,436.86,436.86,436.86,436.86,0,0
20110915,DK-NSEL1,Fonds,433.78,433.78,433.78,433.78,0,0
20110914,DK-NSEL1,Fonds,424.64,424.64,424.64,424.64,0,0
20110913,DK-NSEL1,Fonds,417.02,417.02,417.02,417.02,0,0
20110912,DK-NSEL1,Fonds,417.05,417.05,417.05,417.05,0,0
20110909,DK-NSEL1,Fonds,426.60,426.60,426.60,426.60,0,0
20110908,DK-NSEL1,Fonds,436.39,436.39,436.39,436.39,0,0
20110907,DK-NSEL1,Fonds,433.17,433.17,433.17,433.17,0,0
20110906,DK-NSEL1,Fonds,416.50,416.50,416.50,416.50,0,0
20110905,DK-NSEL1,Fonds,418.29,418.29,418.29,418.29,0,0
20110902,DK-NSEL1,Fonds,435.99,435.99,435.99,435.99,0,0
20110901,DK-NSEL1,Fonds,449.14,449.14,449.14,449.14,0,0
20110831,DK-NSEL1,Fonds,438.14,438.14,438.14,438.14,0,0
20110830,DK-NSEL1,Fonds,437.59,437.59,437.59,437.59,0,0
20110829,DK-NSEL1,Fonds,426.17,426.17,426.17,426.17,0,0
20110826,DK-NSEL1,Fonds,420.36,420.36,420.36,420.36,0,0
20110825,DK-NSEL1,Fonds,427.54,427.54,427.54,427.54,0,0
20110824,DK-NSEL1,Fonds,415.88,415.88,415.88,415.88,0,0
20110823,DK-NSEL1,Fonds,411.94,411.94,411.94,411.94,0,0
20110822,DK-NSEL1,Fonds,413.54,413.54,413.54,413.54,0,0
20110819,DK-NSEL1,Fonds,415.39,415.39,415.39,415.39,0,0
20110818,DK-NSEL1,Fonds,442.35,442.35,442.35,442.35,0,0
20110817,DK-NSEL1,Fonds,435.16,435.16,435.16,435.16,0,0
20110816,DK-NSEL1,Fonds,432.86,432.86,432.86,432.86,0,0
20110815,DK-NSEL1,Fonds,425.12,425.12,425.12,425.12,0,0
20110812,DK-NSEL1,Fonds,414.29,414.29,414.29,414.29,0,0
20110811,DK-NSEL1,Fonds,400.62,400.62,400.62,400.62,0,0
20110810,DK-NSEL1,Fonds,403.88,403.88,403.88,403.88,0,0
20110809,DK-NSEL1,Fonds,399.10,399.10,399.10,399.10,0,0
20110808,DK-NSEL1,Fonds,424.24,424.24,424.24,424.24,0,0
20110805,DK-NSEL1,Fonds,437.02,437.02,437.02,437.02,0,0
20110804,DK-NSEL1,Fonds,460.22,460.22,460.22,460.22,0,0
20110803,DK-NSEL1,Fonds,469.17,469.17,469.17,469.17,0,0
20110802,DK-NSEL1,Fonds,480.15,480.15,480.15,480.15,0,0
20110801,DK-NSEL1,Fonds,488.28,488.28,488.28,488.28,0,0
20110729,DK-NSEL1,Fonds,493.79,493.79,493.79,493.79,0,0
20110728,DK-NSEL1,Fonds,493.51,493.51,493.51,493.51,0,0
20110727,DK-NSEL1,Fonds,501.30,501.30,501.30,501.30,0,0
20110726,DK-NSEL1,Fonds,499.82,499.82,499.82,499.82,0,0
20110725,DK-NSEL1,Fonds,498.70,498.70,498.70,498.70,0,0
20110722,DK-NSEL1,Fonds,497.85,497.85,497.85,497.85,0,0
20110721,DK-NSEL1,Fonds,493.59,493.59,493.59,493.59,0,0
20110720,DK-NSEL1,Fonds,485.00,485.00,485.00,485.00,0,0
20110719,DK-NSEL1,Fonds,480.13,480.13,480.13,480.13,0,0
20110718,DK-NSEL1,Fonds,486.45,486.45,486.45,486.45,0,0
20110715,DK-NSEL1,Fonds,482.45,482.45,482.45,482.45,0,0
20110714,DK-NSEL1,Fonds,488.64,488.64,488.64,488.64,0,0
20110713,DK-NSEL1,Fonds,481.48,481.48,481.48,481.48,0,0
20110712,DK-NSEL1,Fonds,484.91,484.91,484.91,484.91,0,0
20110711,DK-NSEL1,Fonds,492.49,492.49,492.49,492.49,0,0
20110708,DK-NSEL1,Fonds,499.64,499.64,499.64,499.64,0,0
20110707,DK-NSEL1,Fonds,494.18,494.18,494.18,494.18,0,0
20110706,DK-NSEL1,Fonds,496.35,496.35,496.35,496.35,0,0
20110705,DK-NSEL1,Fonds,496.38,496.38,496.38,496.38,0,0
20110704,DK-NSEL1,Fonds,493.78,493.78,493.78,493.78,0,0
20110701,DK-NSEL1,Fonds,488.63,488.63,488.63,488.63,0,0
20110630,DK-NSEL1,Fonds,484.73,484.73,484.73,484.73,0,0
20110629,DK-NSEL1,Fonds,473.25,473.25,473.25,473.25,0,0
20110628,DK-NSEL1,Fonds,468.18,468.18,468.18,468.18,0,0
20110627,DK-NSEL1,Fonds,467.34,467.34,467.34,467.34,0,0
20110624,DK-NSEL1,Fonds,469.60,469.60,469.60,469.60,0,0
20110623,DK-NSEL1,Fonds,481.28,481.28,481.28,481.28,0,0
20110622,DK-NSEL1,Fonds,485.21,485.21,485.21,485.21,0,0
20110621,DK-NSEL1,Fonds,471.04,471.04,471.04,471.04,0,0
20110620,DK-NSEL1,Fonds,474.45,474.45,474.45,474.45,0,0
