quote_date,paper,exch,open,high,low,close,volume,value
20030730,ML-SMCAP,Fonds,31.48,31.48,31.48,31.48,0,0
20030729,ML-SMCAP,Fonds,31.43,31.43,31.43,31.43,0,0
20030728,ML-SMCAP,Fonds,31.23,31.23,31.23,31.23,0,0
20030725,ML-SMCAP,Fonds,30.94,30.94,30.94,30.94,0,0
20030724,ML-SMCAP,Fonds,30.99,30.99,30.99,30.99,0,0
20030723,ML-SMCAP,Fonds,30.80,30.80,30.80,30.80,0,0
20030722,ML-SMCAP,Fonds,30.63,30.63,30.63,30.63,0,0
20030721,ML-SMCAP,Fonds,30.71,30.71,30.71,30.71,0,0
20030718,ML-SMCAP,Fonds,30.49,30.49,30.49,30.49,0,0
20030717,ML-SMCAP,Fonds,30.85,30.85,30.85,30.85,0,0
20030716,ML-SMCAP,Fonds,31.11,31.11,31.11,31.11,0,0
20030715,ML-SMCAP,Fonds,31.19,31.19,31.19,31.19,0,0
20030714,ML-SMCAP,Fonds,30.98,30.98,30.98,30.98,0,0
20030711,ML-SMCAP,Fonds,30.88,30.88,30.88,30.88,0,0
20030710,ML-SMCAP,Fonds,31.20,31.20,31.20,31.20,0,0
20030709,ML-SMCAP,Fonds,31.30,31.30,31.30,31.30,0,0
20030708,ML-SMCAP,Fonds,30.98,30.98,30.98,30.98,0,0
20030707,ML-SMCAP,Fonds,30.63,30.63,30.63,30.63,0,0
20030704,ML-SMCAP,Fonds,30.53,30.53,30.53,30.53,0,0
20030703,ML-SMCAP,Fonds,30.52,30.52,30.52,30.52,0,0
20030702,ML-SMCAP,Fonds,30.10,30.10,30.10,30.10,0,0
20030701,ML-SMCAP,Fonds,30.00,30.00,30.00,30.00,0,0
20030630,ML-SMCAP,Fonds,29.95,29.95,29.95,29.95,0,0
20030627,ML-SMCAP,Fonds,30.00,30.00,30.00,30.00,0,0
20030625,ML-SMCAP,Fonds,29.78,29.78,29.78,29.78,0,0
20030624,ML-SMCAP,Fonds,29.75,29.75,29.75,29.75,0,0
20030620,ML-SMCAP,Fonds,30.43,30.43,30.43,30.43,0,0
20030619,ML-SMCAP,Fonds,30.61,30.61,30.61,30.61,0,0
20030618,ML-SMCAP,Fonds,30.72,30.72,30.72,30.72,0,0
20030617,ML-SMCAP,Fonds,30.76,30.76,30.76,30.76,0,0
20030616,ML-SMCAP,Fonds,30.38,30.38,30.38,30.38,0,0
20030613,ML-SMCAP,Fonds,30.56,30.56,30.56,30.56,0,0
20030612,ML-SMCAP,Fonds,30.53,30.53,30.53,30.53,0,0
20030611,ML-SMCAP,Fonds,30.09,30.09,30.09,30.09,0,0
20030610,ML-SMCAP,Fonds,29.83,29.83,29.83,29.83,0,0
20030606,ML-SMCAP,Fonds,30.19,30.19,30.19,30.19,0,0
20030605,ML-SMCAP,Fonds,29.84,29.84,29.84,29.84,0,0
20030604,ML-SMCAP,Fonds,29.42,29.42,29.42,29.42,0,0
20030603,ML-SMCAP,Fonds,29.40,29.40,29.40,29.40,0,0
20030602,ML-SMCAP,Fonds,29.34,29.34,29.34,29.34,0,0
20030530,ML-SMCAP,Fonds,28.96,28.96,28.96,28.96,0,0
20030528,ML-SMCAP,Fonds,28.72,28.72,28.72,28.72,0,0
20030527,ML-SMCAP,Fonds,28.24,28.24,28.24,28.24,0,0
20030515,ML-SMCAP,Fonds,28.03,28.03,28.03,28.03,0,0
20030425,ML-SMCAP,Fonds,25.80,25.80,25.80,25.80,0,0
20030424,ML-SMCAP,Fonds,26.02,26.02,26.02,26.02,0,0
20030423,ML-SMCAP,Fonds,25.86,25.86,25.86,25.86,0,0
20030422,ML-SMCAP,Fonds,25.61,25.61,25.61,25.61,0,0
20030416,ML-SMCAP,Fonds,25.38,25.38,25.38,25.38,0,0
20030415,ML-SMCAP,Fonds,25.24,25.24,25.24,25.24,0,0
20030414,ML-SMCAP,Fonds,24.99,24.99,24.99,24.99,0,0
20030411,ML-SMCAP,Fonds,25.03,25.03,25.03,25.03,0,0
20030410,ML-SMCAP,Fonds,24.97,24.97,24.97,24.97,0,0
20030409,ML-SMCAP,Fonds,24.99,24.99,24.99,24.99,0,0
20030408,ML-SMCAP,Fonds,25.13,25.13,25.13,25.13,0,0
20030407,ML-SMCAP,Fonds,25.07,25.07,25.07,25.07,0,0
20030404,ML-SMCAP,Fonds,24.92,24.92,24.92,24.92,0,0
20030403,ML-SMCAP,Fonds,25.00,25.00,25.00,25.00,0,0
20030402,ML-SMCAP,Fonds,24.61,24.61,24.61,24.61,0,0
20030401,ML-SMCAP,Fonds,24.66,24.66,24.66,24.66,0,0
20030328,ML-SMCAP,Fonds,24.62,24.62,24.62,24.62,0,0
20030327,ML-SMCAP,Fonds,24.59,24.59,24.59,24.59,0,0
20030326,ML-SMCAP,Fonds,24.68,24.68,24.68,24.68,0,0
20030325,ML-SMCAP,Fonds,24.39,24.39,24.39,24.39,0,0
20030324,ML-SMCAP,Fonds,24.82,24.82,24.82,24.82,0,0
20030321,ML-SMCAP,Fonds,24.53,24.53,24.53,24.53,0,0
20030320,ML-SMCAP,Fonds,24.49,24.49,24.49,24.49,0,0
20030319,ML-SMCAP,Fonds,24.47,24.47,24.47,24.47,0,0
20030318,ML-SMCAP,Fonds,24.29,24.29,24.29,24.29,0,0
20030317,ML-SMCAP,Fonds,23.89,23.89,23.89,23.89,0,0
20030314,ML-SMCAP,Fonds,23.91,23.91,23.91,23.91,0,0
20030313,ML-SMCAP,Fonds,23.39,23.39,23.39,23.39,0,0
20030312,ML-SMCAP,Fonds,23.52,23.52,23.52,23.52,0,0
20030311,ML-SMCAP,Fonds,23.66,23.66,23.66,23.66,0,0
20030306,ML-SMCAP,Fonds,24.14,24.14,24.14,24.14,0,0
20030305,ML-SMCAP,Fonds,24.21,24.21,24.21,24.21,0,0
20030304,ML-SMCAP,Fonds,24.48,24.48,24.48,24.48,0,0
20030303,ML-SMCAP,Fonds,24.50,24.50,24.50,24.50,0,0
20030228,ML-SMCAP,Fonds,24.34,24.34,24.34,24.34,0,0
20030227,ML-SMCAP,Fonds,24.26,24.26,24.26,24.26,0,0
20030226,ML-SMCAP,Fonds,24.38,24.38,24.38,24.38,0,0
20030225,ML-SMCAP,Fonds,24.45,24.45,24.45,24.45,0,0
20030224,ML-SMCAP,Fonds,24.70,24.70,24.70,24.70,0,0
20030221,ML-SMCAP,Fonds,24.60,24.60,24.60,24.60,0,0
20030220,ML-SMCAP,Fonds,24.65,24.65,24.65,24.65,0,0
20030219,ML-SMCAP,Fonds,24.72,24.72,24.72,24.72,0,0
20030218,ML-SMCAP,Fonds,24.36,24.36,24.36,24.36,0,0
20030217,ML-SMCAP,Fonds,24.35,24.35,24.35,24.35,0,0
20030214,ML-SMCAP,Fonds,24.15,24.15,24.15,24.15,0,0
20030213,ML-SMCAP,Fonds,24.24,24.24,24.24,24.24,0,0
20030212,ML-SMCAP,Fonds,24.58,24.58,24.58,24.58,0,0
20030211,ML-SMCAP,Fonds,24.59,24.59,24.59,24.59,0,0
20030210,ML-SMCAP,Fonds,24.55,24.55,24.55,24.55,0,0
20030207,ML-SMCAP,Fonds,24.89,24.89,24.89,24.89,0,0
20030206,ML-SMCAP,Fonds,24.80,24.80,24.80,24.80,0,0
20030205,ML-SMCAP,Fonds,24.89,24.89,24.89,24.89,0,0
20030204,ML-SMCAP,Fonds,24.99,24.99,24.99,24.99,0,0
20030203,ML-SMCAP,Fonds,24.91,24.91,24.91,24.91,0,0
20030131,ML-SMCAP,Fonds,24.73,24.73,24.73,24.73,0,0
20030130,ML-SMCAP,Fonds,24.94,24.94,24.94,24.94,0,0
20030129,ML-SMCAP,Fonds,24.85,24.85,24.85,24.85,0,0
20030128,ML-SMCAP,Fonds,24.73,24.73,24.73,24.73,0,0
20030127,ML-SMCAP,Fonds,25.04,25.04,25.04,25.04,0,0
20030124,ML-SMCAP,Fonds,25.53,25.53,25.53,25.53,0,0
20030123,ML-SMCAP,Fonds,25.45,25.45,25.45,25.45,0,0
20030122,ML-SMCAP,Fonds,25.56,25.56,25.56,25.56,0,0
20030120,ML-SMCAP,Fonds,25.77,25.77,25.77,25.77,0,0
20030117,ML-SMCAP,Fonds,26.08,26.08,26.08,26.08,0,0
20030116,ML-SMCAP,Fonds,26.07,26.07,26.07,26.07,0,0
20030115,ML-SMCAP,Fonds,26.15,26.15,26.15,26.15,0,0
20030114,ML-SMCAP,Fonds,26.13,26.13,26.13,26.13,0,0
20030113,ML-SMCAP,Fonds,26.26,26.26,26.26,26.26,0,0
20030110,ML-SMCAP,Fonds,26.16,26.16,26.16,26.16,0,0
20030109,ML-SMCAP,Fonds,25.74,25.74,25.74,25.74,0,0
20030108,ML-SMCAP,Fonds,25.94,25.94,25.94,25.94,0,0
20030107,ML-SMCAP,Fonds,26.26,26.26,26.26,26.26,0,0
20030106,ML-SMCAP,Fonds,26.04,26.04,26.04,26.04,0,0
20030103,ML-SMCAP,Fonds,25.91,25.91,25.91,25.91,0,0
20030102,ML-SMCAP,Fonds,25.49,25.49,25.49,25.49,0,0
20021230,ML-SMCAP,Fonds,25.31,25.31,25.31,25.31,0,0
20021227,ML-SMCAP,Fonds,25.49,25.49,25.49,25.49,0,0
20021223,ML-SMCAP,Fonds,25.50,25.50,25.50,25.50,0,0
20021220,ML-SMCAP,Fonds,25.29,25.29,25.29,25.29,0,0
20021219,ML-SMCAP,Fonds,25.38,25.38,25.38,25.38,0,0
20021218,ML-SMCAP,Fonds,25.57,25.57,25.57,25.57,0,0
20021216,ML-SMCAP,Fonds,25.55,25.55,25.55,25.55,0,0
20021213,ML-SMCAP,Fonds,25.76,25.76,25.76,25.76,0,0
20021211,ML-SMCAP,Fonds,25.66,25.66,25.66,25.66,0,0
20021210,ML-SMCAP,Fonds,25.45,25.45,25.45,25.45,0,0
20021209,ML-SMCAP,Fonds,25.74,25.74,25.74,25.74,0,0
20021206,ML-SMCAP,Fonds,25.63,25.63,25.63,25.63,0,0
20021205,ML-SMCAP,Fonds,25.76,25.76,25.76,25.76,0,0
20021204,ML-SMCAP,Fonds,25.92,25.92,25.92,25.92,0,0
20021203,ML-SMCAP,Fonds,26.11,26.11,26.11,26.11,0,0
20021202,ML-SMCAP,Fonds,26.06,26.06,26.06,26.06,0,0
20021128,ML-SMCAP,Fonds,26.08,26.08,26.08,26.08,0,0
20021127,ML-SMCAP,Fonds,25.67,25.67,25.67,25.67,0,0
20021126,ML-SMCAP,Fonds,25.85,25.85,25.85,25.85,0,0
20021125,ML-SMCAP,Fonds,25.75,25.75,25.75,25.75,0,0
20021122,ML-SMCAP,Fonds,25.65,25.65,25.65,25.65,0,0
20021121,ML-SMCAP,Fonds,25.27,25.27,25.27,25.27,0,0
20021120,ML-SMCAP,Fonds,24.96,24.96,24.96,24.96,0,0
20021119,ML-SMCAP,Fonds,25.11,25.11,25.11,25.11,0,0
20021118,ML-SMCAP,Fonds,25.29,25.29,25.29,25.29,0,0
20021115,ML-SMCAP,Fonds,25.21,25.21,25.21,25.21,0,0
20021114,ML-SMCAP,Fonds,24.90,24.90,24.90,24.90,0,0
20021113,ML-SMCAP,Fonds,25.00,25.00,25.00,25.00,0,0
20021112,ML-SMCAP,Fonds,24.92,24.92,24.92,24.92,0,0
20021111,ML-SMCAP,Fonds,25.22,25.22,25.22,25.22,0,0
20021108,ML-SMCAP,Fonds,25.50,25.50,25.50,25.50,0,0
20021106,ML-SMCAP,Fonds,25.49,25.49,25.49,25.49,0,0
20021105,ML-SMCAP,Fonds,25.53,25.53,25.53,25.53,0,0
20021104,ML-SMCAP,Fonds,25.41,25.41,25.41,25.41,0,0
20021031,ML-SMCAP,Fonds,25.06,25.06,25.06,25.06,0,0
20021030,ML-SMCAP,Fonds,24.58,24.58,24.58,24.58,0,0
20021029,ML-SMCAP,Fonds,24.85,24.85,24.85,24.85,0,0
20021028,ML-SMCAP,Fonds,25.01,25.01,25.01,25.01,0,0
20021025,ML-SMCAP,Fonds,24.74,24.74,24.74,24.74,0,0
20021024,ML-SMCAP,Fonds,24.82,24.82,24.82,24.82,0,0
20021023,ML-SMCAP,Fonds,24.68,24.68,24.68,24.68,0,0
20021022,ML-SMCAP,Fonds,24.88,24.88,24.88,24.88,0,0
20021021,ML-SMCAP,Fonds,24.68,24.68,24.68,24.68,0,0
20021018,ML-SMCAP,Fonds,24.54,24.54,24.54,24.54,0,0
20021017,ML-SMCAP,Fonds,24.19,24.19,24.19,24.19,0,0
20021016,ML-SMCAP,Fonds,24.57,24.57,24.57,24.57,0,0
20021015,ML-SMCAP,Fonds,24.00,24.00,24.00,24.00,0,0
20021014,ML-SMCAP,Fonds,23.79,23.79,23.79,23.79,0,0
20021011,ML-SMCAP,Fonds,23.37,23.37,23.37,23.37,0,0
20021010,ML-SMCAP,Fonds,22.92,22.92,22.92,22.92,0,0
20021009,ML-SMCAP,Fonds,23.44,23.44,23.44,23.44,0,0
20021008,ML-SMCAP,Fonds,23.46,23.46,23.46,23.46,0,0
20021004,ML-SMCAP,Fonds,24.37,24.37,24.37,24.37,0,0
20021003,ML-SMCAP,Fonds,24.70,24.70,24.70,24.70,0,0
20021002,ML-SMCAP,Fonds,25.00,25.00,25.00,25.00,0,0
20021001,ML-SMCAP,Fonds,24.67,24.67,24.67,24.67,0,0
20020930,ML-SMCAP,Fonds,24.92,24.92,24.92,24.92,0,0
20020927,ML-SMCAP,Fonds,25.32,25.32,25.32,25.32,0,0
20020926,ML-SMCAP,Fonds,25.03,25.03,25.03,25.03,0,0
20020925,ML-SMCAP,Fonds,24.60,24.60,24.60,24.60,0,0
20020924,ML-SMCAP,Fonds,24.70,24.70,24.70,24.70,0,0
20020923,ML-SMCAP,Fonds,25.26,25.26,25.26,25.26,0,0
20020920,ML-SMCAP,Fonds,25.20,25.20,25.20,25.20,0,0
20020919,ML-SMCAP,Fonds,25.66,25.66,25.66,25.66,0,0
20020918,ML-SMCAP,Fonds,25.77,25.77,25.77,25.77,0,0
20020917,ML-SMCAP,Fonds,26.04,26.04,26.04,26.04,0,0
20020913,ML-SMCAP,Fonds,26.15,26.15,26.15,26.15,0,0
20020912,ML-SMCAP,Fonds,26.58,26.58,26.58,26.58,0,0
20020911,ML-SMCAP,Fonds,26.51,26.51,26.51,26.51,0,0
20020910,ML-SMCAP,Fonds,26.42,26.42,26.42,26.42,0,0
20020909,ML-SMCAP,Fonds,26.39,26.39,26.39,26.39,0,0
20020905,ML-SMCAP,Fonds,26.40,26.40,26.40,26.40,0,0
20020904,ML-SMCAP,Fonds,26.07,26.07,26.07,26.07,0,0
20020903,ML-SMCAP,Fonds,26.64,26.64,26.64,26.64,0,0
20020902,ML-SMCAP,Fonds,26.73,26.73,26.73,26.73,0,0
20020829,ML-SMCAP,Fonds,26.75,26.75,26.75,26.75,0,0
20020828,ML-SMCAP,Fonds,27.21,27.21,27.21,27.21,0,0
20020827,ML-SMCAP,Fonds,27.64,27.64,27.64,27.64,0,0
20020826,ML-SMCAP,Fonds,27.42,27.42,27.42,27.42,0,0
20020823,ML-SMCAP,Fonds,27.64,27.64,27.64,27.64,0,0
20020822,ML-SMCAP,Fonds,27.39,27.39,27.39,27.39,0,0
20020821,ML-SMCAP,Fonds,26.97,26.97,26.97,26.97,0,0
20020820,ML-SMCAP,Fonds,26.95,26.95,26.95,26.95,0,0
20020819,ML-SMCAP,Fonds,26.66,26.66,26.66,26.66,0,0
20020816,ML-SMCAP,Fonds,26.53,26.53,26.53,26.53,0,0
20020814,ML-SMCAP,Fonds,25.87,25.87,25.87,25.87,0,0
20020812,ML-SMCAP,Fonds,26.01,26.01,26.01,26.01,0,0
20020809,ML-SMCAP,Fonds,26.05,26.05,26.05,26.05,0,0
20020808,ML-SMCAP,Fonds,25.63,25.63,25.63,25.63,0,0
20020807,ML-SMCAP,Fonds,25.77,25.77,25.77,25.77,0,0
20020806,ML-SMCAP,Fonds,25.20,25.20,25.20,25.20,0,0
20020805,ML-SMCAP,Fonds,26.08,26.08,26.08,26.08,0,0
20020802,ML-SMCAP,Fonds,26.57,26.57,26.57,26.57,0,0
20020801,ML-SMCAP,Fonds,26.80,26.80,26.80,26.80,0,0
20020730,ML-SMCAP,Fonds,27.08,27.08,27.08,27.08,0,0
20020729,ML-SMCAP,Fonds,26.38,26.38,26.38,26.38,0,0
20020726,ML-SMCAP,Fonds,26.44,26.44,26.44,26.44,0,0
20020725,ML-SMCAP,Fonds,26.89,26.89,26.89,26.89,0,0
20020724,ML-SMCAP,Fonds,26.36,26.36,26.36,26.36,0,0
20020723,ML-SMCAP,Fonds,27.08,27.08,27.08,27.08,0,0
20020722,ML-SMCAP,Fonds,27.50,27.50,27.50,27.50,0,0
20020719,ML-SMCAP,Fonds,28.07,28.07,28.07,28.07,0,0
20020718,ML-SMCAP,Fonds,28.45,28.45,28.45,28.45,0,0
20020717,ML-SMCAP,Fonds,28.24,28.24,28.24,28.24,0,0
20020716,ML-SMCAP,Fonds,28.37,28.37,28.37,28.37,0,0
20020715,ML-SMCAP,Fonds,28.69,28.69,28.69,28.69,0,0
20020712,ML-SMCAP,Fonds,28.73,28.73,28.73,28.73,0,0
20020710,ML-SMCAP,Fonds,29.39,29.39,29.39,29.39,0,0
20020709,ML-SMCAP,Fonds,29.65,29.65,29.65,29.65,0,0
20020708,ML-SMCAP,Fonds,29.59,29.59,29.59,29.59,0,0
20020704,ML-SMCAP,Fonds,28.98,28.98,28.98,28.98,0,0
20020703,ML-SMCAP,Fonds,29.02,29.02,29.02,29.02,0,0
20020702,ML-SMCAP,Fonds,29.54,29.54,29.54,29.54,0,0
20020701,ML-SMCAP,Fonds,30.27,30.27,30.27,30.27,0,0
20020628,ML-SMCAP,Fonds,30.04,30.04,30.04,30.04,0,0
20020627,ML-SMCAP,Fonds,29.52,29.52,29.52,29.52,0,0
20020625,ML-SMCAP,Fonds,30.00,30.00,30.00,30.00,0,0
20020624,ML-SMCAP,Fonds,30.15,30.15,30.15,30.15,0,0
20020620,ML-SMCAP,Fonds,30.61,30.61,30.61,30.61,0,0
20020619,ML-SMCAP,Fonds,30.78,30.78,30.78,30.78,0,0
20020618,ML-SMCAP,Fonds,31.02,31.02,31.02,31.02,0,0
20020617,ML-SMCAP,Fonds,30.59,30.59,30.59,30.59,0,0
20020614,ML-SMCAP,Fonds,30.86,30.86,30.86,30.86,0,0
20020613,ML-SMCAP,Fonds,31.18,31.18,31.18,31.18,0,0
20020612,ML-SMCAP,Fonds,31.32,31.32,31.32,31.32,0,0
20020611,ML-SMCAP,Fonds,31.68,31.68,31.68,31.68,0,0
20020610,ML-SMCAP,Fonds,31.64,31.64,31.64,31.64,0,0
20020607,ML-SMCAP,Fonds,31.57,31.57,31.57,31.57,0,0
20020606,ML-SMCAP,Fonds,31.97,31.97,31.97,31.97,0,0
20020605,ML-SMCAP,Fonds,31.93,31.93,31.93,31.93,0,0
20020604,ML-SMCAP,Fonds,32.12,32.12,32.12,32.12,0,0
20020603,ML-SMCAP,Fonds,32.54,32.54,32.54,32.54,0,0
20020531,ML-SMCAP,Fonds,32.45,32.45,32.45,32.45,0,0
20020530,ML-SMCAP,Fonds,32.54,32.54,32.54,32.54,0,0
20020529,ML-SMCAP,Fonds,32.71,32.71,32.71,32.71,0,0
20020528,ML-SMCAP,Fonds,32.74,32.74,32.74,32.74,0,0
20020524,ML-SMCAP,Fonds,32.71,32.71,32.71,32.71,0,0
20020523,ML-SMCAP,Fonds,32.49,32.49,32.49,32.49,0,0
20020516,ML-SMCAP,Fonds,32.65,32.65,32.65,32.65,0,0
20020515,ML-SMCAP,Fonds,32.68,32.68,32.68,32.68,0,0
20020514,ML-SMCAP,Fonds,32.18,32.18,32.18,32.18,0,0
20020513,ML-SMCAP,Fonds,32.15,32.15,32.15,32.15,0,0
20020510,ML-SMCAP,Fonds,32.32,32.32,32.32,32.32,0,0
20020508,ML-SMCAP,Fonds,32.01,32.01,32.01,32.01,0,0
20020507,ML-SMCAP,Fonds,32.16,32.16,32.16,32.16,0,0
20020506,ML-SMCAP,Fonds,32.54,32.54,32.54,32.54,0,0
20020503,ML-SMCAP,Fonds,32.47,32.47,32.47,32.47,0,0
20020502,ML-SMCAP,Fonds,32.52,32.52,32.52,32.52,0,0
20020430,ML-SMCAP,Fonds,32.20,32.20,32.20,32.20,0,0
20020429,ML-SMCAP,Fonds,32.45,32.45,32.45,32.45,0,0
20020426,ML-SMCAP,Fonds,32.66,32.66,32.66,32.66,0,0
20020424,ML-SMCAP,Fonds,32.95,32.95,32.95,32.95,0,0
20020423,ML-SMCAP,Fonds,32.93,32.93,32.93,32.93,0,0
20020418,ML-SMCAP,Fonds,33.24,33.24,33.24,33.24,0,0
20020417,ML-SMCAP,Fonds,33.05,33.05,33.05,33.05,0,0
20020416,ML-SMCAP,Fonds,32.49,32.49,32.49,32.49,0,0
20020415,ML-SMCAP,Fonds,32.59,32.59,32.59,32.59,0,0
20020412,ML-SMCAP,Fonds,32.26,32.26,32.26,32.26,0,0
20020411,ML-SMCAP,Fonds,32.50,32.50,32.50,32.50,0,0
20020410,ML-SMCAP,Fonds,32.09,32.09,32.09,32.09,0,0
20020409,ML-SMCAP,Fonds,32.14,32.14,32.14,32.14,0,0
20020408,ML-SMCAP,Fonds,32.12,32.12,32.12,32.12,0,0
20020405,ML-SMCAP,Fonds,32.18,32.18,32.18,32.18,0,0
20020404,ML-SMCAP,Fonds,32.08,32.08,32.08,32.08,0,0
20020403,ML-SMCAP,Fonds,32.29,32.29,32.29,32.29,0,0
20020402,ML-SMCAP,Fonds,32.41,32.41,32.41,32.41,0,0
20020328,ML-SMCAP,Fonds,32.49,32.49,32.49,32.49,0,0
20020327,ML-SMCAP,Fonds,32.36,32.36,32.36,32.36,0,0
20020326,ML-SMCAP,Fonds,32.26,32.26,32.26,32.26,0,0
20020325,ML-SMCAP,Fonds,32.62,32.62,32.62,32.62,0,0
20020322,ML-SMCAP,Fonds,32.76,32.76,32.76,32.76,0,0
20020321,ML-SMCAP,Fonds,32.67,32.67,32.67,32.67,0,0
20020319,ML-SMCAP,Fonds,32.86,32.86,32.86,32.86,0,0
20020318,ML-SMCAP,Fonds,32.61,32.61,32.61,32.61,0,0
20020315,ML-SMCAP,Fonds,32.55,32.55,32.55,32.55,0,0
20020314,ML-SMCAP,Fonds,32.51,32.51,32.51,32.51,0,0
20020313,ML-SMCAP,Fonds,32.66,32.66,32.66,32.66,0,0
20020312,ML-SMCAP,Fonds,32.81,32.81,32.81,32.81,0,0
20020311,ML-SMCAP,Fonds,32.72,32.72,32.72,32.72,0,0
20020308,ML-SMCAP,Fonds,32.44,32.44,32.44,32.44,0,0
20020307,ML-SMCAP,Fonds,32.41,32.41,32.41,32.41,0,0
20020306,ML-SMCAP,Fonds,31.95,31.95,31.95,31.95,0,0
20020305,ML-SMCAP,Fonds,32.00,32.00,32.00,32.00,0,0
20020304,ML-SMCAP,Fonds,31.52,31.52,31.52,31.52,0,0
20020301,ML-SMCAP,Fonds,31.09,31.09,31.09,31.09,0,0
20020228,ML-SMCAP,Fonds,31.11,31.11,31.11,31.11,0,0
20020227,ML-SMCAP,Fonds,31.09,31.09,31.09,31.09,0,0
20020226,ML-SMCAP,Fonds,30.81,30.81,30.81,30.81,0,0
20020225,ML-SMCAP,Fonds,30.55,30.55,30.55,30.55,0,0
20020222,ML-SMCAP,Fonds,30.59,30.59,30.59,30.59,0,0
20020221,ML-SMCAP,Fonds,30.80,30.80,30.80,30.80,0,0
20020220,ML-SMCAP,Fonds,30.43,30.43,30.43,30.43,0,0
20020219,ML-SMCAP,Fonds,30.70,30.70,30.70,30.70,0,0
20020215,ML-SMCAP,Fonds,30.83,30.83,30.83,30.83,0,0
20020214,ML-SMCAP,Fonds,30.91,30.91,30.91,30.91,0,0
20020213,ML-SMCAP,Fonds,30.66,30.66,30.66,30.66,0,0
20020212,ML-SMCAP,Fonds,30.75,30.75,30.75,30.75,0,0
20020211,ML-SMCAP,Fonds,30.41,30.41,30.41,30.41,0,0
20020208,ML-SMCAP,Fonds,30.19,30.19,30.19,30.19,0,0
20020207,ML-SMCAP,Fonds,30.20,30.20,30.20,30.20,0,0
20020206,ML-SMCAP,Fonds,30.51,30.51,30.51,30.51,0,0
20020204,ML-SMCAP,Fonds,31.11,31.11,31.11,31.11,0,0
20020201,ML-SMCAP,Fonds,31.29,31.29,31.29,31.29,0,0
20020131,ML-SMCAP,Fonds,31.12,31.12,31.12,31.12,0,0
20020130,ML-SMCAP,Fonds,31.03,31.03,31.03,31.03,0,0
20020129,ML-SMCAP,Fonds,31.44,31.44,31.44,31.44,0,0
20020128,ML-SMCAP,Fonds,31.35,31.35,31.35,31.35,0,0
20020125,ML-SMCAP,Fonds,31.28,31.28,31.28,31.28,0,0
20020124,ML-SMCAP,Fonds,31.08,31.08,31.08,31.08,0,0
20020123,ML-SMCAP,Fonds,30.85,30.85,30.85,30.85,0,0
20020122,ML-SMCAP,Fonds,30.98,30.98,30.98,30.98,0,0
20020118,ML-SMCAP,Fonds,31.02,31.02,31.02,31.02,0,0
20020117,ML-SMCAP,Fonds,30.83,30.83,30.83,30.83,0,0
20020116,ML-SMCAP,Fonds,30.97,30.97,30.97,30.97,0,0
20020115,ML-SMCAP,Fonds,31.14,31.14,31.14,31.14,0,0
20020114,ML-SMCAP,Fonds,31.59,31.59,31.59,31.59,0,0
20020111,ML-SMCAP,Fonds,31.68,31.68,31.68,31.68,0,0
20020110,ML-SMCAP,Fonds,31.72,31.72,31.72,31.72,0,0
20020109,ML-SMCAP,Fonds,31.93,31.93,31.93,31.93,0,0
20020108,ML-SMCAP,Fonds,31.86,31.86,31.86,31.86,0,0
20020107,ML-SMCAP,Fonds,32.06,32.06,32.06,32.06,0,0
20020104,ML-SMCAP,Fonds,31.74,31.74,31.74,31.74,0,0
20020103,ML-SMCAP,Fonds,31.50,31.50,31.50,31.50,0,0
20020102,ML-SMCAP,Fonds,31.44,31.44,31.44,31.44,0,0
20011228,ML-SMCAP,Fonds,31.21,31.21,31.21,31.21,0,0
20011221,ML-SMCAP,Fonds,30.38,30.38,30.38,30.38,0,0
20011219,ML-SMCAP,Fonds,30.57,30.57,30.57,30.57,0,0
20011218,ML-SMCAP,Fonds,30.44,30.44,30.44,30.44,0,0
20011217,ML-SMCAP,Fonds,30.28,30.28,30.28,30.28,0,0
20011214,ML-SMCAP,Fonds,30.32,30.32,30.32,30.32,0,0
20011213,ML-SMCAP,Fonds,30.76,30.76,30.76,30.76,0,0
20011212,ML-SMCAP,Fonds,30.84,30.84,30.84,30.84,0,0
20011211,ML-SMCAP,Fonds,30.74,30.74,30.74,30.74,0,0
20011210,ML-SMCAP,Fonds,31.20,31.20,31.20,31.20,0,0
20011207,ML-SMCAP,Fonds,31.37,31.37,31.37,31.37,0,0
20011206,ML-SMCAP,Fonds,31.14,31.14,31.14,31.14,0,0
20011130,ML-SMCAP,Fonds,30.39,30.39,30.39,30.39,0,0
20011129,ML-SMCAP,Fonds,30.15,30.15,30.15,30.15,0,0
20011128,ML-SMCAP,Fonds,30.37,30.37,30.37,30.37,0,0
20011127,ML-SMCAP,Fonds,30.61,30.61,30.61,30.61,0,0
20011126,ML-SMCAP,Fonds,30.48,30.48,30.48,30.48,0,0
20011123,ML-SMCAP,Fonds,30.06,30.06,30.06,30.06,0,0
20011121,ML-SMCAP,Fonds,30.03,30.03,30.03,30.03,0,0
20011120,ML-SMCAP,Fonds,30.09,30.09,30.09,30.09,0,0
20011119,ML-SMCAP,Fonds,30.02,30.02,30.02,30.02,0,0
20011116,ML-SMCAP,Fonds,29.89,29.89,29.89,29.89,0,0
20011115,ML-SMCAP,Fonds,29.70,29.70,29.70,29.70,0,0
20011114,ML-SMCAP,Fonds,29.37,29.37,29.37,29.37,0,0
