quote_date,paper,exch,open,high,low,close,volume,value
20100126,DK-OBLI1,Fonds,11070.42,11070.42,11070.42,11070.42,0,0
20100125,DK-OBLI1,Fonds,11075.31,11075.31,11075.31,11075.31,0,0
20100122,DK-OBLI1,Fonds,11064.98,11064.98,11064.98,11064.98,0,0
20100121,DK-OBLI1,Fonds,11057.32,11057.32,11057.32,11057.32,0,0
20100120,DK-OBLI1,Fonds,11052.27,11052.27,11052.27,11052.27,0,0
20100119,DK-OBLI1,Fonds,11058.35,11058.35,11058.35,11058.35,0,0
20100118,DK-OBLI1,Fonds,11034.13,11034.13,11034.13,11034.13,0,0
20100115,DK-OBLI1,Fonds,11030.90,11030.90,11030.90,11030.90,0,0
20100114,DK-OBLI1,Fonds,11018.18,11018.18,11018.18,11018.18,0,0
20100113,DK-OBLI1,Fonds,11016.78,11016.78,11016.78,11016.78,0,0
20100112,DK-OBLI1,Fonds,11006.59,11006.59,11006.59,11006.59,0,0
20100111,DK-OBLI1,Fonds,10996.00,10996.00,10996.00,10996.00,0,0
20100108,DK-OBLI1,Fonds,10990.97,10990.97,10990.97,10990.97,0,0
20100107,DK-OBLI1,Fonds,10971.57,10971.57,10971.57,10971.57,0,0
20100106,DK-OBLI1,Fonds,10969.25,10969.25,10969.25,10969.25,0,0
20100105,DK-OBLI1,Fonds,10959.51,10959.51,10959.51,10959.51,0,0
20100104,DK-OBLI1,Fonds,11517.74,11517.74,11517.74,11517.74,0,0
20091230,DK-OBLI1,Fonds,11516.98,11516.98,11516.98,11516.98,0,0
20091229,DK-OBLI1,Fonds,11520.27,11520.27,11520.27,11520.27,0,0
20091228,DK-OBLI1,Fonds,11515.02,11515.02,11515.02,11515.02,0,0
20091223,DK-OBLI1,Fonds,11526.29,11526.29,11526.29,11526.29,0,0
20091222,DK-OBLI1,Fonds,11546.50,11546.50,11546.50,11546.50,0,0
20091221,DK-OBLI1,Fonds,11542.18,11542.18,11542.18,11542.18,0,0
20091218,DK-OBLI1,Fonds,11542.10,11542.10,11542.10,11542.10,0,0
20091217,DK-OBLI1,Fonds,11530.46,11530.46,11530.46,11530.46,0,0
20091216,DK-OBLI1,Fonds,11522.70,11522.70,11522.70,11522.70,0,0
20091215,DK-OBLI1,Fonds,11523.29,11523.29,11523.29,11523.29,0,0
20091214,DK-OBLI1,Fonds,11518.69,11518.69,11518.69,11518.69,0,0
20091211,DK-OBLI1,Fonds,11529.36,11529.36,11529.36,11529.36,0,0
20091210,DK-OBLI1,Fonds,11540.79,11540.79,11540.79,11540.79,0,0
20091209,DK-OBLI1,Fonds,11542.30,11542.30,11542.30,11542.30,0,0
20091208,DK-OBLI1,Fonds,11529.03,11529.03,11529.03,11529.03,0,0
20091207,DK-OBLI1,Fonds,11516.68,11516.68,11516.68,11516.68,0,0
20091204,DK-OBLI1,Fonds,11529.09,11529.09,11529.09,11529.09,0,0
20091203,DK-OBLI1,Fonds,11545.92,11545.92,11545.92,11545.92,0,0
20091202,DK-OBLI1,Fonds,11547.46,11547.46,11547.46,11547.46,0,0
20091201,DK-OBLI1,Fonds,11544.27,11544.27,11544.27,11544.27,0,0
20091130,DK-OBLI1,Fonds,11540.07,11540.07,11540.07,11540.07,0,0
20091127,DK-OBLI1,Fonds,11536.53,11536.53,11536.53,11536.53,0,0
20091126,DK-OBLI1,Fonds,11514.96,11514.96,11514.96,11514.96,0,0
20091125,DK-OBLI1,Fonds,11513.10,11513.10,11513.10,11513.10,0,0
20091124,DK-OBLI1,Fonds,11499.40,11499.40,11499.40,11499.40,0,0
20091123,DK-OBLI1,Fonds,11494.69,11494.69,11494.69,11494.69,0,0
20091120,DK-OBLI1,Fonds,11506.62,11506.62,11506.62,11506.62,0,0
20091119,DK-OBLI1,Fonds,11491.72,11491.72,11491.72,11491.72,0,0
20091118,DK-OBLI1,Fonds,11491.23,11491.23,11491.23,11491.23,0,0
20091117,DK-OBLI1,Fonds,11476.59,11476.59,11476.59,11476.59,0,0
20091116,DK-OBLI1,Fonds,11465.00,11465.00,11465.00,11465.00,0,0
20091113,DK-OBLI1,Fonds,11466.76,11466.76,11466.76,11466.76,0,0
20091112,DK-OBLI1,Fonds,11455.23,11455.23,11455.23,11455.23,0,0
20091111,DK-OBLI1,Fonds,11456.68,11456.68,11456.68,11456.68,0,0
20091110,DK-OBLI1,Fonds,11436.32,11436.32,11436.32,11436.32,0,0
20091109,DK-OBLI1,Fonds,11428.84,11428.84,11428.84,11428.84,0,0
20091106,DK-OBLI1,Fonds,11424.95,11424.95,11424.95,11424.95,0,0
20091105,DK-OBLI1,Fonds,11427.40,11427.40,11427.40,11427.40,0,0
20091104,DK-OBLI1,Fonds,11437.20,11437.20,11437.20,11437.20,0,0
20091103,DK-OBLI1,Fonds,11434.42,11434.42,11434.42,11434.42,0,0
20091102,DK-OBLI1,Fonds,11428.94,11428.94,11428.94,11428.94,0,0
20091030,DK-OBLI1,Fonds,11426.13,11426.13,11426.13,11426.13,0,0
20091029,DK-OBLI1,Fonds,11404.97,11404.97,11404.97,11404.97,0,0
20091028,DK-OBLI1,Fonds,11397.25,11397.25,11397.25,11397.25,0,0
20091027,DK-OBLI1,Fonds,11383.71,11383.71,11383.71,11383.71,0,0
20091026,DK-OBLI1,Fonds,11376.11,11376.11,11376.11,11376.11,0,0
20091023,DK-OBLI1,Fonds,11376.38,11376.38,11376.38,11376.38,0,0
20091022,DK-OBLI1,Fonds,11356.46,11356.46,11356.46,11356.46,0,0
20091021,DK-OBLI1,Fonds,11367.45,11367.45,11367.45,11367.45,0,0
20091020,DK-OBLI1,Fonds,11352.77,11352.77,11352.77,11352.77,0,0
20091019,DK-OBLI1,Fonds,11349.55,11349.55,11349.55,11349.55,0,0
20091016,DK-OBLI1,Fonds,11345.49,11345.49,11345.49,11345.49,0,0
20091015,DK-OBLI1,Fonds,11329.60,11329.60,11329.60,11329.60,0,0
20091014,DK-OBLI1,Fonds,11337.82,11337.82,11337.82,11337.82,0,0
20091013,DK-OBLI1,Fonds,11332.34,11332.34,11332.34,11332.34,0,0
20091012,DK-OBLI1,Fonds,11324.70,11324.70,11324.70,11324.70,0,0
20091009,DK-OBLI1,Fonds,11331.22,11331.22,11331.22,11331.22,0,0
20091008,DK-OBLI1,Fonds,11323.83,11323.83,11323.83,11323.83,0,0
20091007,DK-OBLI1,Fonds,11316.05,11316.05,11316.05,11316.05,0,0
20091006,DK-OBLI1,Fonds,11323.62,11323.62,11323.62,11323.62,0,0
20091005,DK-OBLI1,Fonds,11318.34,11318.34,11318.34,11318.34,0,0
20091001,DK-OBLI1,Fonds,11301.05,11301.05,11301.05,11301.05,0,0
20090930,DK-OBLI1,Fonds,11300.70,11300.70,11300.70,11300.70,0,0
20090929,DK-OBLI1,Fonds,11299.35,11299.35,11299.35,11299.35,0,0
20090928,DK-OBLI1,Fonds,11292.19,11292.19,11292.19,11292.19,0,0
20090925,DK-OBLI1,Fonds,11280.46,11280.46,11280.46,11280.46,0,0
20090924,DK-OBLI1,Fonds,11226.97,11226.97,11226.97,11226.97,0,0
20090923,DK-OBLI1,Fonds,11241.60,11241.60,11241.60,11241.60,0,0
20090922,DK-OBLI1,Fonds,11241.82,11241.82,11241.82,11241.82,0,0
20090921,DK-OBLI1,Fonds,11247.70,11247.70,11247.70,11247.70,0,0
20090918,DK-OBLI1,Fonds,11230.75,11230.75,11230.75,11230.75,0,0
20090917,DK-OBLI1,Fonds,11212.77,11212.77,11212.77,11212.77,0,0
20090916,DK-OBLI1,Fonds,11211.74,11211.74,11211.74,11211.74,0,0
20090915,DK-OBLI1,Fonds,11224.39,11224.39,11224.39,11224.39,0,0
20090914,DK-OBLI1,Fonds,11219.41,11219.41,11219.41,11219.41,0,0
20090911,DK-OBLI1,Fonds,11206.71,11206.71,11206.71,11206.71,0,0
20090910,DK-OBLI1,Fonds,11180.74,11180.74,11180.74,11180.74,0,0
20090909,DK-OBLI1,Fonds,11194.57,11194.57,11194.57,11194.57,0,0
20090908,DK-OBLI1,Fonds,11212.22,11212.22,11212.22,11212.22,0,0
20090907,DK-OBLI1,Fonds,11201.68,11201.68,11201.68,11201.68,0,0
20090904,DK-OBLI1,Fonds,11214.02,11214.02,11214.02,11214.02,0,0
20090903,DK-OBLI1,Fonds,11207.69,11207.69,11207.69,11207.69,0,0
20090902,DK-OBLI1,Fonds,11189.51,11189.51,11189.51,11189.51,0,0
20090901,DK-OBLI1,Fonds,11181.40,11181.40,11181.40,11181.40,0,0
20090831,DK-OBLI1,Fonds,11159.97,11159.97,11159.97,11159.97,0,0
20090828,DK-OBLI1,Fonds,11149.84,11149.84,11149.84,11149.84,0,0
20090827,DK-OBLI1,Fonds,11126.60,11126.60,11126.60,11126.60,0,0
20090826,DK-OBLI1,Fonds,11116.41,11116.41,11116.41,11116.41,0,0
20090825,DK-OBLI1,Fonds,11113.20,11113.20,11113.20,11113.20,0,0
20090821,DK-OBLI1,Fonds,11119.04,11119.04,11119.04,11119.04,0,0
20090820,DK-OBLI1,Fonds,11109.84,11109.84,11109.84,11109.84,0,0
20090819,DK-OBLI1,Fonds,11085.38,11085.38,11085.38,11085.38,0,0
20090818,DK-OBLI1,Fonds,11090.13,11090.13,11090.13,11090.13,0,0
20090817,DK-OBLI1,Fonds,11079.75,11079.75,11079.75,11079.75,0,0
20090814,DK-OBLI1,Fonds,11068.52,11068.52,11068.52,11068.52,0,0
20090813,DK-OBLI1,Fonds,11085.62,11085.62,11085.62,11085.62,0,0
20090812,DK-OBLI1,Fonds,11097.04,11097.04,11097.04,11097.04,0,0
20090811,DK-OBLI1,Fonds,11086.24,11086.24,11086.24,11086.24,0,0
20090810,DK-OBLI1,Fonds,11067.92,11067.92,11067.92,11067.92,0,0
20090807,DK-OBLI1,Fonds,11088.70,11088.70,11088.70,11088.70,0,0
20090806,DK-OBLI1,Fonds,11004.56,11004.56,11004.56,11004.56,0,0
20090805,DK-OBLI1,Fonds,11042.76,11042.76,11042.76,11042.76,0,0
20090804,DK-OBLI1,Fonds,11061.69,11061.69,11061.69,11061.69,0,0
20090803,DK-OBLI1,Fonds,11061.68,11061.68,11061.68,11061.68,0,0
20090731,DK-OBLI1,Fonds,11050.31,11050.31,11050.31,11050.31,0,0
20090730,DK-OBLI1,Fonds,11051.33,11051.33,11051.33,11051.33,0,0
20090729,DK-OBLI1,Fonds,11049.47,11049.47,11049.47,11049.47,0,0
20090728,DK-OBLI1,Fonds,11042.10,11042.10,11042.10,11042.10,0,0
20090727,DK-OBLI1,Fonds,11051.81,11051.81,11051.81,11051.81,0,0
20090724,DK-OBLI1,Fonds,11068.66,11068.66,11068.66,11068.66,0,0
20090723,DK-OBLI1,Fonds,11037.32,11037.32,11037.32,11037.32,0,0
20090722,DK-OBLI1,Fonds,11035.44,11035.44,11035.44,11035.44,0,0
20090721,DK-OBLI1,Fonds,11033.76,11033.76,11033.76,11033.76,0,0
20090720,DK-OBLI1,Fonds,11044.44,11044.44,11044.44,11044.44,0,0
20090717,DK-OBLI1,Fonds,11046.34,11046.34,11046.34,11046.34,0,0
20090716,DK-OBLI1,Fonds,11046.34,11046.34,11046.34,11046.34,0,0
20090715,DK-OBLI1,Fonds,11053.83,11053.83,11053.83,11053.83,0,0
20090714,DK-OBLI1,Fonds,11062.67,11062.67,11062.67,11062.67,0,0
20090713,DK-OBLI1,Fonds,11058.24,11058.24,11058.24,11058.24,0,0
20090710,DK-OBLI1,Fonds,11064.68,11064.68,11064.68,11064.68,0,0
20090709,DK-OBLI1,Fonds,11062.08,11062.08,11062.08,11062.08,0,0
20090708,DK-OBLI1,Fonds,11047.98,11047.98,11047.98,11047.98,0,0
20090707,DK-OBLI1,Fonds,11046.32,11046.32,11046.32,11046.32,0,0
20090706,DK-OBLI1,Fonds,11033.41,11033.41,11033.41,11033.41,0,0
20090703,DK-OBLI1,Fonds,11026.31,11026.31,11026.31,11026.31,0,0
20090702,DK-OBLI1,Fonds,10993.76,10993.76,10993.76,10993.76,0,0
20090701,DK-OBLI1,Fonds,10995.65,10995.65,10995.65,10995.65,0,0
20090630,DK-OBLI1,Fonds,11001.72,11001.72,11001.72,11001.72,0,0
20090629,DK-OBLI1,Fonds,10988.79,10988.79,10988.79,10988.79,0,0
20090626,DK-OBLI1,Fonds,10986.82,10986.82,10986.82,10986.82,0,0
20090625,DK-OBLI1,Fonds,10972.05,10972.05,10972.05,10972.05,0,0
20090624,DK-OBLI1,Fonds,10964.18,10964.18,10964.18,10964.18,0,0
20090623,DK-OBLI1,Fonds,10950.99,10950.99,10950.99,10950.99,0,0
20090622,DK-OBLI1,Fonds,10941.83,10941.83,10941.83,10941.83,0,0
20090619,DK-OBLI1,Fonds,10946.35,10946.35,10946.35,10946.35,0,0
20090618,DK-OBLI1,Fonds,10940.31,10940.31,10940.31,10940.31,0,0
20090617,DK-OBLI1,Fonds,10930.67,10930.67,10930.67,10930.67,0,0
20090616,DK-OBLI1,Fonds,10938.70,10938.70,10938.70,10938.70,0,0
20090615,DK-OBLI1,Fonds,10916.14,10916.14,10916.14,10916.14,0,0
20090612,DK-OBLI1,Fonds,10907.91,10907.91,10907.91,10907.91,0,0
20090611,DK-OBLI1,Fonds,10906.40,10906.40,10906.40,10906.40,0,0
20090610,DK-OBLI1,Fonds,10914.84,10914.84,10914.84,10914.84,0,0
20090609,DK-OBLI1,Fonds,10909.35,10909.35,10909.35,10909.35,0,0
20090608,DK-OBLI1,Fonds,10907.38,10907.38,10907.38,10907.38,0,0
20090605,DK-OBLI1,Fonds,10922.68,10922.68,10922.68,10922.68,0,0
20090604,DK-OBLI1,Fonds,10915.09,10915.09,10915.09,10915.09,0,0
20090603,DK-OBLI1,Fonds,10900.96,10900.96,10900.96,10900.96,0,0
20090602,DK-OBLI1,Fonds,10898.44,10898.44,10898.44,10898.44,0,0
20090529,DK-OBLI1,Fonds,10887.62,10887.62,10887.62,10887.62,0,0
20090528,DK-OBLI1,Fonds,10878.69,10878.69,10878.69,10878.69,0,0
20090527,DK-OBLI1,Fonds,10882.80,10882.80,10882.80,10882.80,0,0
20090526,DK-OBLI1,Fonds,10871.19,10871.19,10871.19,10871.19,0,0
20090525,DK-OBLI1,Fonds,10882.75,10882.75,10882.75,10882.75,0,0
20090522,DK-OBLI1,Fonds,10848.87,10848.87,10848.87,10848.87,0,0
20090520,DK-OBLI1,Fonds,10844.51,10844.51,10844.51,10844.51,0,0
20090519,DK-OBLI1,Fonds,10834.35,10834.35,10834.35,10834.35,0,0
20090518,DK-OBLI1,Fonds,10832.18,10832.18,10832.18,10832.18,0,0
20090515,DK-OBLI1,Fonds,10856.48,10856.48,10856.48,10856.48,0,0
20090514,DK-OBLI1,Fonds,10810.15,10810.15,10810.15,10810.15,0,0
20090513,DK-OBLI1,Fonds,10790.54,10790.54,10790.54,10790.54,0,0
20090512,DK-OBLI1,Fonds,10790.39,10790.39,10790.39,10790.39,0,0
20090511,DK-OBLI1,Fonds,10770.53,10770.53,10770.53,10770.53,0,0
20090508,DK-OBLI1,Fonds,10767.79,10767.79,10767.79,10767.79,0,0
20090507,DK-OBLI1,Fonds,10785.48,10785.48,10785.48,10785.48,0,0
20090506,DK-OBLI1,Fonds,10785.18,10785.18,10785.18,10785.18,0,0
20090505,DK-OBLI1,Fonds,10772.54,10772.54,10772.54,10772.54,0,0
20090504,DK-OBLI1,Fonds,10768.47,10768.47,10768.47,10768.47,0,0
20090430,DK-OBLI1,Fonds,10755.28,10755.28,10755.28,10755.28,0,0
20090429,DK-OBLI1,Fonds,10757.42,10757.42,10757.42,10757.42,0,0
20090428,DK-OBLI1,Fonds,10744.88,10744.88,10744.88,10744.88,0,0
20090427,DK-OBLI1,Fonds,10742.86,10742.86,10742.86,10742.86,0,0
20090424,DK-OBLI1,Fonds,10742.43,10742.43,10742.43,10742.43,0,0
20090423,DK-OBLI1,Fonds,10742.91,10742.91,10742.91,10742.91,0,0
20090422,DK-OBLI1,Fonds,10745.49,10745.49,10745.49,10745.49,0,0
20090421,DK-OBLI1,Fonds,10738.97,10738.97,10738.97,10738.97,0,0
20090420,DK-OBLI1,Fonds,10723.11,10723.11,10723.11,10723.11,0,0
20090417,DK-OBLI1,Fonds,10734.58,10734.58,10734.58,10734.58,0,0
20090416,DK-OBLI1,Fonds,10735.72,10735.72,10735.72,10735.72,0,0
20090415,DK-OBLI1,Fonds,10721.94,10721.94,10721.94,10721.94,0,0
20090414,DK-OBLI1,Fonds,10703.31,10703.31,10703.31,10703.31,0,0
20090408,DK-OBLI1,Fonds,10704.74,10704.74,10704.74,10704.74,0,0
20090407,DK-OBLI1,Fonds,10697.17,10697.17,10697.17,10697.17,0,0
20090406,DK-OBLI1,Fonds,10704.12,10704.12,10704.12,10704.12,0,0
20090403,DK-OBLI1,Fonds,10718.58,10718.58,10718.58,10718.58,0,0
20090402,DK-OBLI1,Fonds,10768.51,10768.51,10768.51,10768.51,0,0
20090401,DK-OBLI1,Fonds,10765.47,10765.47,10765.47,10765.47,0,0
20090331,DK-OBLI1,Fonds,10761.97,10761.97,10761.97,10761.97,0,0
20090330,DK-OBLI1,Fonds,10739.48,10739.48,10739.48,10739.48,0,0
20090327,DK-OBLI1,Fonds,10733.43,10733.43,10733.43,10733.43,0,0
20090326,DK-OBLI1,Fonds,10722.21,10722.21,10722.21,10722.21,0,0
20090325,DK-OBLI1,Fonds,10689.06,10689.06,10689.06,10689.06,0,0
20090324,DK-OBLI1,Fonds,10706.76,10706.76,10706.76,10706.76,0,0
20090323,DK-OBLI1,Fonds,10707.13,10707.13,10707.13,10707.13,0,0
20090320,DK-OBLI1,Fonds,10698.73,10698.73,10698.73,10698.73,0,0
20090319,DK-OBLI1,Fonds,10690.76,10690.76,10690.76,10690.76,0,0
20090318,DK-OBLI1,Fonds,10701.52,10701.52,10701.52,10701.52,0,0
20090317,DK-OBLI1,Fonds,10703.45,10703.45,10703.45,10703.45,0,0
20090316,DK-OBLI1,Fonds,10709.32,10709.32,10709.32,10709.32,0,0
20090313,DK-OBLI1,Fonds,10723.86,10723.86,10723.86,10723.86,0,0
20090312,DK-OBLI1,Fonds,10704.88,10704.88,10704.88,10704.88,0,0
20090311,DK-OBLI1,Fonds,10732.30,10732.30,10732.30,10732.30,0,0
20090310,DK-OBLI1,Fonds,10746.55,10746.55,10746.55,10746.55,0,0
20090309,DK-OBLI1,Fonds,10747.84,10747.84,10747.84,10747.84,0,0
20090306,DK-OBLI1,Fonds,10739.23,10739.23,10739.23,10739.23,0,0
20090305,DK-OBLI1,Fonds,10728.44,10728.44,10728.44,10728.44,0,0
20090304,DK-OBLI1,Fonds,10738.58,10738.58,10738.58,10738.58,0,0
20090303,DK-OBLI1,Fonds,10748.38,10748.38,10748.38,10748.38,0,0
20090302,DK-OBLI1,Fonds,10731.16,10731.16,10731.16,10731.16,0,0
20090227,DK-OBLI1,Fonds,10733.28,10733.28,10733.28,10733.28,0,0
20090226,DK-OBLI1,Fonds,10759.40,10759.40,10759.40,10759.40,0,0
20090225,DK-OBLI1,Fonds,10746.91,10746.91,10746.91,10746.91,0,0
20090224,DK-OBLI1,Fonds,10728.76,10728.76,10728.76,10728.76,0,0
20090223,DK-OBLI1,Fonds,10732.16,10732.16,10732.16,10732.16,0,0
20090220,DK-OBLI1,Fonds,10710.05,10710.05,10710.05,10710.05,0,0
20090219,DK-OBLI1,Fonds,10733.40,10733.40,10733.40,10733.40,0,0
20090218,DK-OBLI1,Fonds,10737.99,10737.99,10737.99,10737.99,0,0
20090217,DK-OBLI1,Fonds,10733.18,10733.18,10733.18,10733.18,0,0
20090216,DK-OBLI1,Fonds,10713.35,10713.35,10713.35,10713.35,0,0
20090213,DK-OBLI1,Fonds,10730.30,10730.30,10730.30,10730.30,0,0
20090212,DK-OBLI1,Fonds,10665.38,10665.38,10665.38,10665.38,0,0
20090211,DK-OBLI1,Fonds,10640.07,10640.07,10640.07,10640.07,0,0
20090210,DK-OBLI1,Fonds,10624.06,10624.06,10624.06,10624.06,0,0
20090209,DK-OBLI1,Fonds,10632.43,10632.43,10632.43,10632.43,0,0
20090206,DK-OBLI1,Fonds,10646.84,10646.84,10646.84,10646.84,0,0
20090205,DK-OBLI1,Fonds,10646.54,10646.54,10646.54,10646.54,0,0
20090204,DK-OBLI1,Fonds,10671.56,10671.56,10671.56,10671.56,0,0
20090203,DK-OBLI1,Fonds,10676.70,10676.70,10676.70,10676.70,0,0
20090202,DK-OBLI1,Fonds,10657.49,10657.49,10657.49,10657.49,0,0
20090130,DK-OBLI1,Fonds,10645.41,10645.41,10645.41,10645.41,0,0
20090129,DK-OBLI1,Fonds,10652.72,10652.72,10652.72,10652.72,0,0
20090128,DK-OBLI1,Fonds,10634.45,10634.45,10634.45,10634.45,0,0
20090127,DK-OBLI1,Fonds,10631.06,10631.06,10631.06,10631.06,0,0
20090126,DK-OBLI1,Fonds,10654.02,10654.02,10654.02,10654.02,0,0
20090123,DK-OBLI1,Fonds,10671.18,10671.18,10671.18,10671.18,0,0
20090122,DK-OBLI1,Fonds,10660.59,10660.59,10660.59,10660.59,0,0
20090121,DK-OBLI1,Fonds,10641.62,10641.62,10641.62,10641.62,0,0
20090120,DK-OBLI1,Fonds,10639.15,10639.15,10639.15,10639.15,0,0
20090119,DK-OBLI1,Fonds,10646.86,10646.86,10646.86,10646.86,0,0
20090116,DK-OBLI1,Fonds,10658.42,10658.42,10658.42,10658.42,0,0
20090115,DK-OBLI1,Fonds,10649.77,10649.77,10649.77,10649.77,0,0
20090114,DK-OBLI1,Fonds,10638.71,10638.71,10638.71,10638.71,0,0
20090113,DK-OBLI1,Fonds,10611.44,10611.44,10611.44,10611.44,0,0
20090112,DK-OBLI1,Fonds,10600.22,10600.22,10600.22,10600.22,0,0
20090106,DK-OBLI1,Fonds,10544.77,10544.77,10544.77,10544.77,0,0
20090105,DK-OBLI1,Fonds,10552.34,10552.34,10552.34,10552.34,0,0
20090102,DK-OBLI1,Fonds,10714.83,10714.83,10714.83,10714.83,0,0
20081230,DK-OBLI1,Fonds,10715.27,10715.27,10715.27,10715.27,0,0
20081229,DK-OBLI1,Fonds,10703.37,10703.37,10703.37,10703.37,0,0
20081223,DK-OBLI1,Fonds,10742.44,10742.44,10742.44,10742.44,0,0
20081222,DK-OBLI1,Fonds,10729.13,10729.13,10729.13,10729.13,0,0
20081219,DK-OBLI1,Fonds,10746.02,10746.02,10746.02,10746.02,0,0
20081218,DK-OBLI1,Fonds,10756.05,10756.05,10756.05,10756.05,0,0
20081217,DK-OBLI1,Fonds,10683.09,10683.09,10683.09,10683.09,0,0
20081216,DK-OBLI1,Fonds,10668.63,10668.63,10668.63,10668.63,0,0
20081215,DK-OBLI1,Fonds,10669.64,10669.64,10669.64,10669.64,0,0
20081212,DK-OBLI1,Fonds,10651.00,10651.00,10651.00,10651.00,0,0
20081211,DK-OBLI1,Fonds,10625.24,10625.24,10625.24,10625.24,0,0
20081210,DK-OBLI1,Fonds,10610.62,10610.62,10610.62,10610.62,0,0
20081209,DK-OBLI1,Fonds,10659.26,10659.26,10659.26,10659.26,0,0
20081208,DK-OBLI1,Fonds,10694.75,10694.75,10694.75,10694.75,0,0
20081205,DK-OBLI1,Fonds,10698.87,10698.87,10698.87,10698.87,0,0
20081204,DK-OBLI1,Fonds,10684.26,10684.26,10684.26,10684.26,0,0
20081203,DK-OBLI1,Fonds,10667.71,10667.71,10667.71,10667.71,0,0
20081202,DK-OBLI1,Fonds,10632.25,10632.25,10632.25,10632.25,0,0
20081201,DK-OBLI1,Fonds,10632.44,10632.44,10632.44,10632.44,0,0
20081128,DK-OBLI1,Fonds,10616.89,10616.89,10616.89,10616.89,0,0
20081127,DK-OBLI1,Fonds,10649.57,10649.57,10649.57,10649.57,0,0
20081126,DK-OBLI1,Fonds,10613.02,10613.02,10613.02,10613.02,0,0
20081125,DK-OBLI1,Fonds,10591.42,10591.42,10591.42,10591.42,0,0
20081121,DK-OBLI1,Fonds,10557.58,10557.58,10557.58,10557.58,0,0
20081120,DK-OBLI1,Fonds,10543.52,10543.52,10543.52,10543.52,0,0
20081119,DK-OBLI1,Fonds,10523.55,10523.55,10523.55,10523.55,0,0
20081118,DK-OBLI1,Fonds,10513.02,10513.02,10513.02,10513.02,0,0
20081117,DK-OBLI1,Fonds,10510.66,10510.66,10510.66,10510.66,0,0
20081114,DK-OBLI1,Fonds,10535.10,10535.10,10535.10,10535.10,0,0
20081113,DK-OBLI1,Fonds,10534.81,10534.81,10534.81,10534.81,0,0
20081112,DK-OBLI1,Fonds,10517.37,10517.37,10517.37,10517.37,0,0
20081111,DK-OBLI1,Fonds,10499.17,10499.17,10499.17,10499.17,0,0
20081110,DK-OBLI1,Fonds,10509.70,10509.70,10509.70,10509.70,0,0
20081107,DK-OBLI1,Fonds,10509.84,10509.84,10509.84,10509.84,0,0
20081106,DK-OBLI1,Fonds,10475.62,10475.62,10475.62,10475.62,0,0
20081105,DK-OBLI1,Fonds,10464.35,10464.35,10464.35,10464.35,0,0
20081104,DK-OBLI1,Fonds,10438.74,10438.74,10438.74,10438.74,0,0
20081103,DK-OBLI1,Fonds,10443.47,10443.47,10443.47,10443.47,0,0
20081031,DK-OBLI1,Fonds,10430.72,10430.72,10430.72,10430.72,0,0
20081030,DK-OBLI1,Fonds,10486.65,10486.65,10486.65,10486.65,0,0
20081029,DK-OBLI1,Fonds,10513.18,10513.18,10513.18,10513.18,0,0
20081028,DK-OBLI1,Fonds,10516.85,10516.85,10516.85,10516.85,0,0
20081027,DK-OBLI1,Fonds,10481.88,10481.88,10481.88,10481.88,0,0
20081024,DK-OBLI1,Fonds,10459.23,10459.23,10459.23,10459.23,0,0
20081023,DK-OBLI1,Fonds,10519.94,10519.94,10519.94,10519.94,0,0
20081022,DK-OBLI1,Fonds,10517.91,10517.91,10517.91,10517.91,0,0
20081021,DK-OBLI1,Fonds,10501.80,10501.80,10501.80,10501.80,0,0
20081020,DK-OBLI1,Fonds,10473.08,10473.08,10473.08,10473.08,0,0
20081017,DK-OBLI1,Fonds,10491.15,10491.15,10491.15,10491.15,0,0
20081016,DK-OBLI1,Fonds,10453.46,10453.46,10453.46,10453.46,0,0
20081015,DK-OBLI1,Fonds,10392.23,10392.23,10392.23,10392.23,0,0
20081014,DK-OBLI1,Fonds,10375.01,10375.01,10375.01,10375.01,0,0
20081013,DK-OBLI1,Fonds,10382.93,10382.93,10382.93,10382.93,0,0
20081010,DK-OBLI1,Fonds,10385.17,10385.17,10385.17,10385.17,0,0
20081009,DK-OBLI1,Fonds,10403.20,10403.20,10403.20,10403.20,0,0
20081008,DK-OBLI1,Fonds,10366.69,10366.69,10366.69,10366.69,0,0
20081007,DK-OBLI1,Fonds,10349.57,10349.57,10349.57,10349.57,0,0
20081006,DK-OBLI1,Fonds,10307.29,10307.29,10307.29,10307.29,0,0
20081003,DK-OBLI1,Fonds,10275.25,10275.25,10275.25,10275.25,0,0
20081002,DK-OBLI1,Fonds,10268.38,10268.38,10268.38,10268.38,0,0
20081001,DK-OBLI1,Fonds,10332.47,10332.47,10332.47,10332.47,0,0
20080930,DK-OBLI1,Fonds,10349.52,10349.52,10349.52,10349.52,0,0
20080929,DK-OBLI1,Fonds,10366.08,10366.08,10366.08,10366.08,0,0
20080926,DK-OBLI1,Fonds,10342.86,10342.86,10342.86,10342.86,0,0
20080925,DK-OBLI1,Fonds,10401.58,10401.58,10401.58,10401.58,0,0
20080924,DK-OBLI1,Fonds,10379.29,10379.29,10379.29,10379.29,0,0
20080923,DK-OBLI1,Fonds,10361.79,10361.79,10361.79,10361.79,0,0
20080922,DK-OBLI1,Fonds,10371.03,10371.03,10371.03,10371.03,0,0
20080918,DK-OBLI1,Fonds,10391.04,10391.04,10391.04,10391.04,0,0
