quote_date,paper,exch,open,high,low,close,volume,value
20071120,ML-INDIA,Fonds,31.87,31.87,31.87,31.87,0,0
20071119,ML-INDIA,Fonds,31.58,31.58,31.58,31.58,0,0
20071116,ML-INDIA,Fonds,31.56,31.56,31.56,31.56,0,0
20071115,ML-INDIA,Fonds,31.66,31.66,31.66,31.66,0,0
20071114,ML-INDIA,Fonds,30.21,30.21,30.21,30.21,0,0
20071113,ML-INDIA,Fonds,29.75,29.75,29.75,29.75,0,0
20071112,ML-INDIA,Fonds,30.18,30.18,30.18,30.18,0,0
20071109,ML-INDIA,Fonds,30.26,30.26,30.26,30.26,0,0
20071108,ML-INDIA,Fonds,30.68,30.68,30.68,30.68,0,0
20071107,ML-INDIA,Fonds,30.72,30.72,30.72,30.72,0,0
20071106,ML-INDIA,Fonds,30.94,30.94,30.94,30.94,0,0
20071105,ML-INDIA,Fonds,31.23,31.23,31.23,31.23,0,0
20071101,ML-INDIA,Fonds,31.37,31.37,31.37,31.37,0,0
20071031,ML-INDIA,Fonds,31.13,31.13,31.13,31.13,0,0
20071030,ML-INDIA,Fonds,31.38,31.38,31.38,31.38,0,0
20071029,ML-INDIA,Fonds,30.52,30.52,30.52,30.52,0,0
20071026,ML-INDIA,Fonds,29.79,29.79,29.79,29.79,0,0
20071025,ML-INDIA,Fonds,29.45,29.45,29.45,29.45,0,0
20071024,ML-INDIA,Fonds,29.25,29.25,29.25,29.25,0,0
20071023,ML-INDIA,Fonds,27.20,27.20,27.20,27.20,0,0
20071022,ML-INDIA,Fonds,27.59,27.59,27.59,27.59,0,0
20071019,ML-INDIA,Fonds,28.33,28.33,28.33,28.33,0,0
20071018,ML-INDIA,Fonds,29.66,29.66,29.66,29.66,0,0
20071017,ML-INDIA,Fonds,30.34,30.34,30.34,30.34,0,0
20071016,ML-INDIA,Fonds,30.17,30.17,30.17,30.17,0,0
20071015,ML-INDIA,Fonds,29.21,29.21,29.21,29.21,0,0
20071012,ML-INDIA,Fonds,29.59,29.59,29.59,29.59,0,0
20071011,ML-INDIA,Fonds,29.22,29.22,29.22,29.22,0,0
20071010,ML-INDIA,Fonds,28.77,28.77,28.77,28.77,0,0
20071009,ML-INDIA,Fonds,27.84,27.84,27.84,27.84,0,0
20071008,ML-INDIA,Fonds,28.15,28.15,28.15,28.15,0,0
20071005,ML-INDIA,Fonds,28.37,28.37,28.37,28.37,0,0
20071004,ML-INDIA,Fonds,28.36,28.36,28.36,28.36,0,0
20071002,ML-INDIA,Fonds,27.64,27.64,27.64,27.64,0,0
20071001,ML-INDIA,Fonds,27.63,27.63,27.63,27.63,0,0
20070928,ML-INDIA,Fonds,27.41,27.41,27.41,27.41,0,0
20070927,ML-INDIA,Fonds,26.99,26.99,26.99,26.99,0,0
20070926,ML-INDIA,Fonds,26.96,26.96,26.96,26.96,0,0
20070925,ML-INDIA,Fonds,27.08,27.08,27.08,27.08,0,0
20070924,ML-INDIA,Fonds,26.59,26.59,26.59,26.59,0,0
20070921,ML-INDIA,Fonds,26.25,26.25,26.25,26.25,0,0
20070920,ML-INDIA,Fonds,25.71,25.71,25.71,25.71,0,0
20070919,ML-INDIA,Fonds,24.77,24.77,24.77,24.77,0,0
20070918,ML-INDIA,Fonds,24.45,24.45,24.45,24.45,0,0
20070917,ML-INDIA,Fonds,24.60,24.60,24.60,24.60,0,0
20070914,ML-INDIA,Fonds,24.74,24.74,24.74,24.74,0,0
20070913,ML-INDIA,Fonds,24.60,24.60,24.60,24.60,0,0
20070907,ML-INDIA,Fonds,24.44,24.44,24.44,24.44,0,0
20070906,ML-INDIA,Fonds,24.12,24.12,24.12,24.12,0,0
20070905,ML-INDIA,Fonds,24.14,24.14,24.14,24.14,0,0
20070904,ML-INDIA,Fonds,24.11,24.11,24.11,24.11,0,0
20070903,ML-INDIA,Fonds,23.90,23.90,23.90,23.90,0,0
20070831,ML-INDIA,Fonds,23.37,23.37,23.37,23.37,0,0
20070830,ML-INDIA,Fonds,23.21,23.21,23.21,23.21,0,0
20070829,ML-INDIA,Fonds,23.13,23.13,23.13,23.13,0,0
20070828,ML-INDIA,Fonds,23.00,23.00,23.00,23.00,0,0
20070827,ML-INDIA,Fonds,22.36,22.36,22.36,22.36,0,0
20070824,ML-INDIA,Fonds,22.07,22.07,22.07,22.07,0,0
20070823,ML-INDIA,Fonds,22.26,22.26,22.26,22.26,0,0
20070822,ML-INDIA,Fonds,21.87,21.87,21.87,21.87,0,0
20070821,ML-INDIA,Fonds,22.64,22.64,22.64,22.64,0,0
20070820,ML-INDIA,Fonds,21.92,21.92,21.92,21.92,0,0
20070817,ML-INDIA,Fonds,22.18,22.18,22.18,22.18,0,0
20070815,ML-INDIA,Fonds,23.60,23.60,23.60,23.60,0,0
20070814,ML-INDIA,Fonds,23.71,23.71,23.71,23.71,0,0
20070813,ML-INDIA,Fonds,23.44,23.44,23.44,23.44,0,0
20070810,ML-INDIA,Fonds,23.96,23.96,23.96,23.96,0,0
20070809,ML-INDIA,Fonds,24.22,24.22,24.22,24.22,0,0
20070808,ML-INDIA,Fonds,23.68,23.68,23.68,23.68,0,0
20070807,ML-INDIA,Fonds,23.59,23.59,23.59,23.59,0,0
20070806,ML-INDIA,Fonds,24.14,24.14,24.14,24.14,0,0
20070803,ML-INDIA,Fonds,23.71,23.71,23.71,23.71,0,0
20070802,ML-INDIA,Fonds,23.56,23.56,23.56,23.56,0,0
20070801,ML-INDIA,Fonds,24.49,24.49,24.49,24.49,0,0
20070731,ML-INDIA,Fonds,23.82,23.82,23.82,23.82,0,0
20070730,ML-INDIA,Fonds,23.68,23.68,23.68,23.68,0,0
20070727,ML-INDIA,Fonds,24.84,24.84,24.84,24.84,0,0
20070726,ML-INDIA,Fonds,24.78,24.78,24.78,24.78,0,0
20070724,ML-INDIA,Fonds,24.96,24.96,24.96,24.96,0,0
20070723,ML-INDIA,Fonds,24.62,24.62,24.62,24.62,0,0
20070720,ML-INDIA,Fonds,24.51,24.51,24.51,24.51,0,0
20070719,ML-INDIA,Fonds,24.20,24.20,24.20,24.20,0,0
20070718,ML-INDIA,Fonds,24.17,24.17,24.17,24.17,0,0
20070717,ML-INDIA,Fonds,24.23,24.23,24.23,24.23,0,0
20070716,ML-INDIA,Fonds,24.25,24.25,24.25,24.25,0,0
20070713,ML-INDIA,Fonds,23.91,23.91,23.91,23.91,0,0
20070712,ML-INDIA,Fonds,23.64,23.64,23.64,23.64,0,0
20070711,ML-INDIA,Fonds,23.73,23.73,23.73,23.73,0,0
20070710,ML-INDIA,Fonds,23.86,23.86,23.86,23.86,0,0
20070709,ML-INDIA,Fonds,23.70,23.70,23.70,23.70,0,0
20070706,ML-INDIA,Fonds,23.53,23.53,23.53,23.53,0,0
20070705,ML-INDIA,Fonds,23.52,23.52,23.52,23.52,0,0
20070704,ML-INDIA,Fonds,23.51,23.51,23.51,23.51,0,0
20070703,ML-INDIA,Fonds,23.21,23.21,23.21,23.21,0,0
20070702,ML-INDIA,Fonds,23.11,23.11,23.11,23.11,0,0
20070629,ML-INDIA,Fonds,22.85,22.85,22.85,22.85,0,0
20070628,ML-INDIA,Fonds,22.61,22.61,22.61,22.61,0,0
20070626,ML-INDIA,Fonds,22.73,22.73,22.73,22.73,0,0
20070625,ML-INDIA,Fonds,22.81,22.81,22.81,22.81,0,0
20070622,ML-INDIA,Fonds,22.83,22.83,22.83,22.83,0,0
20070621,ML-INDIA,Fonds,22.63,22.63,22.63,22.63,0,0
20070620,ML-INDIA,Fonds,22.47,22.47,22.47,22.47,0,0
20070619,ML-INDIA,Fonds,22.25,22.25,22.25,22.25,0,0
20070618,ML-INDIA,Fonds,22.29,22.29,22.29,22.29,0,0
20070614,ML-INDIA,Fonds,21.99,21.99,21.99,21.99,0,0
20070613,ML-INDIA,Fonds,22.22,22.22,22.22,22.22,0,0
20070612,ML-INDIA,Fonds,22.18,22.18,22.18,22.18,0,0
20070611,ML-INDIA,Fonds,21.86,21.86,21.86,21.86,0,0
20070608,ML-INDIA,Fonds,22.33,22.33,22.33,22.33,0,0
20070607,ML-INDIA,Fonds,22.45,22.45,22.45,22.45,0,0
20070606,ML-INDIA,Fonds,22.93,22.93,22.93,22.93,0,0
20070605,ML-INDIA,Fonds,22.90,22.90,22.90,22.90,0,0
20070604,ML-INDIA,Fonds,23.03,23.03,23.03,23.03,0,0
20070601,ML-INDIA,Fonds,22.78,22.78,22.78,22.78,0,0
20070531,ML-INDIA,Fonds,22.48,22.48,22.48,22.48,0,0
20070530,ML-INDIA,Fonds,22.81,22.81,22.81,22.81,0,0
20070528,ML-INDIA,Fonds,22.23,22.23,22.23,22.23,0,0
20070525,ML-INDIA,Fonds,22.27,22.27,22.27,22.27,0,0
20070524,ML-INDIA,Fonds,22.39,22.39,22.39,22.39,0,0
20070523,ML-INDIA,Fonds,22.54,22.54,22.54,22.54,0,0
20070522,ML-INDIA,Fonds,22.42,22.42,22.42,22.42,0,0
20070521,ML-INDIA,Fonds,21.95,21.95,21.95,21.95,0,0
20070517,ML-INDIA,Fonds,21.97,21.97,21.97,21.97,0,0
20070516,ML-INDIA,Fonds,21.62,21.62,21.62,21.62,0,0
20070515,ML-INDIA,Fonds,21.56,21.56,21.56,21.56,0,0
20070514,ML-INDIA,Fonds,21.18,21.18,21.18,21.18,0,0
20070511,ML-INDIA,Fonds,21.14,21.14,21.14,21.14,0,0
20070510,ML-INDIA,Fonds,21.32,21.32,21.32,21.32,0,0
20070509,ML-INDIA,Fonds,21.43,21.43,21.43,21.43,0,0
20070508,ML-INDIA,Fonds,21.67,21.67,21.67,21.67,0,0
20070507,ML-INDIA,Fonds,21.58,21.58,21.58,21.58,0,0
20070504,ML-INDIA,Fonds,21.64,21.64,21.64,21.64,0,0
20070501,ML-INDIA,Fonds,21.39,21.39,21.39,21.39,0,0
20070430,ML-INDIA,Fonds,21.37,21.37,21.37,21.37,0,0
20070427,ML-INDIA,Fonds,21.93,21.93,21.93,21.93,0,0
20070426,ML-INDIA,Fonds,21.72,21.72,21.72,21.72,0,0
20070425,ML-INDIA,Fonds,21.65,21.65,21.65,21.65,0,0
20070424,ML-INDIA,Fonds,21.19,21.19,21.19,21.19,0,0
20070423,ML-INDIA,Fonds,21.06,21.06,21.06,21.06,0,0
20070420,ML-INDIA,Fonds,20.38,20.38,20.38,20.38,0,0
20070419,ML-INDIA,Fonds,20.74,20.74,20.74,20.74,0,0
20070418,ML-INDIA,Fonds,20.54,20.54,20.54,20.54,0,0
20070417,ML-INDIA,Fonds,20.62,20.62,20.62,20.62,0,0
20070416,ML-INDIA,Fonds,19.93,19.93,19.93,19.93,0,0
20070413,ML-INDIA,Fonds,19.49,19.49,19.49,19.49,0,0
20070412,ML-INDIA,Fonds,19.57,19.57,19.57,19.57,0,0
20070406,ML-INDIA,Fonds,19.07,19.07,19.07,19.07,0,0
20070405,ML-INDIA,Fonds,18.95,18.95,18.95,18.95,0,0
20070404,ML-INDIA,Fonds,18.74,18.74,18.74,18.74,0,0
20070403,ML-INDIA,Fonds,18.45,18.45,18.45,18.45,0,0
20070402,ML-INDIA,Fonds,19.15,19.15,19.15,19.15,0,0
20070330,ML-INDIA,Fonds,18.94,18.94,18.94,18.94,0,0
20070329,ML-INDIA,Fonds,19.04,19.04,19.04,19.04,0,0
20070328,ML-INDIA,Fonds,19.36,19.36,19.36,19.36,0,0
20070327,ML-INDIA,Fonds,19.38,19.38,19.38,19.38,0,0
20070326,ML-INDIA,Fonds,19.40,19.40,19.40,19.40,0,0
20070323,ML-INDIA,Fonds,19.44,19.44,19.44,19.44,0,0
20070322,ML-INDIA,Fonds,18.96,18.96,18.96,18.96,0,0
20070321,ML-INDIA,Fonds,18.62,18.62,18.62,18.62,0,0
20070320,ML-INDIA,Fonds,18.29,18.29,18.29,18.29,0,0
20070319,ML-INDIA,Fonds,18.02,18.02,18.02,18.02,0,0
20070316,ML-INDIA,Fonds,18.14,18.14,18.14,18.14,0,0
20070315,ML-INDIA,Fonds,18.06,18.06,18.06,18.06,0,0
20070314,ML-INDIA,Fonds,18.55,18.55,18.55,18.55,0,0
20070313,ML-INDIA,Fonds,18.46,18.46,18.46,18.46,0,0
20070312,ML-INDIA,Fonds,18.36,18.36,18.36,18.36,0,0
20070309,ML-INDIA,Fonds,18.51,18.51,18.51,18.51,0,0
20070308,ML-INDIA,Fonds,17.82,17.82,17.82,17.82,0,0
20070307,ML-INDIA,Fonds,18.05,18.05,18.05,18.05,0,0
20070306,ML-INDIA,Fonds,17.53,17.53,17.53,17.53,0,0
20070305,ML-INDIA,Fonds,18.55,18.55,18.55,18.55,0,0
20070302,ML-INDIA,Fonds,18.80,18.80,18.80,18.80,0,0
20070301,ML-INDIA,Fonds,18.55,18.55,18.55,18.55,0,0
20070228,ML-INDIA,Fonds,19.50,19.50,19.50,19.50,0,0
20070227,ML-INDIA,Fonds,19.48,19.48,19.48,19.48,0,0
20070226,ML-INDIA,Fonds,19.73,19.73,19.73,19.73,0,0
20070223,ML-INDIA,Fonds,20.04,20.04,20.04,20.04,0,0
20070222,ML-INDIA,Fonds,20.32,20.32,20.32,20.32,0,0
20070221,ML-INDIA,Fonds,20.38,20.38,20.38,20.38,0,0
20070220,ML-INDIA,Fonds,20.66,20.66,20.66,20.66,0,0
20070219,ML-INDIA,Fonds,20.73,20.73,20.73,20.73,0,0
20070216,ML-INDIA,Fonds,20.84,20.84,20.84,20.84,0,0
20070215,ML-INDIA,Fonds,20.13,20.13,20.13,20.13,0,0
20070214,ML-INDIA,Fonds,20.09,20.09,20.09,20.09,0,0
20070213,ML-INDIA,Fonds,20.24,20.24,20.24,20.24,0,0
20070212,ML-INDIA,Fonds,20.87,20.87,20.87,20.87,0,0
20070209,ML-INDIA,Fonds,21.11,21.11,21.11,21.11,0,0
20070208,ML-INDIA,Fonds,21.16,21.16,21.16,21.16,0,0
20070207,ML-INDIA,Fonds,20.98,20.98,20.98,20.98,0,0
20070206,ML-INDIA,Fonds,21.02,21.02,21.02,21.02,0,0
20070205,ML-INDIA,Fonds,20.89,20.89,20.89,20.89,0,0
20070202,ML-INDIA,Fonds,20.64,20.64,20.64,20.64,0,0
20070201,ML-INDIA,Fonds,20.44,20.44,20.44,20.44,0,0
20070131,ML-INDIA,Fonds,20.62,20.62,20.62,20.62,0,0
20070130,ML-INDIA,Fonds,20.55,20.55,20.55,20.55,0,0
20070129,ML-INDIA,Fonds,20.82,20.82,20.82,20.82,0,0
20070126,ML-INDIA,Fonds,20.61,20.61,20.61,20.61,0,0
20070125,ML-INDIA,Fonds,20.39,20.39,20.39,20.39,0,0
20070124,ML-INDIA,Fonds,20.34,20.34,20.34,20.34,0,0
20070123,ML-INDIA,Fonds,20.65,20.65,20.65,20.65,0,0
20070122,ML-INDIA,Fonds,20.62,20.62,20.62,20.62,0,0
20070118,ML-INDIA,Fonds,20.66,20.66,20.66,20.66,0,0
20070117,ML-INDIA,Fonds,20.76,20.76,20.76,20.76,0,0
20070116,ML-INDIA,Fonds,20.56,20.56,20.56,20.56,0,0
20070115,ML-INDIA,Fonds,20.35,20.35,20.35,20.35,0,0
20070112,ML-INDIA,Fonds,19.80,19.80,19.80,19.80,0,0
20070111,ML-INDIA,Fonds,19.45,19.45,19.45,19.45,0,0
20070110,ML-INDIA,Fonds,19.76,19.76,19.76,19.76,0,0
20070109,ML-INDIA,Fonds,19.84,19.84,19.84,19.84,0,0
20070108,ML-INDIA,Fonds,20.17,20.17,20.17,20.17,0,0
20070105,ML-INDIA,Fonds,20.28,20.28,20.28,20.28,0,0
20070104,ML-INDIA,Fonds,20.34,20.34,20.34,20.34,0,0
20070103,ML-INDIA,Fonds,20.30,20.30,20.30,20.30,0,0
20070101,ML-INDIA,Fonds,20.12,20.12,20.12,20.12,0,0
20061229,ML-INDIA,Fonds,20.09,20.09,20.09,20.09,0,0
20061228,ML-INDIA,Fonds,19.88,19.88,19.88,19.88,0,0
20061225,ML-INDIA,Fonds,19.38,19.38,19.38,19.38,0,0
20061222,ML-INDIA,Fonds,19.16,19.16,19.16,19.16,0,0
20061221,ML-INDIA,Fonds,19.07,19.07,19.07,19.07,0,0
20061220,ML-INDIA,Fonds,19.16,19.16,19.16,19.16,0,0
20061219,ML-INDIA,Fonds,19.63,19.63,19.63,19.63,0,0
20061218,ML-INDIA,Fonds,19.57,19.57,19.57,19.57,0,0
20061215,ML-INDIA,Fonds,19.37,19.37,19.37,19.37,0,0
20061214,ML-INDIA,Fonds,18.71,18.71,18.71,18.71,0,0
20061213,ML-INDIA,Fonds,18.49,18.49,18.49,18.49,0,0
20061212,ML-INDIA,Fonds,19.13,19.13,19.13,19.13,0,0
20061211,ML-INDIA,Fonds,19.75,19.75,19.75,19.75,0,0
20061208,ML-INDIA,Fonds,19.98,19.98,19.98,19.98,0,0
20061207,ML-INDIA,Fonds,19.93,19.93,19.93,19.93,0,0
20061206,ML-INDIA,Fonds,20.07,20.07,20.07,20.07,0,0
20061205,ML-INDIA,Fonds,19.98,19.98,19.98,19.98,0,0
20061204,ML-INDIA,Fonds,19.86,19.86,19.86,19.86,0,0
20061201,ML-INDIA,Fonds,19.59,19.59,19.59,19.59,0,0
20061130,ML-INDIA,Fonds,19.54,19.54,19.54,19.54,0,0
20061129,ML-INDIA,Fonds,19.29,19.29,19.29,19.29,0,0
20061128,ML-INDIA,Fonds,19.69,19.69,19.69,19.69,0,0
20061127,ML-INDIA,Fonds,19.61,19.61,19.61,19.61,0,0
20061124,ML-INDIA,Fonds,19.57,19.57,19.57,19.57,0,0
20061123,ML-INDIA,Fonds,19.47,19.47,19.47,19.47,0,0
20061122,ML-INDIA,Fonds,19.31,19.31,19.31,19.31,0,0
20061121,ML-INDIA,Fonds,18.91,18.91,18.91,18.91,0,0
20061120,ML-INDIA,Fonds,18.97,18.97,18.97,18.97,0,0
20061117,ML-INDIA,Fonds,19.11,19.11,19.11,19.11,0,0
20061116,ML-INDIA,Fonds,18.91,18.91,18.91,18.91,0,0
20061115,ML-INDIA,Fonds,18.97,18.97,18.97,18.97,0,0
20061114,ML-INDIA,Fonds,19.07,19.07,19.07,19.07,0,0
20061113,ML-INDIA,Fonds,19.00,19.00,19.00,19.00,0,0
20061110,ML-INDIA,Fonds,18.89,18.89,18.89,18.89,0,0
20061109,ML-INDIA,Fonds,18.93,18.93,18.93,18.93,0,0
20061108,ML-INDIA,Fonds,18.92,18.92,18.92,18.92,0,0
20061107,ML-INDIA,Fonds,19.05,19.05,19.05,19.05,0,0
20061106,ML-INDIA,Fonds,18.82,18.82,18.82,18.82,0,0
20061103,ML-INDIA,Fonds,18.72,18.72,18.72,18.72,0,0
20061101,ML-INDIA,Fonds,18.43,18.43,18.43,18.43,0,0
20061031,ML-INDIA,Fonds,18.52,18.52,18.52,18.52,0,0
20061030,ML-INDIA,Fonds,18.29,18.29,18.29,18.29,0,0
20061027,ML-INDIA,Fonds,18.02,18.02,18.02,18.02,0,0
20061026,ML-INDIA,Fonds,17.91,17.91,17.91,17.91,0,0
20061025,ML-INDIA,Fonds,17.96,17.96,17.96,17.96,0,0
20061024,ML-INDIA,Fonds,18.05,18.05,18.05,18.05,0,0
20061023,ML-INDIA,Fonds,17.94,17.94,17.94,17.94,0,0
20061020,ML-INDIA,Fonds,17.92,17.92,17.92,17.92,0,0
20061019,ML-INDIA,Fonds,18.06,18.06,18.06,18.06,0,0
20061018,ML-INDIA,Fonds,18.10,18.10,18.10,18.10,0,0
20061017,ML-INDIA,Fonds,18.16,18.16,18.16,18.16,0,0
20061016,ML-INDIA,Fonds,18.03,18.03,18.03,18.03,0,0
20061013,ML-INDIA,Fonds,17.74,17.74,17.74,17.74,0,0
20061012,ML-INDIA,Fonds,17.50,17.50,17.50,17.50,0,0
